MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/05 12:17:35.779),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
15,page4,5353,87.94119,335176542400,0.73387,-0.94384,87.82639,0.11481,278,1,0.75430,-0.89485,1,0.43274,0.09429,0,,0.61695,0.25895,11.69938,0.98073,1,0.96046,0.21767,7.03656,0.98993,1,0,0.00000,0,3.18920,1,3.17568,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.68405,253.65569,
15,page4,5372,88.25439,335179674533,0.73415,-1.12389,88.05521,0.19919,279,1,0.69158,-2.79915,1,0.43274,0.09429,0,,0.96021,0.21764,7.04200,1.04597,1,0.95998,0.21764,7.01506,1.04597,0,0,0.00000,0,3.08410,1,3.15271,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,189.05315,89.85746,
15,page4,5395,88.63220,335183452673,0.77604,-1.08441,88.56573,0.06647,280,1,0.77987,-1.11922,1,0.43274,0.09429,0,,0.61678,0.25677,11.41244,1.11136,1,0.95984,0.21757,7.07704,1.11136,1,0,0.00000,0,3.16308,1,3.06291,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.67691,329.50006,
15,page4,5411,88.89392,335186069811,0.75317,-1.08020,88.69550,0.19843,281,1,0.72497,-1.09096,1,0.43274,0.09429,0,,0.61727,0.25702,11.29139,1.10030,1,0.96012,0.21784,6.83417,1.08956,1,0,0.00000,0,3.19155,1,3.31195,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.67497,186.56323,
15,page4,5427,89.15601,335188690783,0.72174,-0.84414,88.96381,0.19220,282,1,0.49558,0.87660,1,0.43274,0.09429,0,,0.61510,0.25776,11.15115,1.04597,1,0.94530,0.27775,11.28252,1.04597,1,0,0.00000,0,3.40480,1,4.77545,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,253.42485,257.97400,
15,page4,5462,89.73074,335194437893,0.74262,-0.98395,89.32022,0.41052,283,1,0.72744,-0.87910,1,0.43274,0.09429,0,,0.61652,0.25695,12.69243,1.01781,1,0.95996,0.21766,7.06579,1.00861,1,0,0.00000,0,3.26344,1,3.14369,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,150.93333,76.56102,
15,page4,5485,90.10904,335198220823,0.76878,-0.90077,89.89529,0.21375,284,1,0.75689,-0.96906,1,0.43274,0.09429,0,,0.62086,0.25664,13.26249,1.04597,1,0.96018,0.21759,6.88582,1.04597,1,0,0.00000,0,3.29201,1,3.32568,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.77316,296.71149,
15,page4,5494,90.25653,335199695953,0.76124,-0.64590,90.17410,0.08243,285,1,0.76160,-0.98449,1,0.43274,0.09429,0,,0.62297,0.25636,12.85446,1.04597,1,0.96018,0.21762,6.93019,1.04597,1,0,0.00000,0,3.54573,1,3.32961,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,267.91315,267.28998,
15,page4,5531,90.86426,335205773143,0.57759,-1.02370,90.66727,0.19699,286,1,0.74322,-2.67086,1,0.43274,0.09429,0,,0.95983,0.21753,6.96571,1.01781,1,0.96007,0.21772,6.98898,1.00861,0,0,0.00000,0,2.99416,1,3.10930,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,502.54843,127.87456,
15,page4,5538,90.98010,335206931616,0.63071,-1.32053,90.93286,0.04724,287,1,0.70402,-2.58484,1,0.43274,0.09429,0,,0.96028,0.21782,7.16794,0.97124,1,0.96007,0.21772,6.98898,0.97124,0,0,0.00000,0,3.07273,1,3.10930,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,324.19623,74.02188,
15,page4,5566,91.43976,335211528069,0.55896,-0.92627,91.19336,0.24640,288,1,0.57250,-0.98375,1,0.43274,0.09429,0,,0.60459,0.25572,11.92099,1.04597,1,0.95974,0.21767,6.76349,1.04597,1,0,0.00000,0,3.18262,1,3.11476,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,431.16531,253.76559,
15,page4,5596,91.93213,335216452011,0.58702,-0.98077,91.70239,0.22974,289,1,0.60828,-0.98449,1,0.43274,0.09429,0,,0.60451,0.25641,11.98256,1.04597,1,0.96045,0.21785,7.15429,1.04597,1,0,0.00000,0,3.04527,1,3.12050,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.14137,50.51905,
15,page4,5617,92.27762,335219906642,0.57946,-0.96727,91.99826,0.27936,290,1,0.58226,-1.00177,1,0.43274,0.09429,0,,0.60198,0.25596,12.27484,1.04597,1,0.95989,0.21766,7.18266,1.04597,1,0,0.00000,0,3.18939,1,2.92115,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.03250,228.13977,
15,page4,5624,92.39252,335221055651,0.58748,-0.92233,92.34283,0.04968,291,1,0.59207,-0.84720,1,0.43274,0.09429,0,,0.60156,0.25541,12.13630,1.01781,1,0.96005,0.21759,6.98927,1.00861,1,0,0.00000,0,3.21207,1,3.05395,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.07292,285.93591,
15,page4,5643,92.70471,335224177565,0.67179,-0.70815,92.50754,0.19717,292,1,0.52721,0.82576,1,0.43274,0.09429,0,,0.60950,0.25565,12.22809,1.04597,1,0.94540,0.27786,11.52952,1.04597,1,0,0.00000,0,3.28892,1,4.66785,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,265.77652,302.20377,
15,page4,5651,92.83566,335225487185,0.68964,-0.96495,92.77020,0.06546,293,1,0.70612,-0.91184,1,0.43274,0.09429,0,,0.60957,0.25524,11.93423,1.04597,1,0.96016,0.21746,7.46239,1.04597,1,0,0.00000,0,3.11303,1,2.90908,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,271.30240,83.65392,
15,page4,5692,93.51065,335232237002,0.72099,-2.79696,93.00101,0.50964,294,1,0.74334,-2.77084,1,0.43274,0.09429,0,,0.96027,0.21770,6.93069,1.04597,1,0.95971,0.21753,6.96367,1.04597,0,0,0.00000,0,3.25253,1,3.07564,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1924.33154,88.43165,
15,page4,5699,93.62421,335233372579,0.66841,-0.39613,93.57471,0.04950,295,1,0.63629,0.64937,1,0.43274,0.09429,0,,0.60227,0.26031,12.09556,1.07882,1,0.96000,0.21760,6.98115,1.08956,1,0,0.00000,0,3.04786,1,3.05793,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2522.41870,267.99310,
15,page4,5719,93.95279,335236658604,0.68091,-0.90978,93.83835,0.11444,296,1,0.67645,-0.87313,1,0.43274,0.09429,0,,0.60492,0.25650,11.36302,1.00066,1,0.96006,0.21759,6.84239,0.98992,1,0,0.00000,0,3.02400,1,3.20392,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,539.74121,87.77020,
15,page4,5738,94.26590,335239789497,0.68160,-0.88333,94.06906,0.19684,297,1,0.64955,0.59176,1,0.43274,0.09429,0,,0.61178,0.25342,10.60172,0.99940,1,0.96040,0.21767,6.98125,1.00861,1,0,0.00000,0,2.83020,1,3.06628,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.79676,272.39005,
15,page4,5745,94.38034,335240933972,0.67349,-0.43432,94.33270,0.04764,298,1,0.66148,0.56156,1,0.43274,0.09429,0,,0.61379,0.25326,11.18087,1.04597,1,0.96000,0.21760,6.98115,1.04597,1,0,0.00000,0,2.96283,1,3.16207,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,471.65729,268.34467,
15,page4,5756,94.56116,335242742113,0.67076,-0.53541,94.49713,0.06403,299,1,0.68085,-0.94141,1,0.43274,0.09429,0,,0.61699,0.24912,10.90199,1.04597,1,0.96000,0.21760,6.98115,1.04597,1,0,0.00000,0,2.99774,1,3.19296,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.24351,92.47417,
15,page4,5775,94.87286,335245859300,0.67769,-0.86797,94.62729,0.24557,300,1,0.68736,0.58243,1,0.43274,0.09429,0,,0.62007,0.25073,10.86165,1.04597,1,0.96008,0.21767,7.28177,1.04597,1,0,0.00000,0,3.17070,1,2.94519,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,349.38202,88.09035,
15,page4,5801,95.29984,335250128811,0.68301,-0.88316,95.03757,0.26227,301,1,0.67000,-1.07101,1,0.43274,0.09429,0,,0.61640,0.25330,11.17948,1.10029,1,0.95987,0.21742,7.06378,1.08956,1,0,0.00000,0,2.96164,1,2.91928,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.28295,60.73541,
15,page4,5806,95.38208,335250951260,0.68701,-0.79820,95.31635,0.06573,302,1,0.71397,-0.79733,1,0.43274,0.09429,0,,0.61586,0.25310,10.77717,0.98044,1,0.96048,0.21774,7.03968,0.97124,1,0,0.00000,0,2.99139,1,3.19323,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.46075,274.30792,
15,page4,5816,95.54648,335252595372,0.68327,0.02354,95.49701,0.04947,303,1,0.69460,-0.96412,1,0.43274,0.09429,0,,0.61456,0.25256,10.81420,1.04597,1,0.95969,0.21743,6.95469,1.04597,1,0,0.00000,0,3.08373,1,3.01523,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,862.84985,269.58276,
15,page4,5829,95.76263,335254756819,0.67978,-0.85755,95.61417,0.14847,304,1,0.66424,0.51577,1,0.43274,0.09429,0,,0.61414,0.25241,11.46658,1.04597,1,0.96041,0.21763,7.00161,1.04597,1,0,0.00000,0,3.09688,1,3.13916,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,925.16309,90.36311,
15,page4,5851,96.12094,335258339984,0.57193,-1.03344,95.92471,0.19623,305,1,0.54559,-1.07857,1,0.43274,0.09429,0,,0.60577,0.25425,11.92105,1.11135,1,0.96030,0.21756,7.08956,1.11135,1,0,0.00000,0,3.03324,1,3.19594,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,258.72266,134.45248,
15,page4,5857,96.22079,335259338647,0.55681,-0.94473,96.13751,0.08328,306,1,0.56128,-0.94725,1,0.43274,0.09429,0,,0.60570,0.25517,12.07053,1.03649,1,0.96013,0.21760,6.95231,1.02728,1,0,0.00000,0,2.92772,1,3.14323,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.54694,254.74588,
15,page4,5877,96.54984,335262629055,0.56605,-0.84496,96.33487,0.21497,307,1,0.58592,-0.90556,1,0.43274,0.09429,0,,0.60638,0.25599,10.95895,1.04596,1,0.96069,0.21772,6.99308,1.04596,1,0,0.00000,0,3.01495,1,3.03261,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.90241,278.42877,
15,page4,5894,96.82809,335265411531,0.59724,-1.01220,96.61407,0.21402,308,1,0.61821,-1.12653,1,0.43274,0.09429,0,,0.60672,0.25540,10.96202,1.13314,1,0.96001,0.21753,7.08222,1.13314,1,0,0.00000,0,2.81349,1,2.90105,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,183.25331,73.38505,
15,page4,5911,97.10782,335268208655,0.70742,-3.16077,96.89404,0.21378,309,1,0.73715,-3.17311,1,0.43274,0.09429,0,,0.96003,0.21780,7.14290,1.13314,1,0.96001,0.21753,7.08222,1.13314,0,0,0.00000,0,3.18253,1,2.90105,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2263.57935,85.30945,
15,page4,5934,97.48596,335271990126,0.57118,-0.81931,97.27307,0.21289,310,1,0.45875,0.62396,1,0.43274,0.09429,0,,0.61049,0.21953,11.24378,1.04596,1,0.97781,0.15749,9.36353,1.04596,1,0,0.00000,0,2.83002,1,3.93101,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2469.16382,264.68124,
15,page4,5941,97.60168,335273147518,0.57588,-0.95506,97.55093,0.05075,311,1,0.58274,-1.00317,1,0.43274,0.09429,0,,0.61141,0.21365,10.94677,1.05702,1,0.96030,0.21778,7.04602,1.06776,1,0,0.00000,0,2.94354,1,3.24040,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,142.75601,86.82929,
15,page4,5968,98.04388,335277569272,0.48776,0.60736,97.66574,0.37814,312,1,0.52719,0.57022,1,0.43274,0.09429,0,,0.62431,0.20381,12.07552,1.04596,1,0.97735,0.15735,9.27795,1.04596,1,0,0.00000,0,3.10731,1,3.89518,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1647.20703,264.84363,
15,page4,5983,98.29004,335280031071,0.47380,0.62600,98.05972,0.23032,313,1,0.43685,0.68568,1,0.43274,0.09429,0,,0.62100,0.20609,12.88395,1.04596,1,0.97751,0.15763,9.35554,1.04596,1,0,0.00000,0,3.29870,1,3.80815,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.54663,219.84584,
15,page4,6013,98.78293,335284959730,0.42727,0.62848,98.30637,0.47656,314,1,0.48073,0.61282,1,0.43274,0.09429,0,,0.61529,0.20671,13.48309,1.04596,1,0.97755,0.15764,9.29341,1.04596,1,0,0.00000,0,3.33679,1,3.94051,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.21377,181.90793,
15,page4,6036,99.16043,335288735038,0.47285,0.61908,98.80145,0.35898,315,1,0.51200,0.62705,1,0.43274,0.09429,0,,0.62361,0.20959,13.03254,1.01808,1,0.97749,0.15794,9.11079,1.02728,1,0,0.00000,0,3.31597,1,3.92044,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.20788,7.34460,
15,page4,6052,99.42444,335291374820,0.61031,0.72228,99.22653,0.19791,316,1,0.63879,0.91307,0,0.43274,0.09429,0,,0.97814,0.15820,9.21472,0.97124,1,0.97739,0.15778,9.28991,0.97124,0,0,0.00000,0,4.20348,1,4.01330,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,255.09186,334.86273,
15,page4,6093,100.09753,335298106044,0.72429,-0.99624,99.88379,0.21375,317,1,0.66716,-1.12320,1,0.43274,0.09429,0,,0.62687,0.24106,13.09879,1.10061,1,0.96055,0.21790,7.24236,1.11135,1,0,0.00000,0,3.50803,1,3.23174,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1814.57776,83.94249,
15,page4,6118,100.50803,335302210874,0.72408,-1.01371,100.45810,0.04993,318,1,0.70524,-0.96769,1,0.43274,0.09429,0,,0.62163,0.24183,12.60988,1.05670,1,0.96027,0.21772,7.11001,1.04596,1,0,0.00000,0,3.51467,1,3.04874,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.34690,91.10178,
15,page4,6137,100.81964,335305327031,0.70112,-0.92874,100.57379,0.24585,319,1,0.71861,-0.85870,1,0.43274,0.09429,0,,0.63394,0.24581,12.39202,1.01780,1,0.96017,0.21761,6.92889,1.00860,1,0,0.00000,0,3.36342,1,3.44460,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.19984,246.61917,
15,page4,6158,101.16476,335308778354,0.72576,-0.90856,100.83627,0.32849,320,1,0.72438,-1.02688,1,0.43274,0.09429,0,,0.63820,0.24469,12.03758,1.10029,1,0.95983,0.21752,7.00778,1.08955,1,0,0.00000,0,3.27738,1,3.29610,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.50304,332.89334,
15,page4,6172,101.39523,335311082864,0.71831,-0.93415,101.18127,0.21396,321,1,0.70995,-0.98962,1,0.43274,0.09429,0,,0.63398,0.24578,11.86792,1.04596,1,0.96000,0.21760,6.98115,1.04596,1,0,0.00000,0,3.38689,1,3.35995,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.64153,114.97641,
15,page4,6181,101.54340,335312564544,0.72978,-0.95247,101.46042,0.08298,322,1,0.69514,-0.94240,1,0.43274,0.09429,0,,0.63277,0.24587,12.59589,1.04596,1,0.95983,0.21787,7.44013,1.04596,1,0,0.00000,0,3.42687,1,3.17805,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.22763,44.94996,
15,page4,6206,101.95377,335316668364,0.73262,-0.92886,101.65842,0.29535,323,1,0.73541,-0.96405,1,0.43274,0.09429,0,,0.63154,0.24731,13.45921,1.04596,1,0.96014,0.21770,6.98951,1.04596,1,0,0.00000,0,3.51380,1,3.38909,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.24543,280.89410,
15,page4,6226,102.28351,335319965604,0.73209,-0.86080,102.06870,0.21481,324,1,0.74103,-0.85217,1,0.43274,0.09429,0,,0.63284,0.24897,13.87950,0.98991,1,0.96017,0.21761,6.92889,0.98991,1,0,0.00000,0,3.74397,1,3.43178,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.46856,269.28607,
15,page4,6247,102.62744,335323405013,0.72961,-0.85024,102.29987,0.32758,325,1,0.70654,-0.94590,1,0.43274,0.09429,0,,0.63953,0.24991,13.64300,1.04596,1,0.96016,0.21787,7.16638,1.04596,1,0,0.00000,0,3.65957,1,3.55911,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11.84490,249.40657,
15,page4,6256,102.77496,335324880142,0.71229,-0.93580,102.69272,0.08224,326,1,0.70322,-0.92992,1,0.43274,0.09429,0,,0.63993,0.24874,13.75526,1.04596,1,0.96000,0.21756,6.92587,1.04596,1,0,0.00000,0,3.73809,1,3.44829,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.43274,107.94663,
15,page4,6278,103.13647,335328495473,0.68751,-0.92545,102.84091,0.29556,327,1,0.58400,-0.93320,1,0.43274,0.09429,0,,0.62548,0.24943,13.83007,1.04596,1,0.96000,0.21760,6.98115,1.04596,1,0,0.00000,0,3.69542,1,3.27358,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.02546,194.63042,
15,page4,6283,103.21851,335329315650,0.59839,-0.92195,103.15302,0.06549,328,1,0.59965,-0.90215,1,0.43274,0.09429,0,,0.62526,0.24956,13.97770,1.04596,1,0.96013,0.21764,6.94807,1.04596,1,0,0.00000,0,3.67628,1,3.33171,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,149.76678,181.40610,
15,page4,6296,103.43216,335331452085,0.38744,0.66985,103.38293,0.04922,329,1,0.40558,0.65697,1,0.43274,0.09429,0,,0.62352,0.24998,13.07956,1.04596,1,0.95972,0.21754,6.72868,1.04596,1,0,0.00000,0,3.39804,1,3.17310,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1708.54932,258.02850,
15,page4,6310,103.66312,335333761761,0.47884,0.23437,103.59653,0.06659,330,1,0.43784,0.63773,1,0.43274,0.09429,0,,0.62426,0.24958,12.05835,1.04596,1,0.95987,0.21775,6.77251,1.04596,1,0,0.00000,0,3.33453,1,3.34472,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,482.34781,71.43726,
15,page4,6326,103.92569,335336387600,0.50068,0.40842,103.72906,0.19662,331,1,0.49819,0.74843,1,0.43274,0.09429,0,,0.62540,0.24931,9.99721,1.04596,1,0.96005,0.21765,6.96598,1.04596,1,0,0.00000,0,3.05945,1,3.01105,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,186.39940,281.35236,
15,page4,6343,104.20557,335339186327,0.72105,-2.79596,103.99149,0.21408,332,1,0.68737,-2.82584,0,0.43274,0.09429,0,,0.96029,0.21765,7.07873,1.04596,1,0.96005,0.21765,6.96598,1.04596,0,0,0.00000,0,3.11426,1,3.01105,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3384.90625,83.72076,
15,page4,6382,104.84558,335345586359,0.66682,-0.90968,104.71423,0.13135,333,1,0.66891,-0.83957,1,0.43274,0.09429,0,,0.61850,0.24625,11.27082,1.03648,1,0.96034,0.21766,7.01722,1.02728,1,0,0.00000,0,3.28581,1,3.15676,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1982.68835,267.36627,
15,page4,6397,105.09119,335348042560,0.67120,-0.76893,104.86160,0.22958,334,1,0.69604,-0.78520,1,0.43274,0.09429,0,,0.61636,0.24694,11.81160,0.97123,1,0.96035,0.21773,7.10407,0.97123,1,0,0.00000,0,3.26342,1,3.11773,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.97055,272.85043,
15,page4,6407,105.25781,335349708631,0.67186,-0.81216,105.20914,0.04868,335,1,0.70344,-0.81634,1,0.43274,0.09429,0,,0.61606,0.24676,11.93298,0.99939,1,0.96041,0.21763,7.00161,1.00859,1,0,0.00000,0,3.22877,1,3.15848,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.40502,88.60073,
15,page4,6426,105.56750,335352805775,0.67809,-0.40414,105.51846,0.04904,336,1,0.62875,0.74344,1,0.43274,0.09429,0,,0.61691,0.24651,11.53374,1.04596,1,0.97764,0.15809,9.12468,1.04596,1,0,0.00000,0,3.04791,1,3.76563,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,428.54886,271.39948,
15,page4,6463,106.17529,335358883638,0.68107,-0.76679,105.87973,0.29556,337,1,0.67231,-0.86241,1,0.43274,0.09429,0,,0.61701,0.24894,11.66461,0.98991,1,0.96053,0.21779,6.98735,0.98991,1,0,0.00000,0,3.02064,1,3.23150,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,380.81540,89.24673,
15,page4,6493,106.66888,335363819289,0.67884,-0.83479,106.24103,0.42786,338,1,0.67935,-0.76943,1,0.43274,0.09429,0,,0.61477,0.24804,12.47758,0.98991,1,0.96036,0.21765,7.02702,0.98991,1,0,0.00000,0,3.16965,1,3.11680,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.49825,93.00363,
15,page4,6520,107.11212,335368251730,0.68874,-0.90387,107.02994,0.08218,339,1,0.69387,-0.86400,1,0.43274,0.09429,0,,0.61170,0.24976,12.96669,0.98991,1,0.95993,0.21769,6.99398,0.98991,1,0,0.00000,0,3.40809,1,3.27167,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.41644,77.08531,
15,page4,6536,107.37494,335370879943,0.64669,-0.71907,107.17899,0.19595,340,1,0.65311,0.65804,1,0.43274,0.09429,0,,0.61206,0.24965,13.16588,0.97123,1,0.95983,0.21752,7.00778,0.97123,1,0,0.00000,0,3.37883,1,3.04748,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,206.49962,249.99498,
15,page4,6553,107.65439,335373674545,0.61931,-0.90585,107.44141,0.21298,341,1,0.58418,-0.93317,1,0.43274,0.09429,0,,0.60242,0.25133,13.15660,1.04595,1,0.96046,0.21776,7.04026,1.04595,1,0,0.00000,0,3.45575,1,3.06792,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,201.44112,103.19975,
15,page4,6581,108.11484,335378279008,0.73576,-2.78528,107.91760,0.19724,342,1,0.75773,-2.77865,1,0.43274,0.09429,0,,0.96013,0.21760,7.10650,1.04595,1,0.95998,0.21764,6.97311,1.04595,0,0,0.00000,0,2.80303,1,3.03337,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1983.07495,84.33839,
15,page4,6592,108.29471,335380077727,0.56424,-0.78796,108.22943,0.06528,343,1,0.56966,-0.79422,1,0.43274,0.09429,0,,0.60291,0.25161,11.22202,0.98071,1,0.95994,0.21767,6.95405,0.98991,1,0,0.00000,0,2.83886,1,3.24797,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2116.88965,262.17654,
15,page4,6614,108.65591,335383689626,0.55844,-0.90483,108.45898,0.19693,344,1,0.52017,-0.90156,1,0.43274,0.09429,0,,0.59993,0.25279,11.54247,1.04595,1,0.96013,0.21754,7.14077,1.04595,1,0,0.00000,0,3.00208,1,2.86954,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,123.09975,94.53997,
15,page4,6644,109.14911,335388621684,0.57117,-0.82619,108.86966,0.27945,345,1,0.54888,-0.91055,1,0.43274,0.09429,0,,0.60175,0.25148,12.35207,1.04595,1,0.96001,0.21753,7.08222,1.04595,1,0,0.00000,0,3.11516,1,2.86229,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.29655,284.52063,
15,page4,6673,109.62653,335393395802,0.55857,-0.94868,109.21490,0.41162,346,1,0.50472,-1.08416,1,0.43274,0.09429,0,,0.59531,0.24651,12.40987,1.11134,1,0.96029,0.21778,7.10410,1.11134,1,0,0.00000,0,3.16431,1,3.00473,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,130.34476,99.34620,
15,page4,6685,109.82379,335395368516,0.57270,-0.91897,109.74200,0.08179,347,1,0.60340,-0.88125,1,0.43274,0.09429,0,,0.59353,0.24518,12.57161,1.04595,1,0.96008,0.21762,6.89241,1.04595,1,0,0.00000,0,3.29348,1,3.08129,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.20034,307.26959,
15,page4,6725,110.47934,335401924123,0.57408,-0.83887,109.88916,0.59018,348,1,0.57309,-0.91367,1,0.43274,0.09429,0,,0.59664,0.24631,12.55516,1.04595,1,0.96022,0.21768,7.23297,1.04595,1,0,0.00000,0,3.03914,1,2.90294,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.13699,271.57895,
15,page4,6736,110.65997,335403730342,0.54087,-0.89191,110.59427,0.06570,349,1,0.52870,-0.91667,1,0.43274,0.09429,0,,0.59543,0.24737,12.58795,1.04595,1,0.96038,0.21772,7.16022,1.04595,1,0,0.00000,0,3.05634,1,2.96871,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.83169,135.05179,
15,page4,6745,110.80847,335405215267,0.54225,-0.83857,110.72708,0.08139,350,1,0.54310,-0.78412,1,0.43274,0.09429,0,,0.59542,0.24705,12.29543,0.98991,1,0.96047,0.21774,7.00787,0.98991,1,0,0.00000,0,3.01018,1,3.02956,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.05498,272.37036,
15,page4,6763,111.10522,335408182957,0.54464,-0.86470,111.02151,0.08371,351,1,0.57209,-0.84908,1,0.43274,0.09429,0,,0.59523,0.24750,12.41085,1.04595,1,0.96056,0.21773,6.98463,1.04595,1,0,0.00000,0,3.12128,1,3.05832,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.72877,81.67415,
15,page4,6791,111.56406,335412771188,0.54704,-0.84460,111.17719,0.38687,352,1,0.55461,-0.92667,1,0.43274,0.09429,0,,0.59597,0.24818,12.68370,1.03224,1,0.95999,0.21755,6.88255,1.05218,1,0,0.00000,0,3.19972,1,3.06092,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.48667,280.81570,
