0.000000 159.969394 45.404825
0.016780 68.906786 13.648528
0.032960 -39.631996 -16.427344
0.049100 -8.983848 -1.593259
0.066280 -2.863901 7.931462
0.082180 -0.356424 12.392953
0.098270 1.139058 9.563542
0.115200 -4.584657 2.228781
0.131710 -36.096474 -9.509033
0.147890 -51.294696 -10.843752
0.164340 -43.690246 1.478096
0.180850 -14.648516 12.571859
0.197540 3.653679 14.335533
0.213930 -1.764690 3.653311
0.230470 5.741591 -2.101497
0.246610 9.886649 3.870640
0.262970 5.071203 3.708198
0.279660 -3.796090 6.057425
0.295680 -7.594464 4.887231
0.312160 -5.858559 -1.468291
0.328920 -0.311360 -8.843916
0.345000 1.415374 -13.194177
0.361420 -5.062394 -13.998989
0.377810 -4.979413 -5.099906
0.397430 0.588772 7.267144
0.410920 5.980365 9.805795
0.426910 1.668817 9.343876
0.443120 -9.312744 0.131206
0.459750 7.580174 0.244054
0.492550 22.928864 -0.903038
0.508970 18.443390 -8.694353
0.525480 1.950689 -12.782543
0.541870 -10.047165 -16.029421
0.558170 -3.269205 -13.850705
0.574580 0.645366 -7.870691
0.591030 4.508443 -0.460226
0.607600 -4.485306 13.630004
0.624630 11.477365 22.210615
0.640560 12.367870 12.905358
0.656830 55.308414 -3.003188
0.673610 73.454017 -12.655594
0.690000 48.900831 -8.649365
0.706210 22.165471 -8.731542
0.722840 -18.784518 -6.036750
0.738860 -4.617887 0.951523
0.755430 -3.113752 8.136739
0.771760 4.877530 11.752298
0.788360 6.760952 9.104103
0.804630 -1.217995 5.973806
0.821440 43.118691 3.783808
0.837310 71.387139 5.562043
0.853880 78.296110 2.242603
0.870820 50.269707 -0.006380
0.886900 17.787858 -1.018248
0.903530 15.702354 2.769224
0.936310 -4.270311 9.962588
0.952420 7.096013 5.182013
0.985470 -2.912026 1.034292
1.002720 -73.311374 14.295509
1.034790 -101.446110 22.163363
1.053440 -123.034988 31.852813
1.067930 -94.524929 25.855021
1.083740 -56.910905 14.810933
1.100130 -35.953570 5.917501
1.116910 12.475233 -8.205449
1.133510 -0.616823 -3.143207
1.149960 6.664248 -1.621849
1.166080 9.083613 -0.031969
1.182590 4.369435 -2.199837
1.199310 -0.154697 -4.084426
1.215580 -10.090413 -2.565999
1.231720 -5.769227 -1.341999
1.248470 -12.625275 -0.182739
1.280910 -1.560279 -0.316615
1.297910 54.258116 -3.506581
1.330440 85.496504 -4.483974
1.347200 72.629047 3.298159
1.365420 21.835956 3.116980
1.381200 -7.051366 0.267469
1.397860 7.695515 -5.626666
1.413330 7.241031 -4.786836
1.430480 -11.072409 5.092156
1.447140 35.495336 14.654192
1.463260 74.020880 15.092709
1.480380 72.437267 8.737071
1.494690 40.661029 2.395193
1.511050 -9.399240 -2.577483
1.527680 -1.893037 -0.968819
1.544010 -3.249396 -2.821512
1.560420 4.610667 0.209084
1.576720 21.191555 2.002378
1.593020 4.990150 -2.037631
1.609830 -5.397683 -1.415411
1.626100 -2.706406 4.959414
1.642520 -2.573825 10.610171
1.658840 -4.083972 10.815187
1.675420 9.063955 1.625370
1.691590 -33.244189 13.755748
1.708440 -108.112977 32.154697
1.724730 -131.259301 35.062040
1.740910 -93.761353 22.444581
1.757290 -18.145129 -5.967119
1.773930 -7.746891 -15.909633
1.790500 0.183542 -3.986016
1.806850 10.139180 2.802350
1.823640 0.388444 6.497682
1.839810 -3.071033 0.688969
1.856170 -0.940621 4.765878
1.872340 -4.740904 8.524092
1.889190 -11.190509 0.736414
1.921780 -23.634154 -3.649247
1.938080 21.606842 -8.292186
1.954680 81.489076 -4.680582
1.970670 90.201232 -4.562489
1.987580 46.531309 -2.680902
2.003970 -5.488792 3.626044
2.020360 4.450262 4.497371
2.038940 2.324427 18.491602
2.053310 -0.042152 10.188751
2.069610 -22.013056 -8.815421
2.086400 44.647750 -12.549460
2.102480 95.555453 -11.195494
2.118800 86.733052 0.567993
2.135530 35.574971 -3.952133
2.152070 -28.254516 -4.002555
2.168090 -11.564918 -1.550658
2.184810 -6.731503 -0.542759
2.201080 6.254712 5.423702
2.217410 12.166528 8.624131
2.234100 5.193576 0.732657
2.250550 0.002344 -9.111357
2.266720 -3.676060 -11.090116
2.283510 2.290403 3.109773
2.299990 5.468718 13.372633
2.315920 -0.916766 9.938157
2.332520 3.290489 10.301927
2.348970 5.003910 5.352252
2.365540 9.866046 2.908676
2.381710 -3.548809 -3.427073
2.397860 -15.038305 -2.775603
2.414370 -14.262242 5.246091
2.430760 63.604374 42.089490
2.447050 -125.176010 -73.151600
2.464480 -301.801731 -173.278612
