6.816560 916.977600 164.038000 0.147730 50.618942 0.016850
6.981140 962.451840 141.803550 0.164090 30.770158 0.016730
7.161960 992.482400 148.509375 0.197140 49.338906 0.016110
7.375210 983.932320 197.101800 0.115700 47.980149 0.016810
7.507720 990.864000 149.625000 0.015930 37.804028 0.016140
7.539790 1025.753018 164.181818 0.180790 66.756107 0.016270
7.736850 1031.121000 230.721750 0.065370 533.135768 0.082030
7.884250 504.441600 148.002000 0.345460 17.111827 0.016720
8.246430 514.019520 133.821800 0.262910 91.961376 0.049410
8.558750 588.562800 187.675250 0.130890 210.985226 0.213920
8.903560 737.699200 38.433500 0.065620 68.528808 0.066100
9.035280 669.199341 36.441794 0.459680 107.938717 0.049260
9.544220 768.700800 78.277500 0.015840 65.150840 0.016870
9.576930 770.925867 13.164667 0.263010 70.384909 0.016380
9.856320 834.237600 43.916250 0.049200 54.491379 0.016420
9.921940 780.880800 32.854500 0.082360 242.628853 0.098480
10.102780 538.258560 34.645800 0.082310 119.227591 0.032770
10.217860 549.830400 153.310500 0.032410 87.446001 0.033480
10.283750 529.625214 68.230810 0.492070 135.745027 0.033170
10.808990 665.367953 69.018971 0.311800 33.404004 0.033140
11.153930 649.084800 98.185500 0.016420 85.355094 0.032710
11.203060 704.291280 33.087600 0.180700 73.004048 0.016450
11.400210 682.533600 102.774000 0.033020 97.098122 0.048830
11.482060 779.508800 97.889750 0.131530 88.649129 0.033080
11.646670 770.333760 9.716700 0.114960 71.238402 0.016170
11.777800 830.110400 48.468000 0.049560 63.877517 0.016390
11.843750 852.440400 108.315375 0.065460 61.758721 0.016720
11.925930 877.546133 51.889833 0.148720 98.737675 0.033230
12.107880 830.356800 138.621000 0.015780 63.625641 0.033140
12.156800 852.806400 79.087500 0.114350 118.748587 0.048890
12.320040 967.924364 49.948500 0.180940 49.079204 0.016600
12.517580 926.126400 75.672000 0.164370 90.993303 0.049010
12.730960 1016.444800 64.610000 0.115110 58.347764 0.016140
12.862210 1020.742800 122.799250 0.098730 79.035614 0.016320
12.977260 1022.053200 43.774500 0.032900 65.344659 0.016510
13.026670 1004.052000 106.590750 0.033110 41.974944 0.016240
13.076020 1042.339200 89.386500 0.016420 487.554999 0.049380
13.141820 555.016000 104.419000 0.049430 59.727519 0.016300
13.207550 578.877600 49.665000 0.065830 103.582383 0.049070
13.322450 485.211757 93.891913 0.411040 124.234355 0.049220
13.782710 587.656533 23.612167 0.147440 196.436691 0.049620
13.979770 775.446933 81.250167 0.150140 72.373262 0.032750
14.162660 771.632400 8.977500 0.047120 77.100312 0.016290
14.226070 750.984267 83.261500 0.164340 66.210421 0.016150
14.406560 690.679409 55.927565 0.476310 47.010350 0.016480
14.899350 684.751200 9.292500 0.016060 125.819469 0.049800
14.965210 769.680800 102.123000 0.048920 24.505870 0.016660
15.030790 775.128200 78.230250 0.214390 86.789006 0.049560
15.294740 854.468160 43.052100 0.311310 107.947899 0.049350
15.655400 746.524800 42.062192 0.246210 63.904234 0.032990
15.934600 787.180800 91.365750 0.082090 36.508669 0.016540
16.033230 768.264000 60.140159 0.723580 14.974166 0.016870
16.773680 765.998800 74.942000 0.114050 34.569427 0.016170
16.903900 790.591200 50.646750 0.115360 53.541116 0.015990
17.035250 741.031200 70.906500 0.016420 65.748221 0.050320
17.101990 794.035200 32.004000 0.033200 94.134886 0.031560
17.166750 812.078400 124.393500 0.016750 118.549280 0.032840
17.216340 795.026400 7.077000 0.032260 67.667766 0.033170
17.281770 844.531579 53.209026 0.328800 367.207762 0.098260
17.708830 502.906600 187.871250 0.213870 56.195304 0.016200
17.938900 555.754691 206.976000 0.180210 62.092420 0.016660
18.135770 532.198800 149.525250 0.033450 86.612672 0.033110
18.202330 617.215200 132.973312 0.163670 28.345833 0.016200
18.382200 598.684800 154.423500 0.016850 125.777547 0.049410
18.448460 723.753333 167.759667 0.164760 104.311970 0.049410
18.662630 641.356800 103.792500 0.031890 77.896762 0.050020
18.744540 682.360723 170.023790 0.524750 17.310455 0.016540
19.285830 671.512800 156.534000 0.033630 57.673108 0.015650
19.335110 716.133600 119.994000 0.016450 70.041497 0.032840
19.384400 647.287200 107.110500 0.033020 26.132251 0.017090
19.434510 647.666400 133.240000 0.360530 38.492302 0.016180
19.811220 684.798876 123.099162 0.690580 39.973712 0.016390
20.518190 724.730720 121.270100 0.279300 69.474497 0.016510
20.814000 673.478400 168.173250 0.032650 78.326541 0.016360
20.863010 736.486800 121.643812 0.328670 38.243269 0.016240
21.207920 723.243877 157.521000 0.232480 53.807075 0.063570
21.503970 776.875251 153.176234 0.853600 89.475417 0.033240
22.390810 817.320000 73.363500 0.016420 106.655581 0.049100
22.456330 880.128389 159.563959 0.657900 94.773095 0.065300
23.179530 943.017600 230.464500 0.016640 84.278248 0.048790
23.244960 973.970667 152.076167 0.344700 59.857642 0.033170
23.622830 993.048000 95.340000 0.016270 79.660549 0.032840
23.671940 1038.156000 160.998750 0.247340 550.212910 0.081790
24.001070 487.943400 161.583188 0.344020 108.081150 0.017860
24.362950 570.847200 230.926500 0.015040 99.259385 0.032930
24.410920 500.992800 160.408500 0.032810 98.932613 0.016410
24.460140 598.953600 146.575800 0.280000 17.788098 0.033140
24.773280 581.305200 148.800750 0.033090 62.899477 0.016020
24.822390 642.986400 136.481100 0.164060 53.160721 0.017150
25.003600 589.848000 134.940750 0.032380 118.342122 0.049380
25.085360 679.341600 212.373000 0.032770 86.782071 0.032690
25.150820 670.130618 126.081136 0.180630 81.309622 0.016570
25.348020 690.278400 204.855000 0.017180 101.199404 0.050020
25.415220 765.335200 136.974250 0.195560 45.164926 0.032770
25.643550 809.908400 144.261250 0.098450 31.524087 0.016910
25.758910 839.517221 133.440632 0.311520 64.302791 0.017090
26.087520 887.234682 176.543912 0.295630 68.344669 0.016200
26.399350 937.580000 222.764500 0.049260 77.473236 0.032930
26.481540 963.191200 149.647000 0.345060 57.987499 0.016360
26.842960 1010.772000 182.792400 0.164030 43.919587 0.049160
27.056150 1004.934000 226.322250 0.082520 498.239356 0.114840
27.253510 514.427200 138.883500 0.049770 74.277869 0.016120
27.319400 469.912800 198.345000 0.016630 65.238051 0.065490
27.401520 489.271440 136.045350 0.165800 121.092353 0.064240
27.631560 597.340800 190.674750 0.065860 43.223645 0.016450
27.713870 570.326400 156.933000 0.016390 109.126673 0.032950
27.763210 649.891200 231.619500 0.016270 133.723519 0.049160
27.828640 549.259200 143.556000 0.016640 124.140587 0.032590
27.877870 607.874400 252.987000 0.017730 102.208617 0.031620
27.927220 568.579200 158.634000 0.016350 88.350547 0.048980
27.992550 649.098800 194.999000 0.101960 51.510331 0.013770
28.108280 670.376000 148.088500 0.049430 93.336551 0.033120
28.190830 672.198800 241.407250 0.098050 126.646976 0.065700
28.354580 707.200200 363.121500 0.065650 63.902449 0.015870
28.436100 713.244000 299.505500 0.049500 68.589072 0.016480
28.502080 732.370800 365.373750 0.032370 104.823910 0.032960
28.567410 680.338400 274.375500 0.050020 46.517092 0.016600
28.634030 690.453120 319.779600 0.082460 132.664872 0.049260
28.765750 812.968800 268.888773 0.197480 28.458467 0.032040
28.995270 786.420600 279.139500 0.459720 81.094852 0.016080
29.471070 865.116000 298.720333 0.148350 49.961278 0.016170
29.635590 905.872800 269.823750 0.032740 69.890913 0.016910
29.685240 839.367200 291.312000 0.098420 110.520264 0.065550
29.849210 940.296000 336.346500 0.016450 90.173884 0.032960
29.898620 936.658800 246.246000 0.035030 61.253163 0.030770
29.964420 916.235040 303.993900 0.164180 79.752747 0.049560
30.178160 980.786344 257.157698 0.721890 62.559917 0.016880
30.916930 1023.515294 302.852118 0.279360 499.727085 0.081940
31.278230 524.521200 275.795625 0.066040 36.000417 0.015930
31.360200 499.447200 249.963000 0.017030 82.550455 0.033230
31.410460 494.377617 332.357641 0.804690 92.542278 0.035430
32.250580 574.610400 378.474600 0.079160 40.697885 0.016420
32.346160 545.146560 350.399700 0.082430 33.557942 0.016540
32.445130 530.628000 320.145000 0.016480 110.487802 0.034850
32.496460 639.152640 299.409600 0.080990 55.731364 0.015080
32.592530 630.536480 354.470900 0.262970 92.913528 0.065460
32.920960 723.399600 351.410719 0.301480 14.063378 0.012090
33.234530 713.890800 361.772250 0.031920 71.112845 0.016780
33.283230 701.349600 291.774000 0.065680 115.090064 0.051970
33.400880 587.143200 277.539500 0.048670 94.168417 0.030250
33.479800 636.256320 357.886200 0.180450 55.136081 0.016630
33.676880 668.236800 312.972545 0.183290 44.107858 0.013610
33.873780 665.908320 357.018900 0.098820 294.739072 0.065730
34.038330 559.680800 631.949500 0.098540 74.767535 0.033140
34.170010 492.021600 663.768000 0.032350 87.969308 0.016730
34.219090 546.806400 594.940500 0.032680 56.380826 0.016450
34.268220 541.993200 651.115500 0.033020 53.409970 0.016940
34.318180 512.064000 606.879000 0.015830 326.248302 0.049500
34.383510 498.678821 932.852605 0.311560 75.792449 0.017090
34.712160 463.604400 1000.041000 0.032800 49.953426 0.016390
34.761350 476.695800 951.833531 0.279090 62.949468 0.034110
35.074550 512.114400 1003.873500 0.015230 42.561170 0.016180
35.105960 477.708000 978.820500 0.246490 663.671854 0.889490
36.241940 692.626200 350.910875 0.195130 98.513134 0.082220
36.519290 707.481600 448.297500 0.016260 31.317720 0.016760
36.552310 737.035488 458.659320 0.410490 15.244126 0.016360
36.979160 722.098892 455.612769 0.279480 82.935640 0.016410
37.275050 754.714800 379.359750 0.032750 29.977963 0.016600
37.324400 733.965600 400.996500 0.131260 62.459427 0.016540
37.472200 726.465600 338.989000 0.049130 86.076497 0.032990
37.554320 718.729200 424.717125 0.082370 44.768645 0.032710
37.669400 725.827200 380.514750 0.196990 80.681047 0.379890
38.246280 723.287040 461.155800 0.112480 76.779078 0.033060
38.391820 648.874800 442.239000 0.246360 102.953708 0.016450
38.654630 717.124800 365.158500 0.032500 348.759898 1.331330
40.018460 838.891200 691.971000 0.016390 354.407710 0.197240
40.232090 489.468000 632.740500 0.049430 606.009937 8.511630
48.793150 626.606400 42.451500 0.063810 198.954335 0.065710
48.922670 783.115200 165.284000 0.065790 86.134184 0.048710
49.037170 739.796400 90.835500 0.049130 90.605053 0.049320
49.135620 789.314400 166.712000 0.051300 28.791458 0.014980
49.201900 777.016800 140.679000 0.016270 386.210406 0.133880
49.352050 840.697200 521.603250 0.096220 370.168203 0.115020
49.563290 491.547840 644.563500 0.082130 167.974560 0.065610
49.711030 546.235200 803.386500 0.016020 63.372264 0.016660
49.743710 533.534400 741.300000 0.016700 88.371509 0.032680
49.793090 445.166400 742.087500 0.032900 72.788754 0.016260
49.842250 508.082400 778.690500 0.016760 33.705410 0.032900
49.891910 482.729333 756.480667 0.180170 20.538112 0.016630
50.088710 500.570700 746.307187 0.131320 20.066752 0.016330
50.236360 508.384800 764.790000 0.114740 448.514277 4.306310
54.657410 709.027200 363.657000 0.016510 0.000000 4.306310
