0.000000 491.383200 988.984500
0.016600 483.336000 981.498000
0.033200 479.690400 988.186500
0.049560 476.918400 998.970000
0.082890 462.470400 999.138000
0.098750 477.556800 997.426500
0.114990 481.572000 1000.902000
0.131470 488.846400 967.659000
0.148070 480.765600 1012.714500
0.164790 485.083200 1016.284500
0.181150 479.018400 1006.981500
0.197020 459.261600 981.067500
0.214110 450.458400 973.402500
0.230220 451.953600 952.077000
0.246700 453.684000 995.242500
0.279300 508.536000 904.270500
0.295780 593.577600 888.867000
