0.000000 187.348762 106.480600
0.166990 136.431309 50.658232
0.184390 25.285619 -14.470090
0.198060 -25.780309 -1.088211
0.214600 6.673813 -12.477019
0.229800 4.817912 -7.456733
0.246280 -3.852759 -7.018060
0.263000 -7.836941 -5.144586
0.279240 -8.766852 -5.737031
0.295720 -1.481721 0.627560
0.312130 8.396597 5.982548
0.328430 3.228112 9.642954
0.345150 -1.200567 11.057179
0.361390 -3.185165 11.914665
0.377990 -0.278092 -3.241168
0.394170 5.889294 -18.858662
0.410890 -6.037601 -10.891952
0.427250 -8.639981 -0.031260
0.460080 -4.688809 9.299456
0.476750 6.872664 5.275083
0.492920 8.451677 6.166089
0.509520 -5.331185 11.486064
0.525940 -5.812513 0.326775
0.542050 -2.669660 -8.060304
0.558470 1.224497 -9.039600
0.575070 9.764844 2.253921
0.591370 2.947374 3.821471
0.607670 -6.571930 1.578326
0.624330 -13.389626 -16.670440
0.640690 -19.559991 -43.458067
0.657290 -11.026364 -43.551883
0.673460 -13.031400 -35.820482
0.690310 0.238019 -0.603601
0.706180 11.623401 14.814265
0.722530 0.710541 10.239975
0.738710 -5.309750 1.120723
0.755620 -5.925624 -16.382878
0.771910 2.808857 -5.777293
0.804690 6.595596 6.277423
0.821110 1.022166 2.281897
0.837950 -6.244959 -8.343293
0.854000 -5.007880 -20.929642
0.871030 -32.710307 -8.817476
0.886840 -45.918063 9.633172
0.903260 -32.862666 19.119332
0.920100 -13.184315 9.102733
0.936100 8.916216 -5.467319
0.952640 -3.594364 -7.555119
0.969240 -4.682647 -1.062787
0.986450 1.517068 -1.616675
1.002870 6.035371 -11.813185
1.019290 -3.431803 -12.005228
1.035580 -19.186242 -7.602871
1.052000 -17.235222 0.580138
1.331180 2.762962 -8.785366
1.347660 16.710180 -14.679472
1.363710 12.019395 -6.381929
1.380370 -0.179497 6.389396
1.396240 -1.405885 16.218601
1.412780 -4.465421 10.337911
1.429990 5.726054 3.224700
1.445500 16.385038 1.413001
1.462040 15.090700 0.960147
1.478520 4.609268 1.827767
1.495300 -9.317470 -2.919450
1.511840 -6.499686 2.389995
1.528140 -10.268319 -0.338802
1.545780 -13.200457 -7.347006
1.561100 -12.986376 -10.413236
1.577580 0.991431 -4.877118
1.593870 17.808271 9.237386
1.610050 1.816596 9.020367
1.626890 -0.194770 8.637835
1.642940 0.456228 -2.203948
1.659240 7.024298 -2.786259
1.692020 7.541727 1.778739
1.708560 -5.126133 5.831519
1.726010 0.005028 5.229694
1.742430 2.111738 -1.804659
1.762760 1.815462 1.812362
1.790340 1.901845 3.416393
1.807680 -9.860262 -1.744738
1.823910 -13.457105 -5.125259
1.840270 -4.546021 -3.504053
1.856450 -6.817394 -3.899915
1.874020 4.158032 -3.850462
1.889280 10.332170 -1.338880
1.906130 11.338624 -4.999865
1.922360 3.805389 -0.044232
1.938720 -5.979533 6.670637
1.955380 3.642451 10.887061
1.971740 8.944305 13.380383
1.987670 2.226437 5.195504
2.004700 4.020763 2.081768
2.021120 -2.371607 -13.129722
2.037480 -12.750746 -27.506040
2.054020 -9.056923 -21.570614
2.070010 -1.130704 -6.187212
2.087890 9.635667 8.256461
2.103580 9.985733 6.449458
2.119630 10.024445 13.181560
2.135800 16.302514 20.713369
2.152650 0.072207 14.126835
2.168760 -11.351213 1.577239
2.185060 -10.097029 -6.657571
2.203310 -4.645674 -12.071598
2.217770 8.169015 -10.921416
2.234500 8.650112 -7.909653
2.251040 10.157893 6.247511
2.267330 7.204739 12.056712
2.283390 0.212803 -3.013277
2.300230 2.380870 0.103751
2.316410 3.203160 -2.908156
2.333070 3.371845 -4.759144
2.349670 0.233860 -3.678663
2.365910 -2.160770 -1.843172
2.382200 1.971595 5.624775
2.398800 -2.686521 -0.441820
2.416140 2.484341 1.588723
2.431700 8.257174 9.459202
2.448120 11.608922 8.438867
2.464290 1.214781 0.512066
2.480830 -18.091790 -24.291507
2.497380 -2.183604 22.431917
2.513980 16.021790 81.545131
2.530760 21.636025 95.131658
2.546750 12.026162 56.130645
2.563110 -2.333651 -6.151109
2.579650 -4.736556 -5.159992
2.595640 2.618435 -12.425322
2.612490 4.396692 -6.832275
2.628660 3.796354 6.089464
2.644900 -8.435535 9.936172
2.661800 0.282288 15.738834
2.677920 20.096288 6.971207
2.695800 17.627273 19.881209
2.711060 4.914011 22.395770
2.727110 -10.311907 15.410113
2.744750 -5.614039 7.651497
2.760190 -0.766606 -2.343046
2.776550 1.034717 2.008356
2.792790 -2.563542 0.550320
2.809390 3.700822 0.842385
2.825440 10.060359 2.135049
2.844060 8.377279 1.157252
2.860110 -5.558920 0.188670
2.875000 -19.719364 -5.248856
2.891910 -8.411567 14.010354
2.907780 13.737909 17.048467
2.924130 22.875263 8.017278
2.940860 16.934955 -6.075831
2.958740 6.922793 -13.491053
2.979250 0.394833 -3.128983
2.990970 8.033826 6.799125
3.007750 12.868012 22.072924
3.023860 24.445960 29.081881
3.040890 -14.205613 1.593566
3.057010 -50.317734 -21.681089
3.089480 -48.782858 -27.366229
3.104980 -33.402368 -64.523979
3.121520 -13.128782 -73.642605
3.140140 -13.136947 -78.180034
3.157100 1.139588 -55.733931
3.172670 11.336999 -34.669480
3.188900 -16.103520 -33.280011
3.203860 -14.739962 -2.431013
3.219910 11.720708 3.677293
3.236880 -8.721373 -8.318176
3.253170 -25.444040 -13.682196
3.269650 -37.152320 -9.779474
3.285830 1.146393 -2.462674
3.302190 25.572673 9.210120
3.318850 8.737478 15.535619
3.335080 11.509914 14.479210
3.351930 -1.904719 -2.154613
3.367920 -13.046597 -22.097376
3.385190 -11.794765 -14.680843
3.402220 4.659057 1.512806
3.417540 24.192696 10.927441
3.433900 4.351705 9.003000
3.450500 -8.497761 -5.034953
3.466670 -4.140490 -18.896961
3.483220 -4.357035 -9.571103
3.500120 -11.344106 -2.660960
3.516850 -21.056301 0.498740
3.532410 -5.061373 -1.018225
3.548950 11.098267 13.683614
3.565430 10.134341 29.738773
3.581730 0.601096 16.388407
3.598450 -8.663381 -11.127022
3.614380 -8.022636 -25.150639
3.631040 -10.293421 -20.540639
3.647710 -0.213068 4.276852
3.664120 12.919425 30.287274
3.680790 20.583062 25.608966
3.697200 13.149006 5.189999
3.713200 -5.087421 -18.000029
3.729920 -7.143458 -5.747593
3.746340 -0.246563 3.627934
3.762450 1.532115 6.981792
3.778750 -19.401033 -9.232850
3.811830 48.020865 27.762083
3.828490 111.459780 59.562833
3.860840 116.451938 49.362712
3.877440 47.002312 16.165134
3.893190 -22.665920 -17.253216
3.909670 -4.440508 4.918727
3.926390 3.922357 0.935243
3.942930 6.727609 -3.180279
3.959050 -0.509646 -4.625269
3.976070 5.427057 1.332359
3.991880 3.361222 3.325520
4.008420 1.369252 -2.875927
4.025150 -2.961399 1.522730
4.041500 2.064104 -1.195009
4.057860 36.633848 7.547535
4.074520 -47.376534 -33.085593
4.090640 -112.962127 -54.579734
4.107180 -110.870582 -40.663297
4.123470 -40.002673 -17.986042
4.140080 29.238004 9.661266
4.157530 -9.029515 -10.693363
4.178280 -9.520818 -7.488938
4.206180 -7.244282 -2.815440
4.222470 7.608906 1.773045
4.238710 10.298524 11.218224
4.255130 5.811152 11.372629
4.271910 -7.953265 1.346512
4.289120 -10.834093 -8.136763
4.304500 -4.081364 -13.790716
4.321170 2.487744 -4.364157
4.354310 4.568855 3.795787
4.371400 7.888204 -1.366525
4.388180 -8.267835 -2.241068
4.403440 -27.882043 -4.052812
4.420290 -28.885266 6.703173
4.435970 -11.330345 5.479346
4.452760 13.057106 -0.330934
4.469060 8.431641 -4.163154
4.485660 4.258290 -3.352810
4.502990 0.389200 2.569307
4.518620 -12.571405 -3.279517
4.534850 -12.926570 -6.161671
4.551090 -1.542587 -8.888147
4.567690 -3.703090 2.986837
4.583920 7.339663 2.763884
4.600520 3.593683 0.060133
4.616700 -1.443727 -4.439931
4.649660 -10.148215 -5.225086
4.666020 -17.832578 2.635560
4.682800 7.086184 5.247415
4.699520 18.713223 12.775219
4.716860 16.196099 12.218701
4.732540 7.119414 4.569483
4.748660 -1.623716 -3.146160
4.765140 -4.514454 -2.402825
4.782290 4.443721 8.455784
4.798100 13.679390 15.670364
4.814940 5.323775 6.941672
4.833560 -4.238555 -6.327727
4.847110 -9.549058 -12.433167
4.863890 -10.695769 -11.707051
4.880740 -3.545218 -5.511456
4.896730 2.441433 0.486548
4.913020 10.593169 11.478362
4.929570 13.611419 13.260711
4.944820 8.473982 9.478672
4.961850 3.799152 2.859601
4.994510 -4.635051 -4.471522
5.010990 -14.455190 -2.123518
5.028440 -13.535585 -8.304874
5.045100 -11.316887 -9.992335
5.060910 -0.107063 -15.868499
5.077580 8.474473 -4.622788
5.093200 0.137005 4.404442
5.109860 21.085975 33.493657
5.126100 35.728573 46.413501
5.142640 40.510651 35.153057
5.158870 8.988951 1.490383
5.175480 -17.975736 -19.601096
5.191650 -9.081118 0.871755
5.208370 2.255207 1.575609
5.224730 6.744810 -3.038346
5.241090 -2.654047 -16.264130
5.258120 -0.335896 -4.454959
5.275150 3.084756 3.033266
5.290950 10.724575 -1.099812
5.307250 1.910881 5.983966
5.324100 -6.605311 5.102812
5.340030 -5.904605 1.071955
5.356570 -7.157256 -9.819641
5.373840 -1.550185 -15.602578
5.389530 5.266123 -5.231962
5.405940 5.709155 1.268894
5.422360 -9.209539 3.802379
5.438720 -17.757276 4.727318
5.455380 -14.483883 1.081406
5.471920 2.113892 0.310590
5.490780 11.543786 0.130592
5.503780 7.775850 -1.462337
5.520080 -6.171731 0.163955
5.537480 -17.970520 -1.760687
5.556270 -22.279970 -1.815669
5.570680 -10.951248 -5.625437
5.586910 4.262335 -7.466185
5.604490 2.065880 -3.817737
5.619630 10.681139 7.828705
5.634890 15.627618 14.874726
5.653500 5.635776 15.108822
5.670840 -7.781974 1.667853
5.686890 -15.512016 -8.548428
5.704960 0.990448 -2.348528
5.735720 11.182419 7.324560
5.751590 3.361562 8.423934
5.767880 -0.670128 -4.694995
5.783570 -8.873838 -11.702491
5.799190 -3.615232 -8.564400
5.815250 -7.123573 -6.304761
5.832640 -0.751522 -1.848441
5.849240 -3.551607 -2.814802
5.882390 -5.721253 -7.425852
5.898800 -2.196193 -9.492470
5.915040 -11.369775 2.758804
5.931640 -9.130490 20.155911
5.947880 -3.683432 7.022101
5.964050 13.492187 -5.506140
5.980830 25.995391 -6.899331
5.996770 8.095863 -2.913827
6.013180 -15.182033 -2.979536
6.030030 -20.439075 -10.020452
6.045720 -6.016998 0.616242
6.061950 13.770080 11.284310
6.078980 17.841500 9.920885
6.095760 3.886670 7.933234
6.112060 -0.356915 6.058819
6.128540 2.951759 5.160133
6.145390 4.683365 -2.903005
6.161560 -5.733879 -11.574478
6.177860 -21.639125 -8.852422
6.194520 -3.175941 -11.435360
6.211060 2.138428 -9.168441
6.226990 -3.383300 -6.040271
6.243840 0.196887 8.368645
6.260380 12.867181 18.546746
6.276310 11.632625 3.068992
6.293090 -9.138316 -9.195211
6.325810 -17.942016 -13.993295
6.341920 -2.313123 -3.935924
6.359070 13.670052 7.608825
6.374270 12.865593 11.573486
6.390630 13.369930 12.442287
6.407410 3.333625 0.882671
6.423520 -1.075773 -5.809380
6.440190 -4.522544 -4.384240
6.456600 -1.815575 -13.249299
6.472900 3.494030 -21.464699
6.489440 -2.581726 -20.687758
6.506290 -2.597982 -4.549140
6.522090 -2.044521 7.002183
6.538570 -3.443296 -3.851880
6.555240 -2.415801 -5.788020
6.571230 -1.206389 3.858992
6.587890 10.481533 7.282361
6.604550 12.587699 5.571235
6.620850 2.401435 -2.325987
6.637330 4.421265 3.647971
6.653630 6.546072 8.837158
6.669680 9.253581 5.733085
6.686890 -6.673548 -6.180549
6.705690 -3.425263 -11.356610
6.721800 14.395310 -4.270425
6.737980 10.049925 -0.514334
6.754210 -8.839738 -2.655171
6.770260 -23.409201 -6.249448
6.785030 -11.654816 -3.248706
6.801570 2.548571 5.813184
6.817870 5.803440 12.237674
6.834170 -0.305123 6.105791
6.850890 -1.327629 -2.607325
6.866940 -3.394301 -10.565988
6.883790 1.976623 -3.980227
6.900150 14.898811 8.964228
6.916320 15.997634 13.761749
6.932860 20.900520 11.013634
6.950260 13.591799 9.107080
6.966310 3.017690 6.188063
6.982850 9.006266 16.451939
6.999690 -2.278532 8.607970
7.015990 -9.660958 -4.490141
7.031370 -10.188061 -5.523861
7.048710 -3.171442 -7.866958
7.066160 7.390812 4.504128
7.082760 3.310337 -18.470055
7.099370 5.079860 -28.375066
8.693240 10.140465 -19.510584
8.709590 3.838317 -4.242402
8.726140 -3.118554 9.314223
8.742250 -3.868107 -2.087557
8.758420 1.070518 0.579500
8.775700 4.388224 0.408126
8.791020 2.016394 -2.442165
8.807740 -1.585571 -7.956956
8.822270 -7.418258 -4.961541
8.838500 -2.647469 3.024264
8.855350 -0.292647 4.414177
8.887630 1.034528 2.385931
8.904660 -2.873692 0.084352
8.920900 -1.531321 -4.362243
8.937260 5.643262 -8.803890
8.953670 3.405945 -3.154194
8.970340 10.668247 6.589074
8.986510 14.994529 13.042089
9.003110 15.464611 9.228266
9.019470 7.299628 3.564824
9.035890 -3.054285 1.190638
9.052490 3.378234 -4.016590
9.068540 3.036064 -7.309509
9.085270 0.491614 -5.342777
9.101260 -1.057022 -7.187306
9.118590 -8.993412 -3.652578
9.134090 -5.557975 -3.787376
9.150760 -3.880243 -2.649619
9.183720 5.908725 2.810171
9.200380 1.543267 3.367105
9.232850 -12.111334 7.618796
9.249330 -2.188292 0.560929
9.266050 2.719184 -3.592492
9.283020 4.144006 0.040546
