0.000000 361.737600 26.764500
1.643520 713.445600 148.774500
1.659300 696.007200 93.912000
1.675600 692.512800 82.761000
1.692320 776.260800 85.449000
1.708590 504.151200 154.738500
1.727510 467.090400 175.297500
1.741120 527.368800 168.157500
1.757970 535.768800 154.948500
1.791050 554.820000 101.755500
1.806850 532.459200 152.334000
1.826690 530.964000 143.209500
2.005000 745.416000 116.623500
2.037260 745.802400 129.412500
2.054020 676.670400 134.536500
2.069850 676.216800 123.858000
2.086330 768.633600 89.796000
2.103120 737.352000 66.444000
2.135500 765.256800 152.775000
2.152400 663.432000 111.205500
2.335480 366.576000 173.050500
2.351810 362.006400 229.015500
2.365630 358.764000 219.166500
2.398440 563.959200 139.534500
2.416440 563.892000 139.377000
2.431370 585.026400 110.964000
2.448670 573.820800 162.246000
2.464660 578.289600 172.210500
2.481260 551.056800 159.232500
2.497890 566.781600 157.909500
2.679080 514.567200 229.257000
2.695770 528.410400 147.987000
2.727330 579.096000 223.209000
4.058230 820.478400 889.014000
4.074100 693.688800 714.157500
4.107480 936.818400 1003.443000
4.123870 743.786400 819.262500
4.156800 730.816800 818.811000
4.206020 844.468800 928.746000
4.222170 771.976800 767.665500
4.238620 769.221600 763.749000
4.255280 824.829600 661.573500
