0.000000 1095.561600 903.084000
0.016600 1066.884000 898.054500
0.049320 1063.759200 891.649500
0.065430 1078.308000 898.621500
0.082520 1077.232800 901.498500
0.098140 1099.761600 908.848500
0.116210 1068.530400 906.034500
0.147950 1087.867200 889.885500
0.164060 1096.317600 927.454500
0.196780 1070.311200 894.369000
0.213380 1079.164800 912.240000
0.229980 1080.996000 907.851000
0.246580 1084.658400 893.235000
0.262700 1022.162400 818.097000
0.278810 1022.263200 816.522000
0.294920 677.006400 177.240000
0.311520 633.393600 30.376500
0.330570 637.459200 50.515500
0.347170 582.120000 36.298500
0.364260 591.007200 61.635000
0.380860 588.655200 51.586500
0.397460 574.240800 38.776500
0.411130 596.685600 20.905500
0.427250 593.644800 5.491500
0.445310 576.172800 5.281500
0.525390 549.444000 13.051500
0.541500 543.480000 17.892000
0.591800 531.988800 21.892500
0.607910 588.940800 8.746500
0.706050 560.884800 3.990000
0.722660 565.454400 22.953000
0.740230 712.404000 53.623500
0.757320 680.484000 31.468500
0.774410 680.148000 26.691000
0.854980 662.407200 5.365500
0.887210 686.431200 89.827500
0.904300 636.535200 385.308000
1.117190 649.857600 211.722000
1.264650 815.018400 8.557500
1.280760 817.051200 14.143500
1.297360 809.944800 9.754500
1.314450 810.868800 9.282000
1.330080 823.636800 6.993000
1.347170 818.294400 8.610000
1.560550 948.141600 4.872000
1.757320 1018.147200 5.239500
1.773930 1057.341600 35.259000
1.790530 1061.088000 56.280000
1.807130 1061.340000 61.971000
1.823730 1018.315200 40.288500
1.839840 1015.324800 3.465000
2.021000 566.042400 1.270500
2.037600 578.659200 21.472500
2.053710 580.792800 30.639000
2.070310 581.952000 21.577500
2.089360 571.872000 46.336500
2.119630 583.027200 30.072000
2.136230 562.111200 10.636500
2.152340 559.910400 1.312500
2.267580 678.031200 5.859000
2.365230 702.710400 29.242500
2.382810 712.017600 25.872000
2.398930 715.024800 45.475500
2.415040 714.067200 63.462000
2.432130 757.512000 34.492500
2.448240 756.336000 25.242000
2.464360 898.598400 27.184500
2.612300 902.529600 39.868500
2.679200 1092.554400 29.085000
2.695310 1090.975200 48.478500
2.711910 1075.687200 60.963000
2.728520 1042.389600 20.695500
2.760740 1049.512800 34.912500
2.776860 1055.073600 63.367500
2.809570 1051.192800 51.954000
2.826170 1073.822400 62.695500
2.843260 1074.477600 53.760000
2.858890 1033.687200 23.656500
3.055660 822.931200 10.657500
3.072270 851.037600 24.360000
3.088870 852.230400 23.698500
3.105470 894.247200 23.835000
3.203610 903.168000 7.140000
3.219730 885.175200 31.027500
3.236820 885.124800 29.820000
3.252930 913.987200 12.243000
3.285640 961.648800 1.260000
3.302250 964.135200 7.497000
3.318360 978.180000 44.814000
3.335450 978.062400 55.020000
3.351560 960.422400 41.653500
3.367680 964.454400 61.530000
3.383790 965.176800 47.386500
3.400390 576.676800 26.040000
3.418460 559.238400 14.374500
3.453130 544.908000 4.147500
3.467770 537.936000 3.255000
3.483890 542.068800 18.301500
3.502440 578.457600 44.121000
3.517580 582.556800 59.724000
3.532230 582.842400 60.910500
3.548340 561.976800 70.801500
3.564940 552.669600 71.767500
3.582520 551.779200 66.801000
3.598140 564.513600 50.851500
3.615230 561.640800 34.461000
3.631840 557.524800 19.288500
3.697270 715.276800 15.876000
3.713870 722.685600 0.630000
3.731930 723.945600 5.806500
3.746090 745.332000 17.556000
3.763180 720.434400 2.089500
3.795410 728.548800 0.252000
3.812500 730.312800 11.602500
3.831540 732.060000 26.439000
3.844730 900.160800 41.107500
3.860840 888.652800 46.872000
3.876950 888.888000 41.286000
3.893550 892.147200 29.316000
3.910160 891.559200 13.986000
3.943850 902.949600 12.138000
3.959470 897.204000 7.959000
3.975590 897.607200 17.944500
3.992190 873.448800 33.222000
4.010250 878.085600 43.260000
4.026370 879.060000 61.981500
4.042970 897.288000 74.833500
4.063480 903.201600 73.111500
4.075200 903.520800 81.921000
4.091800 891.861600 103.267500
4.109380 909.048000 92.778000
4.125000 908.426400 74.161500
4.141110 1051.024800 60.028500
4.162110 1079.097600 38.304000
4.176760 1080.508800 19.908000
4.189450 1064.716800 17.724000
4.206050 1026.799200 3.307500
4.238770 1037.282400 16.065000
4.255370 1040.407200 23.772000
4.271480 1039.214400 37.873500
4.288090 1048.135200 34.587000
4.304690 1055.527200 59.860500
4.320800 1055.224800 74.161500
4.337400 703.466400 93.565500
4.354000 598.819200 93.492000
4.370120 594.400800 74.896500
4.386230 559.994400 57.981000
4.403320 548.066400 82.225500
4.419430 545.479200 72.565500
4.436040 551.157600 54.463500
4.452150 554.164800 50.694000
4.468260 556.684800 60.522000
4.485350 568.461600 63.619500
4.501460 586.555200 54.988500
4.517580 588.924000 65.005500
4.534180 598.483200 90.352500
4.550780 599.760000 106.690500
4.566890 602.498400 119.595000
4.583010 677.392800 119.406000
4.599610 692.479200 152.827500
4.616210 691.992000 147.388500
4.632810 666.607200 83.905500
4.648930 700.039200 62.727000
4.665530 697.082400 45.234000
4.682130 680.349600 41.569500
4.698730 689.136000 55.786500
4.714360 690.866400 65.740500
4.730960 702.206400 79.600500
4.748050 673.377600 81.669000
4.764160 671.260800 67.105500
4.780760 815.724000 78.760500
4.797360 798.352800 66.171000
4.831540 817.084800 58.705500
4.846680 810.045600 79.075500
4.862790 812.817600 107.278500
4.879390 819.470400 105.168000
4.896000 810.012000 103.614000
4.912600 808.113600 85.050000
4.929200 794.270400 60.868500
4.945310 727.792800 40.519500
4.961430 725.239200 26.218500
4.978030 584.085600 71.904000
4.994630 540.943200 83.317500
5.010740 542.438400 87.664500
5.027340 577.785600 52.426500
5.043950 572.712000 73.962000
5.060060 572.241600 70.297500
5.076660 549.595200 45.643500
5.093260 611.721600 18.511500
5.109380 613.082400 28.696500
5.323730 801.511200 66.706500
5.340330 816.631200 44.751000
5.357910 815.724000 34.702500
5.374020 826.896000 38.755500
5.391110 822.427200 36.708000
5.405270 821.570400 26.838000
5.421880 881.160000 40.047000
5.437990 883.041600 48.909000
5.471190 886.620000 31.867500
5.487300 911.954400 42.220500
5.519530 895.456800 32.476500
5.535640 893.071200 6.016500
5.552730 893.491200 16.012500
5.569340 937.994400 62.580000
5.587890 1023.708000 81.480000
5.618650 1019.760000 68.544000
5.635740 1027.101600 61.719000
5.668460 1021.322400 86.404500
5.685060 1037.853600 96.810000
5.717290 1001.700000 110.292000
5.733400 1003.984800 67.767000
5.766110 1024.749600 95.812500
5.784180 1041.516000 55.975500
5.802250 1040.995200 65.719500
5.816890 1057.408800 81.039000
5.832520 1093.797600 94.132500
5.848630 1093.041600 102.501000
5.865230 1071.806400 130.494000
5.881350 839.260800 129.171000
5.897950 838.992000 133.276500
5.914060 571.687200 108.475500
5.930660 563.959200 106.144500
5.947750 560.498400 91.822500
5.963870 545.949600 81.753000
5.980470 547.394400 83.790000
6.013180 586.051200 103.435500
6.029790 574.089600 126.934500
6.046390 574.828800 131.176500
6.062010 553.812000 129.475500
6.078610 566.798400 113.085000
6.095210 566.126400 108.864000
6.111820 577.735200 102.406500
6.129390 617.265600 95.476500
6.146000 617.517600 96.621000
6.160640 624.607200 64.869000
6.177250 591.024000 47.670000
6.193850 591.024000 47.670000
6.210450 603.859200 60.921000
6.227050 592.485600 65.604000
6.243160 595.207200 78.918000
6.259770 642.297600 124.404000
6.275880 625.917600 80.724000
6.292970 627.345600 85.291500
6.309080 696.897600 86.488500
6.325680 671.092800 71.893500
6.341800 665.935200 43.974000
6.358400 680.248800 45.580500
6.375000 683.642400 59.913000
6.391110 681.592800 45.097500
6.407710 690.698400 25.693500
6.424320 694.881600 5.481000
6.441410 696.679200 19.351500
6.457520 733.891200 55.114500
6.473630 713.395200 88.924500
6.489750 714.974400 98.689500
6.505860 673.579200 86.173500
6.523440 685.658400 64.900500
6.540040 684.129600 56.259000
6.555660 803.913600 44.929500
6.576660 824.292000 45.675000
6.587400 825.165600 55.629000
6.604000 836.959200 21.882000
6.621090 813.657600 121.768500
6.637210 814.514400 130.074000
6.653810 831.600000 124.173000
6.670410 820.108800 131.187000
6.702640 784.560000 102.186000
6.719730 794.774400 110.145000
6.752440 821.234400 96.211500
6.769040 784.980000 59.367000
6.785160 783.837600 49.192500
6.801760 881.664000 62.653500
6.818360 875.464800 53.959500
6.851070 918.607200 76.555500
6.867680 924.823200 88.620000
6.883790 925.041600 98.385000
6.901860 919.111200 94.311000
6.916990 926.805600 83.716500
6.933110 925.999200 69.678000
6.949710 873.280800 63.661500
6.966800 873.230400 73.080000
6.982420 873.482400 67.693500
6.998540 859.891200 59.010000
7.015140 874.188000 46.683000
7.031740 874.473600 60.795000
7.047850 1093.730400 77.143500
7.064450 1079.988000 95.991000
7.081050 1079.416800 110.155500
7.097170 1085.145600 86.173500
7.113770 1114.310400 79.642500
7.130370 1116.024000 56.920500
7.146480 1071.722400 43.365000
7.163090 1089.009600 52.321500
7.179690 1088.270400 60.931500
7.195800 882.235200 73.815000
7.212400 693.100800 83.790000
7.228520 694.478400 89.365500
7.245120 646.867200 89.649000
7.262210 650.781600 93.586500
7.295410 660.693600 73.563000
7.311040 624.271200 113.043000
7.343750 666.086400 74.560500
7.360350 639.962400 87.328500
7.376950 637.526400 73.762500
7.393070 620.692800 32.959500
7.409670 621.516000 26.764500
7.426270 620.037600 21.756000
7.442380 823.435200 41.181000
7.458980 826.543200 63.892500
7.475100 827.400000 73.657500
7.491700 851.356800 98.752500
7.507810 836.556000 51.198000
7.541020 819.151200 34.104000
7.557130 870.962400 77.742000
7.574220 871.147200 72.660000
7.590330 836.992800 70.108500
7.606450 819.756000 52.216500
7.624020 818.798400 47.229000
7.639160 992.964000 40.078500
7.656250 980.296800 43.701000
7.672360 979.574400 57.802500
7.688960 1026.849600 79.159500
7.705080 1018.684800 112.455000
7.721680 1019.373600 107.037000
7.738280 991.284000 88.956000
7.754390 984.060000 72.324000
7.771480 984.345600 54.264000
7.787600 983.992800 51.555000
7.803710 990.914400 39.364500
7.836910 1100.517600 43.585500
7.853030 1074.880800 46.368000
7.869630 1073.553600 64.375500
7.885740 1066.682400 75.736500
7.902340 953.164800 61.026000
7.935060 943.773600 54.579000
7.951660 948.192000 37.579500
7.968260 947.973600 19.015500
7.984380 959.128800 22.396500
8.000980 964.454400 22.879500
8.033690 972.888000 29.694000
8.050290 962.388000 25.840500
8.083010 961.884000 14.815500
8.100100 950.695200 17.514000
8.115720 950.376000 31.794000
8.132320 905.436000 56.752500
8.148930 963.026400 70.770000
8.165040 963.547200 75.127500
8.181640 842.469600 83.622000
8.198240 614.241600 96.400500
8.214360 610.142400 78.319500
8.230470 600.868800 82.656000
8.247070 603.691200 76.461000
8.280270 607.622400 97.461000
8.296880 600.969600 101.430000
8.313480 603.237600 110.827500
8.331050 597.139200 139.629000
8.347170 613.670400 160.356000
8.363770 615.921600 169.491000
8.379880 629.748000 118.303500
8.396480 683.625600 130.588500
8.429200 750.758400 147.147000
8.444340 698.510400 158.602500
8.477050 728.834400 165.154500
8.493650 720.484800 141.634500
8.526370 720.048000 140.248500
8.542970 716.402400 145.582500
8.560550 714.470400 131.712000
8.575680 782.896800 116.161500
8.592290 833.599200 129.549000
8.608890 832.020000 111.678000
8.625000 815.673600 84.693000
8.642090 813.254400 64.155000
8.658200 814.111200 77.983500
8.674320 829.701600 114.229500
8.690430 840.487200 121.422000
8.707030 841.982400 139.849500
8.723630 861.588000 151.777500
8.740230 877.178400 106.554000
8.759280 876.657600 97.051500
8.772950 929.762400 266.143500
8.987300 707.061600 116.161500
9.004390 707.414400 120.235500
9.019530 712.269600 142.632000
9.036130 731.556000 162.099000
9.052250 733.740000 170.530500
9.068360 719.644800 115.468500
9.085450 728.112000 135.313500
9.102050 725.323200 118.020000
9.117680 710.707200 104.790000
9.134280 712.286400 101.409000
9.151370 711.244800 100.695000
9.166990 725.104800 129.664500
9.184080 728.767200 136.815000
9.200200 732.698400 159.075000
9.217770 791.330400 151.273500
9.232910 796.034400 142.138500
9.250000 796.168800 143.230500
9.265630 828.206400 136.626000
9.282230 849.156000 174.846000
9.299320 849.290400 170.341500
9.314940 929.527200 142.212000
9.331540 1004.707200 132.982500
9.348140 1004.304000 128.593500
9.364260 991.401600 147.703500
9.380860 978.583200 184.432500
9.397460 977.676000 204.666000
9.413570 998.004000 203.563500
9.430660 990.057600 202.209000
9.446780 990.511200 206.230500
9.462890 989.150400 181.597500
9.479490 986.596800 153.447000
9.496090 987.974400 123.438000
9.511720 995.601600 153.919500
9.527830 972.115200 143.367000
9.544430 971.577600 138.978000
9.561040 997.903200 118.419000
9.577640 1065.859200 141.981000
9.593750 1062.835200 171.633000
9.610350 1081.248000 181.713000
9.626460 1064.548800 208.981500
9.643070 1064.700000 212.887500
9.659670 1078.980000 196.444500
9.676270 1073.100000 178.794000
9.692380 1074.528000 162.981000
9.708980 1071.016800 174.909000
9.725100 1093.663200 164.493000
9.758300 1070.798400 151.410000
9.774900 1094.637600 191.005500
9.791500 1092.823200 202.513500
9.807620 833.901600 200.004000
9.824220 623.851200 232.008000
9.840820 625.312800 235.924500
9.856930 572.896800 202.524000
