0.000000 836.992800 532.686000
0.030800 840.201600 551.218500
0.047310 846.434400 552.646500
0.080020 845.359200 524.779500
0.096500 880.622400 515.067000
0.129390 845.880000 567.346500
0.145810 884.318400 567.220500
0.178440 848.752800 543.270000
0.195430 852.079200 533.988000
0.211620 851.592000 523.099500
0.227780 870.861600 521.566500
0.244220 857.018400 521.419500
0.260830 856.413600 507.339000
0.276920 824.090400 463.207500
0.293620 800.133600 237.940500
0.309940 801.696000 264.631500
0.326380 742.728000 223.912500
0.343150 739.552800 267.382500
0.359470 742.576800 291.669000
0.375790 760.855200 304.405500
0.392540 756.688800 287.469000
0.408650 754.824000 270.438000
0.425160 772.850400 236.544000
0.441790 763.761600 252.493500
0.458180 763.963200 257.029500
0.474260 767.054400 260.095500
0.491020 755.630400 180.820500
0.507110 756.823200 194.397000
0.523670 691.286400 199.941000
0.540630 686.330400 194.880000
0.556610 687.086400 198.912000
0.573490 705.448800 190.491000
0.590230 711.345600 191.037000
0.606850 709.900800 177.922500
0.622790 695.032800 134.767500
0.639260 696.192000 112.287000
0.659500 696.208800 112.455000
0.671910 701.416800 124.015500
0.688020 689.556000 130.599000
0.720940 720.736800 173.491500
0.737270 821.066400 211.837500
0.753940 821.133600 216.342000
0.769910 864.192000 267.078000
0.786900 834.120000 272.863500
0.803250 834.926400 290.682000
0.819370 870.996000 282.429000
0.836120 844.838400 292.551000
0.868710 850.348800 290.703000
0.885360 838.941600 260.767500
0.901360 838.555200 251.485500
0.917950 837.849600 254.068500
0.934540 856.010400 264.841500
0.967430 849.928800 270.837000
0.983630 857.472000 264.705000
1.000580 857.673600 269.251500
1.016290 891.861600 359.352000
1.033360 900.160800 339.255000
1.049530 900.177600 330.991500
