0.000000 208.001215 92.307996
0.016100 36.419020 17.568324
0.031710 -118.765613 -47.655456
0.049920 -37.849934 -10.693694
0.067390 6.297885 7.609345
0.083700 0.142713 -2.954892
0.099630 1.202797 0.712573
0.116200 0.975704 1.441827
0.133360 -5.527882 -1.253772
0.149030 2.766138 -1.878402
0.166440 6.630035 1.477458
0.181980 3.025592 5.975389
0.198560 3.738059 7.973047
0.214920 5.798601 -3.992891
0.230740 11.199128 -21.088739
0.247660 1.649272 -20.292942
0.264720 -9.805673 -8.569315
0.279950 0.410787 8.047545
0.297720 -24.936572 -6.251905
0.313580 -49.194100 -27.064755
0.329670 -50.534477 -30.237900
0.345820 -25.199094 -6.538464
0.361720 8.756985 17.878754
0.377950 5.529735 19.614327
0.394910 -0.368521 10.013363
0.411210 -4.414423 3.342367
0.427700 -7.795432 9.626793
0.444050 -0.953664 5.638338
0.475790 10.564362 2.802421
0.492530 -1.732442 -3.054248
0.511600 -13.903110 -8.087523
0.525910 -17.541347 -9.380239
0.542600 -14.616573 -5.426159
0.559900 5.220606 2.916662
0.574320 11.791741 6.417962
0.591050 16.398609 -3.640386
0.607300 9.334331 -7.604974
0.623600 -5.945887 -4.204739
0.640500 -0.475773 0.605845
0.657020 2.515908 0.595709
0.673170 5.639028 -6.553751
0.689830 -2.416784 -3.501879
0.722390 -7.171017 0.041396
0.738740 -12.865858 1.811558
0.755050 -12.987623 4.881750
0.771470 -8.593897 10.100006
0.788290 1.545460 11.706815
0.804630 16.897228 7.082304
0.820980 6.940334 -3.462633
0.837430 20.604117 1.304431
0.853940 52.814610 -3.012851
0.870390 64.154271 -12.766926
0.886760 52.126130 -17.644945
0.903350 20.406905 -7.029354
0.919500 12.944905 12.111126
0.936380 8.494774 13.838088
0.952380 -2.880195 9.593502
0.968770 -0.473770 2.215455
0.985670 3.401219 -4.712810
1.001820 1.737281 -9.484649
1.018130 -2.911043 -8.802969
1.034910 1.588066 -1.533811
1.066970 -7.402418 -3.755785
1.083630 -15.532468 -5.505336
1.116790 -19.744919 -3.233844
1.133260 -6.338185 5.130787
1.149770 10.398062 14.188762
1.166220 7.429259 13.964801
1.182530 5.786919 15.954878
1.202090 4.460809 16.271903
1.216940 4.476649 5.533335
1.233800 2.144136 -8.252302
1.264480 -0.982849 -18.413729
1.281260 1.798147 -10.777335
1.297650 4.241580 -0.068143
1.313760 2.774984 -2.993973
1.330500 3.047027 -3.585097
1.346790 -0.615500 -1.311023
1.362840 -2.416406 8.649011
1.379780 -1.514498 9.250216
1.396230 -0.468893 6.173437
1.412260 0.988860 5.194488
1.430790 -1.600390 4.887586
1.447670 2.202885 -3.372256
1.463110 7.084218 -10.926708
1.480650 6.780497 -13.022643
1.494810 -2.330816 -5.698423
1.511060 -11.422927 -2.055777
1.528950 -5.989249 0.514830
