0.000000 804.568800 580.398000
0.016660 733.588800 523.246500
0.049220 768.079200 535.290000
0.065250 778.545600 535.300500
0.081790 775.236000 526.585500
0.097690 771.204000 536.623500
0.115330 765.391200 561.172500
0.131500 764.870400 557.833500
0.148160 774.429600 578.130000
0.166200 754.219200 455.521500
0.183410 754.605600 459.700500
0.204250 760.132800 416.808000
0.217800 772.060800 448.077000
0.230710 774.564000 451.878000
0.247470 781.132800 489.667500
0.263760 752.824800 516.022500
0.281310 761.359200 541.684500
0.297820 775.824000 597.429000
0.314390 789.784800 579.999000
0.331330 786.996000 572.533500
0.345310 753.496800 483.693000
0.361510 711.379200 527.299500
0.377930 709.060800 521.472000
0.394320 768.751200 590.457000
0.411900 732.446400 508.042500
0.444120 695.704800 424.725000
0.460210 801.796800 479.262000
0.476530 800.234400 473.119500
0.493410 768.448800 416.041500
0.509740 768.566400 489.436500
0.526890 771.573600 497.962500
0.541810 795.429600 532.150500
0.558040 738.108000 447.268500
0.575070 740.275200 453.967500
0.591280 821.805600 539.290500
0.608220 862.512000 526.134000
0.624510 860.580000 517.545000
0.640560 902.798400 473.004000
0.657710 868.140000 479.482500
0.674410 869.097600 482.464500
0.690860 887.493600 575.589000
0.706850 890.349600 502.593000
0.724000 890.450400 506.205000
0.742740 873.364800 508.284000
0.755860 827.467200 491.389500
0.773070 824.745600 478.884000
0.788390 840.235200 468.426000
0.805570 881.899200 530.607000
0.837890 814.464000 506.005500
0.854100 845.191200 509.953500
0.887450 838.958400 498.781500
0.904170 846.568800 485.940000
0.936680 903.117600 502.267500
0.953250 869.870400 531.499500
0.985410 862.142400 518.574000
1.003050 866.594400 514.584000
1.035130 870.172800 526.564500
1.051820 868.056000 517.503000
1.084080 874.540800 491.515500
1.101070 870.576000 502.698000
1.133880 831.902400 483.997500
1.150390 884.973600 493.951500
1.166750 886.536000 502.897500
1.183650 1157.654400 469.927500
1.199740 1220.368800 488.145000
1.216340 1218.974400 492.366000
1.232670 1207.869600 436.075500
1.248990 1244.544000 496.492500
1.265720 1245.669600 493.153500
1.281520 1215.631200 395.094000
1.297940 1202.040000 406.455000
1.315310 1200.998400 410.539500
1.331450 1190.901600 447.289500
1.347630 1228.113600 427.728000
1.364110 1232.112000 413.469000
1.380160 1259.008800 378.777000
1.399570 1236.228000 370.923000
1.429570 1314.600000 500.293500
1.445830 1285.704000 572.659500
1.478550 1243.552800 580.104000
1.495030 1265.544000 567.924000
1.512020 1269.189600 558.337500
1.527860 1266.736800 528.328500
1.544680 1337.565600 532.581000
1.560700 1339.161600 528.601500
1.576750 1284.763200 562.716000
1.593930 1305.360000 558.085500
1.610750 1299.664800 571.567500
1.626310 1260.235200 577.153500
1.642550 1322.008800 622.807500
1.675480 1265.409600 884.089500
1.691960 1262.923200 906.979500
1.727260 1285.216800 905.037000
1.741790 1266.182400 894.138000
1.758420 1268.652000 890.389500
1.773410 1269.592800 845.932500
1.790890 1236.765600 862.596000
1.823640 1286.493600 862.092000
1.840000 1271.054400 833.931000
1.856960 1265.241600 843.381000
1.872860 1220.486400 902.370000
1.890050 1205.299200 930.468000
1.906250 1201.804800 936.673500
1.922360 1174.790400 941.031000
1.938930 1072.848000 866.638500
1.971650 678.888000 913.521000
1.988430 704.491200 882.115500
2.020870 657.804000 860.223000
2.037570 706.910400 903.483000
2.057130 703.197600 899.209500
2.069670 624.573600 862.207500
2.087310 623.464800 825.174000
2.102720 614.124000 814.506000
2.119720 559.154400 818.065500
2.136140 551.157600 802.053000
2.152470 545.227200 796.362000
2.168240 541.212000 827.032500
2.185790 577.399200 836.094000
2.201480 583.380000 841.942500
2.218440 548.839200 848.053500
2.234920 588.520800 818.506500
2.250790 597.861600 828.733500
2.267910 573.703200 887.113500
2.283450 569.587200 844.021500
2.300510 562.749600 837.501000
2.317260 542.304000 597.870000
2.332790 553.005600 405.436500
2.349700 563.572800 422.530500
2.365940 574.879200 388.657500
2.382420 628.538400 523.740000
2.398410 636.031200 539.280000
2.415190 593.510400 438.175500
2.431030 642.684000 521.041500
2.448000 639.996000 515.676000
2.463990 614.040000 537.957000
2.480620 614.308800 500.944500
2.497860 615.434400 504.073500
2.513730 651.420000 509.838000
2.530520 635.292000 479.430000
2.546540 632.200800 473.004000
2.563390 823.368000 430.479000
2.579500 934.382400 199.815000
2.595640 933.156000 170.982000
2.612030 826.039200 385.528500
2.628270 767.625600 306.652500
2.645480 760.418400 281.085000
2.663540 779.688000 337.291500
2.680450 790.624800 340.809000
2.716640 791.935200 257.418000
2.729830 878.556000 331.275000
2.743590 880.454400 342.258000
2.759520 840.016800 227.545500
2.776400 817.202400 270.427500
2.793370 818.781600 279.142500
