0.000000 168.141518 101.396947
0.016880 63.173275 51.495381
0.033050 -49.558974 -16.261673
0.065310 4.064125 -11.216735
0.083250 -2.376182 -4.755647
0.098180 3.364095 18.053567
0.115020 -0.485073 6.094024
0.131960 -4.715953 -1.489296
0.163760 -3.746150 -6.024133
0.181030 -3.258771 -0.035489
0.196930 5.025421 -2.322112
0.213350 13.114303 -21.515448
0.230100 9.956133 1.897351
0.246490 17.167971 27.504504
0.262880 0.019507 14.120409
0.279300 -4.966786 -13.204242
0.312040 -9.860110 -26.243344
0.328030 -13.732390 -11.001442
0.345180 3.158664 6.008043
0.361660 -3.039277 3.979778
0.378200 9.384270 1.148982
0.392520 24.392586 -16.222240
0.409210 -35.452929 -25.387269
0.986420 -91.659938 -16.427367
1.004460 -98.990287 -7.980891
1.020080 -39.394010 -2.857663
1.036650 17.012186 8.829172
1.052700 4.472793 24.150865
1.069460 9.219028 16.365394
1.085300 9.829527 3.717909
1.101010 9.047132 -2.824631
1.118040 -7.045091 -10.011355
1.134490 -8.846052 -0.428305
1.150420 2.394215 2.947898
1.167450 -0.988028 0.223734
1.182830 -3.508320 -12.317676
1.199400 -8.120701 -24.196699
1.216460 -0.050243 -9.618051
1.232420 7.215173 -6.857462
1.248870 10.597251 -12.645836
1.265630 -2.305525 1.013759
1.283910 -2.778613 9.119863
1.298310 6.834369 5.844089
1.314970 7.059229 3.130897
1.331210 3.389160 -5.046223
1.347930 -7.075523 -4.226382
1.364690 3.140556 4.498245
1.380460 7.488121 14.331021
1.396850 3.779002 19.201764
1.413570 -2.666409 11.365423
1.430240 -6.171278 -0.167523
1.446140 -4.781657 -0.524612
1.462340 4.270311 1.009742
1.478910 3.982504 9.550003
1.495450 -5.722765 17.760007
1.511380 -11.307852 4.770297
1.528720 -8.245304 -5.335807
1.544800 5.654301 -4.654355
1.561220 14.918923 -2.016885
1.594090 5.959686 -6.384316
1.612920 -12.296421 -7.214407
1.642550 -21.757065 -5.055745
1.659210 -5.035061 -7.583780
1.676180 12.831419 -2.153337
1.693790 13.851244 4.131304
1.710630 -1.213156 6.305021
1.726780 -6.692677 -2.147713
1.742250 4.490826 -14.125630
1.757450 2.136840 -4.960360
1.775090 -2.862162 -0.792483
1.790710 -30.254630 -7.762075
1.807160 19.796329 -15.240802
1.824130 99.619160 -11.871876
1.840450 119.822978 3.062187
1.856480 88.258066 7.153613
1.873500 14.994907 7.330656
1.889280 -2.674839 9.402402
1.906130 4.345467 4.965416
1.923130 -1.418852 -1.224119
1.941220 2.413911 -0.249370
1.955510 -5.631807 4.774101
1.988070 -7.574504 2.794506
2.004880 -0.316237 6.641693
2.022060 -2.813847 4.062735
2.037570 -5.851792 1.325105
2.055150 2.120017 -10.718692
2.070980 2.388090 -8.715972
2.086760 -7.662210 13.315314
2.103330 0.961376 18.002132
2.119960 24.628801 13.141417
2.135830 60.334232 12.464780
2.155330 56.269560 19.994591
2.185610 29.773836 16.923127
2.202450 3.152956 8.756966
2.218290 -14.491822 -15.331672
2.234950 -9.771233 -23.878842
2.250490 -0.489912 -29.890416
2.269010 2.279704 -15.725438
2.283970 -8.874291 3.097888
2.300630 3.969575 11.924116
2.317320 6.983885 16.530687
2.333530 4.998845 10.928693
2.349850 -12.395202 4.250412
2.366580 -9.378448 -6.508669
2.383940 12.549744 -6.756170
2.399290 14.124903 -13.805129
2.415770 -0.558150 -5.568777
2.432010 -9.102629 -4.396102
2.448730 -3.501364 -10.310007
2.484190 2.323293 -22.196675
2.497280 0.720408 -5.154935
2.513920 -8.101080 21.854597
2.530090 -3.433089 29.663460
2.546630 -3.315856 4.369709
2.563690 2.850140 -16.798189
2.579960 6.025390 -10.868963
2.599580 1.758603 -3.586373
2.612400 2.685727 10.090885
2.629430 7.618886 8.286374
2.645840 1.970234 -1.696537
2.662290 -4.082687 -8.195241
2.678310 -9.441770 -1.083556
2.695100 -1.157961 9.201874
2.711090 6.884119 6.481119
2.728000 5.398099 -6.681624
2.744290 -3.487717 -2.888403
2.761230 -9.119754 18.788941
2.776400 0.389011 31.861814
2.793030 7.429372 13.771625
2.826450 1.868426 -15.898646
2.843170 2.626260 -3.627863
2.859590 9.040025 41.659297
2.875150 10.501985 61.849505
2.892430 0.520459 38.573765
2.908020 -10.139709 -6.185251
2.925080 -3.309997 -20.864316
2.941470 -4.478275 -24.444387
2.957430 0.297448 -12.677662
2.974150 7.801141 -4.433387
2.990880 1.151610 7.125141
3.007110 -0.414794 5.209799
3.023500 -1.746468 -2.966588
3.041320 6.470652 -8.677199
3.056920 5.547881 -6.986257
3.072720 -3.438079 8.367346
3.089690 -8.570685 7.066096
3.105220 -3.378650 10.169990
3.121860 13.317270 7.455930
3.138580 -2.451262 2.481553
3.154420 -14.905616 -11.005860
3.170720 -19.270276 -22.005283
3.187740 2.777555 -2.157779
3.203370 9.334406 5.943704
3.219940 -10.530036 -2.479143
3.236910 -3.398497 -1.890523
3.252690 6.782161 5.855832
3.269810 17.301112 12.960197
3.286010 11.837862 3.031848
3.302060 -6.981882 -8.566598
3.318730 -14.860517 -4.320209
3.335140 -16.672944 -2.074632
3.351530 1.280070 1.588226
3.368100 18.598493 10.411747
3.384890 12.373919 3.398034
3.401060 1.475294 -4.600719
3.417110 -2.263902 -13.841703
3.434200 -6.207570 -0.425777
3.450230 -9.939461 6.295381
3.467350 -9.382682 1.034670
3.482760 -0.479214 -8.018317
3.499420 9.075788 -2.518909
3.515410 7.628791 13.129391
3.531890 4.270047 13.463622
3.548340 -16.366779 13.907859
3.564670 -7.183001 12.375043
3.581050 -58.121521 3.664227
3.598140 -103.908755 -13.299035
3.613620 -102.278740 -15.517876
3.630770 -54.867146 -22.299684
3.647090 13.019945 -11.300849
3.663510 1.862793 -1.506592
3.679690 8.147504 14.371210
3.696290 8.095221 19.869561
3.712490 7.124366 7.615016
3.729130 -15.723070 -16.759678
3.745540 -26.704666 -17.859806
3.762120 -6.689086 1.188110
3.778380 -27.042028 10.652606
3.794620 -3.039239 37.067985
3.811610 29.555210 42.847948
3.827180 -0.212576 21.815355
3.845030 -26.289209 -21.521921
3.860470 -48.458564 -52.664836
3.877350 -16.146993 -17.691608
3.895540 9.404987 11.194620
3.916350 -9.174230 9.495069
3.931730 2.982041 3.853959
3.943910 -1.059215 -4.679400
3.959750 -14.523009 1.039750
3.976530 -8.322387 1.339495
