0.000000 775.656000 262.510500
0.017990 726.667200 298.462500
0.034060 725.457600 285.999000
0.050140 716.167200 300.541500
0.066820 719.728800 291.469500
0.081970 718.536000 291.007500
0.098450 718.519200 258.940500
0.114550 754.420800 308.017500
0.131130 757.360800 325.647000
0.147220 718.048800 276.927000
0.165150 760.233600 233.121000
0.180730 758.402400 220.027500
0.196660 727.557600 332.734500
0.213500 724.533600 299.491500
0.229750 725.877600 308.490000
0.246310 758.016000 273.966000
0.262800 781.233600 292.813500
0.278960 780.460800 278.712000
0.295720 723.878400 231.189000
0.311950 610.612800 197.641500
0.328490 611.486400 205.159500
0.344960 473.877600 238.612500
0.361180 496.994400 231.262500
0.377780 507.024000 260.536500
0.393980 496.725600 276.055500
0.410290 538.608000 279.636000
0.426650 531.501600 256.588500
0.443300 414.321600 216.993000
0.459690 390.432000 141.708000
0.476300 390.549600 141.981000
0.492870 429.660000 166.204500
0.509110 412.742400 204.015000
0.541780 388.332000 188.202000
0.558410 360.511200 155.085000
0.574970 356.563200 145.813500
0.591140 375.933600 154.224000
0.607710 384.720000 166.750500
0.625850 389.172000 177.565500
0.642300 369.885600 203.080500
0.658840 361.653600 203.742000
0.674970 363.216000 208.288500
0.691790 403.687200 213.391500
0.705860 405.888000 211.753500
0.722810 408.139200 216.216000
0.739110 410.373600 236.869500
0.755160 406.644000 221.434500
0.772510 402.981600 212.719500
0.788190 387.542400 155.169000
0.804460 378.722400 175.234500
0.821140 382.653600 184.527000
0.838010 406.996800 188.244000
0.854550 407.652000 233.530500
0.887570 394.716000 197.778000
0.906100 388.651200 188.884500
0.922700 384.804000 179.634000
0.939760 381.931200 180.127500
0.955510 385.005600 175.560000
0.971880 380.536800 164.724000
0.988240 378.319200 218.526000
1.002840 392.565600 213.895500
1.021220 393.876000 218.179500
1.037920 412.372800 183.015000
1.052110 392.834400 189.367500
1.067930 401.503200 208.761000
1.084200 398.109600 247.758000
1.100850 376.320000 271.267500
1.117100 369.415200 258.090000
1.133410 393.960000 216.961500
1.150680 421.713600 206.367000
