0.000000 630.924000 161.143500
0.016330 621.700800 181.965000
0.032670 606.530400 115.531500
0.049070 605.068800 101.934000
0.066420 621.532800 104.958000
0.080630 591.393600 110.334000
0.097290 590.385600 101.755500
0.113240 611.368800 121.569000
0.129870 601.473600 107.205000
0.146270 600.381600 97.135500
0.162750 623.515200 110.628000
0.179290 604.934400 93.429000
0.195630 603.372000 78.676500
0.212310 612.998400 58.233000
0.228810 590.335200 52.521000
0.245390 590.839200 57.865500
0.261490 646.548000 109.851000
0.277790 589.360800 74.392500
0.294480 589.915200 79.107000
0.310560 618.206400 86.499000
0.392760 567.789600 22.512000
0.409390 555.055200 38.157000
0.425700 584.186400 79.548000
0.441880 585.228000 88.368000
0.458470 570.712800 90.279000
0.475280 544.975200 81.385500
0.491530 542.740800 66.486000
0.507750 527.755200 30.292500
0.524490 492.139200 66.318000
0.540760 492.408000 67.893000
0.556960 510.955200 79.621500
0.573520 500.220000 100.800000
0.606480 499.564800 90.352500
0.622890 501.328800 75.421500
0.639510 500.337600 69.814500
0.655460 485.889600 49.192500
0.672390 489.904800 61.530000
0.688780 493.332000 80.577000
0.705220 495.028800 70.948500
0.721270 475.137600 108.843000
0.737960 474.280800 104.212500
0.754210 628.975200 55.209000
0.770940 654.259200 53.487000
0.787280 654.528000 58.180500
0.803510 677.594400 100.863000
0.819850 678.820800 141.256500
0.836260 679.896000 159.862500
0.852940 669.312000 116.865000
0.869290 670.017600 103.131000
0.885740 669.261600 89.439000
0.902240 687.103200 68.208000
0.918720 611.049600 99.382500
0.935210 609.688800 85.627500
0.951480 516.247200 112.560000
0.967700 479.959200 94.006500
0.984240 479.774400 93.796500
1.000760 474.835200 115.227000
1.019960 476.128800 119.773500
1.034870 478.984800 133.507500
1.049910 467.258400 113.242500
1.066150 488.258400 117.358500
1.082460 486.612000 108.832500
1.099210 472.886400 103.120500
1.115450 474.768000 96.873000
1.132290 475.624800 101.461500
1.148380 475.574400 144.669000
1.167430 527.839200 137.497500
1.181380 527.587200 135.943500
1.197560 546.621600 115.290000
1.214190 530.174400 107.499000
1.230510 529.519200 103.078500
1.247330 573.165600 107.079000
1.263870 563.455200 134.127000
1.280230 564.194400 140.007000
1.296480 571.200000 151.105500
1.312770 566.092800 130.725000
1.329500 566.697600 134.736000
1.346880 599.205600 144.553500
1.366590 620.810400 120.603000
1.382610 620.457600 116.413500
1.397550 597.777600 119.248500
1.411590 598.852800 141.939000
1.428420 599.289600 145.950000
1.444560 595.509600 171.622500
1.461530 586.252800 154.171500
1.477580 585.715200 150.202500
1.493640 601.456800 166.645500
1.510330 656.510400 161.206500
1.528410 656.812800 165.070500
1.544860 682.231200 135.733500
1.561460 680.265600 138.925500
1.577390 679.795200 130.609500
1.593700 656.023200 94.195500
1.610960 653.520000 93.051000
1.642550 683.474400 102.700500
1.657500 684.919200 102.039000
1.690580 682.550400 99.991500
1.706970 747.919200 87.759000
1.723940 747.902400 77.511000
1.740550 733.908000 107.635500
1.757000 707.784000 84.703500
1.773560 707.935200 89.229000
1.789780 722.954400 87.811500
1.806060 722.820000 125.202000
1.822850 722.988000 139.314000
1.839130 789.196800 134.967000
1.855480 793.480800 116.980500
1.873340 793.951200 102.889500
1.888460 795.345600 110.460000
1.906400 799.293600 93.733500
1.923030 799.092000 98.049000
1.937440 784.761600 127.260000
1.953550 774.110400 106.480500
1.969830 774.043200 112.413000
1.986500 791.246400 132.541500
2.003190 816.900000 154.119000
2.023350 816.681600 158.056500
2.038330 875.313600 132.877500
2.054610 840.890400 108.486000
2.068950 841.411200 99.928500
2.085140 854.246400 97.272000
2.101550 875.397600 92.925000
2.117810 875.716800 87.759000
2.134610 863.436000 67.536000
2.151080 864.376800 62.559000
2.167480 864.813600 57.676500
2.183850 869.836800 105.210000
2.200260 867.031200 105.787500
2.216750 866.258400 115.447500
2.233020 923.580000 96.673500
2.250120 924.403200 100.180500
2.282270 945.084000 91.014000
2.298770 934.046400 91.581000
2.315060 932.416800 104.695500
2.331360 929.241600 145.446000
2.350680 937.221600 166.897500
2.364460 935.558400 178.941000
2.380870 924.705600 177.523500
2.397930 915.230400 178.069500
2.414110 916.221600 168.819000
2.430110 944.294400 142.915500
2.447020 934.466400 99.970500
2.462980 936.566400 83.611500
2.479290 954.475200 126.273000
2.495760 960.069600 112.213500
2.528290 825.820800 93.523500
2.546190 544.488000 134.211000
2.579270 517.188000 129.958500
2.594560 496.826400 138.862500
2.627120 510.249600 137.014500
2.644120 469.593600 161.458500
2.660220 471.424800 169.722000
2.676770 514.130400 152.313000
2.693270 498.120000 168.430500
2.709780 496.188000 158.707500
2.725880 458.942400 152.554500
2.742750 466.317600 158.361000
2.759110 465.477600 154.287000
2.775300 452.239200 111.709500
2.791600 480.328800 142.201500
2.808350 481.202400 146.275500
2.824480 440.580000 147.661500
2.841230 485.251200 121.107000
2.857540 486.108000 125.653500
2.873870 528.511200 166.425000
2.890440 522.009600 193.294500
2.906890 525.974400 215.050500
2.923110 551.208000 208.467000
2.939760 539.229600 189.787500
2.955840 534.693600 163.464000
2.972580 533.652000 149.236500
2.989240 525.655200 129.339000
3.005400 524.244000 120.981000
3.021770 551.644800 69.310500
3.037990 617.500800 110.869500
3.054870 619.348800 129.402000
3.070850 626.337600 152.103000
3.087630 624.288000 182.469000
3.104860 623.683200 177.765000
3.123540 601.994400 150.654000
3.137100 606.379200 123.343500
3.153020 605.320800 114.513000
