0.000000 486.847200 875.952000
0.016240 520.548000 948.486000
0.032960 522.312000 995.599500
0.049070 524.613600 997.773000
0.065340 517.960800 1006.078500
0.081820 562.514400 998.119500
0.098600 560.582400 995.956500
0.114780 508.737600 981.330000
0.131810 513.492000 976.374000
0.148100 511.140000 974.043000
0.164220 503.210400 953.064000
0.180630 512.232000 960.340500
0.197240 514.567200 962.797500
0.213810 533.551200 920.167500
0.230130 485.553600 953.620500
0.262880 541.329600 1005.186000
0.279600 551.560800 937.555500
0.295720 546.991200 933.880500
0.311770 672.890400 315.283500
0.328460 698.426400 250.866000
0.344790 698.157600 247.495500
0.361150 658.509600 199.752000
0.377870 694.831200 235.473000
0.393860 695.116800 238.749000
0.410430 666.926400 264.064500
0.427030 659.652000 263.697000
0.443600 661.382400 273.052500
0.459840 691.185600 267.183000
0.476010 623.632800 132.478500
0.510710 664.860000 19.572000
0.527310 642.348000 47.617500
0.543610 643.960800 57.918000
0.559630 636.552000 25.147500
0.574980 621.583200 59.797500
0.607600 655.384800 69.132000
0.624330 645.304800 34.986000
0.656890 636.031200 48.321000
0.673370 602.649600 35.920500
0.722560 631.629600 36.834000
0.739260 629.882400 26.323500
0.755400 644.901600 36.319500
0.772190 594.417600 18.795000
0.903380 574.980000 35.962500
0.920170 601.238400 44.310000
0.936160 598.197600 27.153000
1.198880 658.459200 34.933500
1.215610 793.917600 49.686000
1.231660 793.245600 73.311000
1.248230 856.044000 79.506000
1.298030 574.425600 23.961000
1.346890 662.104800 33.148500
1.363460 693.705600 27.531000
1.396330 643.742400 7.024500
1.412870 661.063200 28.843500
1.462280 645.237600 48.898500
1.495090 643.507200 93.303000
1.511110 650.546400 72.964500
1.544010 688.195200 41.727000
1.560420 647.623200 70.497000
1.593380 684.969600 51.061500
1.609680 741.787200 43.785000
1.625980 742.341600 82.824000
1.642850 807.273600 132.594000
1.659640 757.797600 134.662500
1.676030 757.831200 156.051000
1.692020 776.479200 118.912500
1.708440 749.666400 105.378000
1.725040 749.330400 64.911000
1.741520 801.124800 87.517500
1.757630 762.820800 38.125500
1.790530 743.668800 66.916500
1.806580 754.202400 103.761000
1.823760 754.303200 124.687500
1.839780 777.134400 101.062500
1.856450 777.050400 90.961500
1.889010 738.242400 98.238000
1.905460 736.125600 99.907500
1.922000 735.688800 78.456000
1.955260 739.401600 24.937500
1.971740 739.048800 3.297000
1.987760 700.946400 68.313000
2.037080 686.817600 47.859000
2.201050 891.508800 2.856000
2.332640 825.216000 14.280000
2.349090 824.023200 108.748500
2.365910 824.376000 113.767500
2.645290 773.001600 33.432000
2.743470 951.451200 1.554000
2.759980 950.678400 12.411000
2.793580 901.723200 22.207500
2.973300 918.002400 33.757500
2.990170 845.359200 79.537500
3.006290 843.796800 100.684500
3.022370 843.729600 89.061000
3.039460 869.248800 48.741000
3.071930 845.090400 100.915500
3.088440 913.852800 83.055000
3.104950 916.725600 61.761000
3.137660 821.688000 10.405500
3.170410 846.585600 1.606500
3.186860 821.772000 56.931000
3.203640 820.629600 78.571500
3.219790 842.671200 50.967000
3.235810 808.130400 84.168000
3.252990 809.054400 62.601000
3.268950 820.008000 8.452500
3.351200 965.462400 1.680000
3.368010 996.172800 11.466000
3.384250 1008.873600 17.031000
3.400630 1004.320800 38.892000
3.417050 991.704000 30.334500
3.433530 979.473600 66.832500
3.450440 983.556000 45.423000
3.466190 962.152800 2.352000
3.614260 993.081600 8.169000
3.630370 982.312800 40.813500
3.729030 948.242400 73.447500
3.745880 944.798400 94.437000
3.761720 945.352800 93.156000
3.779360 925.142400 81.942000
3.811280 802.435200 16.968000
3.827550 830.457600 74.571000
3.860230 850.449600 72.933000
3.877110 869.870400 67.168500
3.893520 871.936800 45.454500
3.909520 862.982400 5.071500
3.959050 850.735200 15.634500
4.008270 869.198400 65.331000
4.024960 876.288000 96.285000
4.041140 876.288000 96.285000
4.058290 876.758400 71.778000
4.075290 908.661600 87.790500
4.091950 914.340000 44.352000
4.189240 818.210400 27.300000
4.205840 783.316800 33.148500
4.222260 786.744000 74.140500
4.238890 786.240000 95.550000
4.255430 803.258400 79.033500
4.271550 760.737600 133.707000
4.304470 791.044800 143.251500
4.321140 761.325600 88.326000
4.353940 761.292000 166.036500
4.370670 791.716800 162.676500
4.402800 796.488000 155.515500
4.419130 758.671200 122.934000
4.452060 756.151200 98.091000
4.468440 776.227200 135.681000
4.484620 776.899200 90.909000
4.665370 894.112800 13.849500
4.681850 893.575200 45.181500
4.698460 873.919200 33.579000
4.715090 947.335200 26.050500
4.731380 948.830400 4.588500
4.747740 919.144800 9.177000
4.862920 935.592000 5.607000
4.879430 934.970400 16.443000
4.895540 932.265600 78.298500
4.912140 915.751200 50.221500
4.928620 917.145600 39.763500
4.944550 958.406400 39.133500
4.961550 939.220800 41.296500
4.977750 939.187200 41.464500
4.993800 945.252000 6.163500
5.010650 990.074400 53.508000
5.027280 988.008000 63.924000
5.044460 956.676000 64.848000
5.059840 969.477600 94.374000
5.076140 967.612800 104.370000
5.092560 998.575200 40.918500
5.109410 1020.868800 91.423500
5.125820 1023.288000 81.007500
5.141820 1075.603200 19.414500
5.158660 1068.648000 41.097000
5.175110 1074.074400 20.653500
5.355770 1101.122400 18.354000
5.372500 1099.123200 29.169000
5.388210 1088.690400 41.380500
5.405060 915.381600 0.861000
5.536070 602.901600 18.763500
5.552610 592.384800 121.264500
5.750400 581.784000 23.982000
5.766420 580.860000 18.459000
5.782750 623.918400 6.667500
5.979640 689.472000 8.137500
5.996280 699.468000 48.489000
6.013000 697.939200 35.007000
6.144170 817.168800 38.157000
6.160830 817.639200 44.278500
6.177490 781.334400 24.696000
6.193240 821.721600 22.501500
6.209900 821.318400 16.621500
6.226260 770.011200 9.355500
6.242980 753.463200 0.409500
6.275670 757.646400 4.683000
6.374150 909.417600 38.388000
6.407500 981.741600 9.639000
6.440120 960.338400 22.911000
6.456390 957.163200 59.157000
6.472780 978.448800 89.523000
6.489380 959.599200 121.170000
6.505490 959.431200 125.916000
6.521670 938.095200 148.113000
6.538640 965.563200 73.006500
6.555180 968.839200 37.380000
6.570950 991.737600 33.610500
6.620510 937.440000 21.031500
6.637910 954.996000 26.712000
6.653660 954.861600 32.487000
6.669680 923.143200 25.609500
6.718960 977.743200 6.825000
6.768130 966.991200 18.963000
6.785000 1075.720800 23.047500
6.801240 1073.923200 33.852000
6.817840 1047.160800 37.663500
6.834350 1079.484000 56.763000
6.866670 1071.420000 55.807500
6.883510 1048.269600 53.581500
6.899810 1046.589600 64.480500
6.916170 1045.447200 25.357500
6.933010 1053.712800 27.037500
6.965180 888.014400 42.588000
6.982240 894.650400 30.933000
6.998380 894.768000 35.343000
7.014710 854.901600 69.741000
7.031130 858.144000 31.237500
7.047880 858.160800 8.452500
7.064300 865.368000 7.360500
7.211910 953.870400 22.575000
7.228580 949.015200 15.802500
7.261320 900.412800 38.388000
7.277500 925.764000 31.878000
7.310330 901.572000 39.081000
7.327180 953.668800 22.281000
7.345120 952.980000 27.625500
7.360630 893.508000 60.228000
7.377470 922.773600 64.554000
7.394500 922.202400 75.274500
7.409760 985.706400 59.713500
7.426760 964.488000 27.163500
7.442230 965.227200 21.892500
7.458620 1021.591200 41.527500
7.475830 1006.538400 39.595500
7.492370 1007.781600 28.843500
7.508330 1007.059200 26.040000
7.524960 998.239200 46.798500
7.541660 997.432800 51.933000
7.557680 1029.772800 76.282500
7.576350 1016.299200 63.136500
7.591060 1015.946400 68.491500
7.606930 1001.347200 79.800000
7.626980 1100.618400 58.191000
7.639710 1104.650400 37.107000
7.655490 1103.776800 14.479500
7.754120 1080.693600 4.893000
7.770510 1105.641600 18.816000
7.786800 1103.608800 29.620500
7.803010 1106.145600 37.012500
7.820040 1023.086400 8.190000
7.852690 637.996800 5.796000
7.935060 666.943200 4.032000
7.951230 648.295200 52.563000
7.967650 646.380000 88.284000
7.984380 644.582400 77.101500
8.000310 656.359200 43.774500
8.017120 634.905600 56.448000
8.049960 548.788800 9.649500
8.099180 616.459200 28.686000
8.115510 589.276800 43.228500
8.148470 585.715200 34.923000
8.164980 624.036000 36.928500
8.197450 616.610400 57.508500
8.214230 621.868800 45.706500
8.246800 602.061600 64.596000
8.263370 610.680000 43.785000
8.280090 610.680000 43.785000
8.296360 577.836000 18.595500
8.312900 701.232000 18.837000
8.345400 731.724000 16.264500
8.362150 708.321600 32.760000
8.394650 739.149600 67.126500
8.411470 704.894400 88.693500
8.443910 703.617600 88.777500
8.460690 731.959200 90.678000
8.493010 736.495200 68.470500
8.509890 835.615200 78.498000
8.526490 835.917600 67.126500
8.542600 833.078400 30.355500
8.559540 860.008800 15.130500
8.591520 858.446400 5.586000
8.608150 845.409600 31.941000
8.624940 845.527200 44.415000
8.641110 815.841600 31.689000
8.657380 829.483200 31.069500
8.674290 829.113600 25.252500
8.690580 826.375200 22.753500
8.707340 823.183200 16.800000
8.723570 823.569600 22.459500
8.739750 861.655200 29.442000
8.756500 857.707200 30.177000
8.788910 910.677600 18.627000
8.838070 919.329600 32.644500
8.854640 896.280000 38.745000
8.871250 895.624800 60.711000
8.887630 954.979200 96.306000
8.904360 940.833600 100.369500
8.920750 941.556000 95.298000
8.936800 916.675200 78.214500
8.953580 916.692000 62.212500
8.969760 917.179200 51.565500
8.986180 894.717600 36.487500
9.002660 898.380000 34.944000
9.019290 897.876000 40.162500
9.036960 883.797600 25.063500
9.052090 956.004000 62.580000
9.068570 955.164000 73.269000
9.084630 1010.419200 86.688000
9.101170 1003.296000 79.852500
9.134250 1024.363200 88.410000
9.150330 1034.930400 74.623500
9.183110 1025.455200 70.738500
9.199770 1048.051200 95.581500
9.216640 1050.974400 79.947000
9.233700 1083.717600 50.032500
9.251070 1076.678400 44.541000
9.267760 1080.240000 23.740500
9.282780 1054.082400 25.189500
9.298430 1102.684800 37.474500
9.314940 1099.526400 52.731000
9.331360 1056.669600 67.893000
9.347840 1059.811200 78.813000
9.366520 1059.340800 84.283500
9.380620 1084.977600 94.069500
9.396910 1074.326400 60.448500
9.413570 1074.830400 55.230000
9.429530 773.488800 49.728000
9.446380 735.134400 66.622500
9.462890 737.184000 88.473000
9.478820 725.172000 81.490500
9.495640 738.410400 96.799500
9.512300 737.133600 80.745000
9.528380 751.094400 57.519000
9.546020 747.062400 0.021000
9.578800 778.461600 32.707500
9.596250 766.752000 51.828000
9.611510 768.230400 73.878000
9.626500 759.662400 101.808000
9.643010 764.534400 108.706500
9.675900 735.672000 82.320000
9.692810 680.551200 103.540500
9.709010 680.080800 98.427000
9.725490 613.636800 81.123000
9.742310 630.621600 74.140500
9.758420 626.858400 52.153500
9.774510 663.230400 65.194500
9.824040 661.113600 42.840000
9.840820 620.474400 49.570500
9.856720 621.650400 55.303500
9.873320 635.325600 37.285500
9.889500 632.016000 34.555500
9.906100 630.840000 28.812000
9.922490 595.341600 88.609500
9.939330 598.701600 120.372000
9.955440 603.086400 141.498000
9.971770 644.649600 120.834000
9.988430 665.750400 117.852000
10.004970 663.549600 101.976000
10.022610 646.111200 70.854000
10.038760 625.480800 53.088000
10.054080 624.439200 47.323500
10.070770 634.922400 76.608000
10.087160 641.088000 101.115000
10.103520 639.223200 87.853500
10.119810 642.700800 37.338000
10.136170 672.420000 29.914500
10.153080 668.656800 2.593500
10.185520 701.517600 27.636000
10.202060 704.608800 57.141000
10.218480 742.929600 95.151000
10.234830 729.674400 82.089000
10.251130 730.716000 92.484000
10.267400 706.524000 128.730000
10.284060 732.849600 115.353000
10.300450 733.891200 125.758500
10.316890 722.383200 128.142000
10.333620 721.005600 121.222500
10.352200 720.619200 116.151000
10.366150 804.669600 67.452000
10.382870 773.068800 59.440500
10.399350 772.514400 53.896500
10.415500 775.404000 85.732500
10.432070 791.431200 101.430000
10.448360 792.523200 122.472000
10.464600 792.489600 141.844500
10.481990 789.717600 128.499000
10.497770 789.616800 123.438000
10.514130 815.220000 100.317000
10.530760 834.136800 118.324500
10.547180 833.616000 102.595500
10.563080 803.560800 117.642000
10.579650 875.296800 79.989000
10.612580 848.500800 99.204000
10.629270 840.924000 102.795000
10.645540 841.243200 108.307500
10.661870 877.598400 77.248500
10.678770 868.744800 74.329500
10.694850 868.476000 68.911500
10.711300 869.198400 105.451500
10.727810 827.500800 125.034000
10.744260 827.870400 130.116000
10.760620 855.237600 64.186500
10.779080 880.605600 94.321500
10.795200 880.152000 99.393000
10.811430 853.658400 106.155000
10.828550 873.902400 113.830500
10.858980 854.767200 113.515500
10.875820 877.094400 84.976500
10.892000 877.548000 69.489000
10.908110 908.644800 73.510500
10.924130 903.672000 54.526500
10.941100 903.302400 59.629500
10.957460 874.876800 62.475000
10.973880 889.660800 103.666500
10.990080 890.719200 103.183500
11.007540 894.684000 104.307000
11.024020 908.224800 39.406500
11.040500 907.989600 28.056000
11.056700 951.098400 54.862500
11.073240 922.756800 63.871500
11.089510 921.076800 97.156500
11.105650 882.268800 127.291500
11.122560 927.763200 126.525000
11.155240 894.398400 141.204000
11.171910 926.839200 135.712500
11.204160 909.888000 119.805000
11.221590 902.647200 152.628000
11.253050 770.128800 142.002000
11.269810 805.778400 162.939000
11.302460 780.326400 162.592500
11.319030 784.644000 151.557000
11.352570 779.217600 153.972000
11.368230 775.000800 127.039500
11.384830 774.110400 111.510000
11.401090 783.921600 78.676500
11.418580 817.622400 36.382500
11.434170 817.420800 30.891000
11.450440 872.592000 13.146000
11.467220 923.361600 48.499500
11.484410 922.471200 70.224000
11.500580 957.415200 73.059000
11.517430 926.503200 45.664500
11.550110 926.704800 57.823500
11.567170 920.572800 91.465500
11.598240 898.548000 81.049500
11.615750 913.651200 66.927000
11.632290 914.205600 50.862000
11.648380 902.748000 36.246000
11.666050 946.192800 39.826500
11.681210 947.436000 18.595500
11.696960 816.816000 135.691500
11.713440 741.619200 129.454500
11.748870 830.104800 125.464500
11.764560 786.088800 111.562500
11.780120 785.635200 131.155500
11.795170 874.876800 150.339000
11.812230 845.308800 191.205000
11.844540 820.344000 59.776500
11.861270 825.400800 84.892500
11.894070 824.628000 109.504500
11.910580 905.570400 101.304000
11.927430 902.899200 121.884000
11.943210 888.703200 177.523500
11.959870 870.777600 144.364500
11.976100 872.860800 124.120500
11.992520 872.037600 133.885500
12.009030 887.896800 104.538000
12.025570 892.802400 61.624500
12.041900 829.416000 16.915500
12.091030 833.364000 79.212000
12.107390 896.582400 79.611000
12.123900 891.542400 121.831500
12.140630 875.901600 123.186000
12.156980 871.617600 138.495000
12.173490 874.020000 115.195500
12.189820 878.035200 134.767500
12.206760 901.236000 67.935000
12.238980 851.474400 63.063000
12.255310 873.314400 117.768000
12.272400 868.896000 160.954500
12.288360 862.814400 160.891500
12.304630 849.408000 172.378500
12.337550 890.064000 152.281500
12.353910 875.044800 162.970500
12.386840 850.365600 149.415000
12.403410 882.352800 169.848000
12.419770 884.637600 150.118500
12.435970 901.320000 65.992500
12.452850 855.960000 96.484500
12.485200 900.950400 115.626000
12.501890 885.141600 140.007000
12.518280 882.840000 159.925500
12.534820 840.403200 143.430000
12.551910 894.297600 148.921500
12.584290 843.544800 169.407000
12.600860 716.570400 177.828000
12.617430 715.764000 157.825500
12.633640 568.562400 154.339500
12.649810 625.783200 155.410500
12.683440 572.325600 114.901500
12.699650 590.402400 135.303000
12.731870 594.434400 149.719500
12.748660 601.372800 126.640500
12.781160 604.732800 144.333000
12.798030 716.973600 40.582500
12.814390 719.544000 62.958000
12.830110 729.036000 113.053500
12.846920 707.901600 96.453000
12.879850 682.449600 103.551000
12.896360 666.624000 122.388000
12.928710 605.942400 120.865500
12.945560 666.775200 121.789500
12.978030 655.620000 117.694500
12.994450 619.533600 116.214000
13.027310 607.891200 125.863500
13.043670 622.776000 107.751000
13.076420 616.476000 81.427500
13.093200 620.894400 117.789000
13.110410 617.988000 101.734500
13.126620 674.788800 64.575000
13.143010 729.472800 57.550500
13.159390 727.423200 36.109500
13.175720 676.939200 6.699000
13.193760 725.390400 43.186500
13.225250 700.862400 18.070500
13.242000 712.051200 6.636000
13.274540 694.999200 21.420000
13.291230 686.330400 29.914500
13.308110 687.943200 45.927000
13.323000 687.136800 48.447000
13.342380 783.585600 99.813000
13.359620 784.795200 120.897000
13.376460 821.805600 120.508500
13.390900 777.907200 131.722500
13.411350 777.235200 121.149000
13.425870 766.012800 62.485500
13.438780 797.462400 69.951000
13.471470 768.280800 85.743000
13.487760 770.599200 119.406000
13.520900 772.564800 117.652500
13.536990 792.136800 128.226000
13.569760 643.944000 83.895000
13.586610 647.640000 115.888500
13.603030 646.917600 110.691000
13.618840 620.827200 119.101500
13.635650 609.504000 121.117500
13.651950 607.488000 110.943000
13.700870 701.450400 9.229500
13.717190 586.017600 156.513000
13.734070 586.622400 162.204000
13.750550 588.201600 172.326000
13.766880 539.985600 196.402500
13.783420 505.545600 165.795000
13.816620 559.910400 163.632000
13.832820 524.563200 185.241000
13.865880 531.384000 186.795000
13.882170 531.064800 189.220500
