0.000000 218.822835 178.400097
0.016600 48.094249 40.353040
0.033020 -143.873780 -132.479833
0.049190 -98.815690 -123.986587
0.065490 -52.157605 -66.647696
0.082150 12.659072 17.854797
0.098140 6.790137 23.545534
0.115050 2.839781 13.976732
0.131410 -1.574910 4.346814
0.147950 -1.811832 -0.346150
0.164430 -5.042282 1.470323
0.180910 1.818675 0.028614
0.197200 1.766693 -5.355701
0.213930 -5.719967 0.556746
0.246400 -8.464002 9.786539
0.265440 -3.005064 4.015692
0.279480 12.005862 1.779684
0.295530 0.376838 -7.556821
0.314760 -12.833498 -11.346804
0.347960 -17.754554 -13.928864
0.361630 -9.428728 -0.743502
0.377750 -2.396748 16.140633
0.394410 -11.398165 9.230983
0.410830 -4.908567 0.784001
0.427370 0.367878 -9.449704
0.443360 -0.959448 -10.006842
0.460330 -2.222657 0.124094
0.476680 -2.387788 -3.911399
0.492860 0.215865 -10.699743
0.509640 6.072910 -10.512022
0.525940 6.842270 6.791730
0.542660 6.714150 31.241059
0.558590 -1.211795 12.879557
0.574950 -1.587423 -0.599301
0.591610 7.348093 -4.648542
0.608220 -3.189891 -9.321690
0.624210 -9.086373 -17.189282
0.640810 -7.267645 -21.490570
0.657040 -0.289963 -8.527872
0.673770 2.307869 11.645336
0.690060 -0.770840 23.034372
0.706540 0.720862 20.672401
0.723080 6.439085 6.024275
0.739320 7.092573 -11.162156
0.756040 4.693648 -11.460287
0.772090 -0.410333 -8.036936
0.788820 -2.559459 -4.147371
0.805240 -5.030979 0.567166
0.821660 -4.730772 2.311739
0.838070 -1.657324 5.001496
0.854680 7.390699 6.550372
0.873960 14.733763 7.613102
0.889710 9.662017 13.503079
0.905210 1.014416 10.972404
0.939030 -8.549553 6.761179
0.953130 -6.692980 -11.930283
0.972110 -0.412639 -13.568030
0.987180 4.810389 -2.596385
1.002620 -2.510502 2.819811
1.018550 -7.882004 3.709616
1.035100 -7.639111 -2.437156
1.051640 5.947891 6.197396
1.067930 7.435005 1.313882
1.084470 -1.994581 -7.409076
1.100650 -8.826658 -7.267310
1.118410 -6.916707 0.969740
1.134400 4.591462 9.054981
1.152590 4.372006 13.916530
1.168460 6.465057 8.682491
1.184450 3.833894 -1.464014
1.199830 0.835221 -14.764081
1.215880 -3.414829 -12.221466
1.232180 -6.421014 -1.925587
1.248720 -2.773888 2.529683
1.265080 -1.381576 -1.469307
1.281560 -2.833317 -7.662035
1.298100 3.842778 -5.068764
1.314580 6.611776 1.005726
1.330810 8.430016 11.820179
1.350040 -4.107071 0.174446
1.366030 -10.052533 -6.501651
1.382630 -3.964320 -11.237244
1.396550 -1.771948 2.010600
1.412960 2.288588 10.060477
1.429200 -7.089360 8.589493
1.445920 12.535227 1.381552
1.462400 54.663835 -8.729062
1.478820 71.775356 -7.359671
1.497680 45.500901 -8.124996
1.513000 9.149997 5.078499
1.530030 1.988456 5.304783
1.546940 9.443244 7.740384
1.562740 3.155148 0.887231
1.579350 -5.259432 -2.921482
1.593690 0.650318 -2.341345
1.612790 -1.370159 -2.726032
1.628660 -6.960824 -0.049666
1.642880 -0.286712 5.415456
1.659360 0.434982 4.178961
1.675540 -3.844858 -10.833781
1.692080 -3.185619 -9.093872
1.708920 -1.604208 1.246778
1.725100 6.572459 1.706768
1.741520 -13.551954 -5.213485
1.774290 -10.089052 -8.293226
1.790890 -51.311889 11.858125
1.807370 -81.517960 24.609126
1.823490 -66.626392 22.640461
1.839970 -28.530751 13.813044
1.856380 22.044166 -1.314922
1.872620 5.011660 -4.263431
1.888980 2.137180 -15.914902
1.905640 -4.005981 -22.043982
1.922060 -11.420621 -28.293491
1.938540 -7.032275 -5.618750
1.955020 18.457415 22.262946
1.971560 37.910254 28.520356
1.988040 27.042141 14.169341
2.004520 -0.477475 -7.131568
2.020570 -15.900934 -10.131926
2.037350 -12.427902 -10.352891
2.053650 -6.601153 -9.523871
2.069820 -3.962052 -11.932007
2.086730 -1.450192 -12.975554
2.103030 -4.722342 -7.524970
2.119260 -10.048110 -1.628347
2.135560 -9.036282 4.041376
2.151980 -1.339877 11.747714
2.168460 -2.010005 19.029079
2.184940 11.175538 1.389184
2.201480 59.631922 -24.241256
2.217710 75.538864 -32.492652
2.234310 75.353859 -5.508172
2.250980 46.107048 28.184701
2.267150 25.765302 28.430418
2.283690 16.280399 10.182466
2.299870 -1.762951 -13.903890
