0.000000 0.000000 0.000000
0.015080 164.018400 136.447500
0.032840 147.554400 130.914000
0.066770 0.000000 0.000000
0.081420 0.000000 0.000000
0.098690 0.000000 0.000000
0.114070 0.000000 0.000000
0.131350 0.000000 0.000000
0.147400 0.000000 0.000000
0.163450 0.000000 0.000000
0.181520 0.000000 0.000000
0.197020 0.000000 0.000000
0.214290 0.000000 0.000000
0.230470 0.000000 0.000000
0.245850 0.000000 0.000000
0.262210 192.108000 182.857500
0.279170 183.892800 191.352000
0.311460 164.152800 214.315500
0.328250 177.727200 210.546000
0.360840 174.652800 191.520000
0.377620 173.712000 212.635500
0.410280 155.584800 222.264000
0.426700 182.834400 181.818000
0.458980 162.724800 195.552000
0.475520 174.367200 200.455500
0.508240 173.140800 209.338500
0.525570 183.136800 209.244000
0.557310 180.112800 207.690000
0.573790 166.689600 190.312500
0.606570 165.261600 191.047500
0.623110 167.647200 187.393500
0.656010 191.284800 205.527000
0.672850 173.644800 196.266000
0.705260 176.215200 198.387000
0.721980 183.288000 203.910000
0.738590 183.288000 203.910000
0.755490 164.505600 198.859500
0.771120 164.522400 204.015000
0.804810 172.519200 216.069000
0.824830 167.412000 188.706000
0.861450 162.355200 202.387500
0.871340 165.396000 203.700000
0.902770 162.523200 207.144000
0.919250 178.483200 214.515000
0.952820 174.552000 219.523500
0.972600 161.834400 196.885500
1.002140 163.060800 203.311500
1.017820 160.927200 219.408000
1.049990 173.863200 197.914500
1.067320 163.917600 196.444500
1.101200 168.067200 191.488500
1.117920 162.506400 175.644000
1.150390 191.906400 198.450000
1.167050 185.052000 192.381000
1.199950 180.398400 204.697500
1.216060 179.474400 199.867500
1.248780 197.148000 198.691500
1.265080 170.553600 192.958500
1.298520 177.811200 198.492000
1.315000 167.815200 179.193000
1.348630 186.127200 198.555000
1.364440 181.507200 202.387500
1.397830 162.304800 209.223000
1.413700 157.634400 216.510000
1.446720 188.160000 198.313500
1.463010 166.941600 183.760500
1.495000 152.846400 211.806000
1.512270 189.806400 210.504000
1.544560 165.496800 202.797000
1.562010 173.376000 205.810500
1.594240 161.733600 179.697000
1.611270 172.552800 188.212500
1.643800 177.424800 191.782500
1.660030 182.901600 193.746000
1.692570 157.231200 193.242000
1.709530 167.764800 179.424000
1.742370 171.192000 192.223500
1.758970 159.331200 184.054500
1.791500 189.218400 203.595000
1.807680 164.455200 204.256500
1.840390 190.512000 191.121000
1.857850 183.136800 175.822500
1.890560 165.530400 195.846000
1.906430 157.768800 173.701500
1.939090 186.194400 252.798000
2.217900 372.405600 505.596000
2.234380 182.448000 180.852000
2.251830 175.879200 184.516500
2.286680 164.925600 186.795000
2.301270 182.868000 207.112500
2.334470 188.815200 195.699000
2.350650 187.958400 197.305500
2.387020 186.782400 189.934500
2.400510 183.170400 186.763500
