5.635130 225.072375 55.048151
5.651610 102.606155 33.415158
5.667850 -40.260083 8.724714
5.685180 15.237566 16.156037
5.701050 -3.556143 0.501410
5.717290 -13.054082 -13.610984
5.733400 -22.397986 -20.694846
5.749880 -19.180572 -18.519032
5.782840 0.208115 -1.102175
5.799190 5.117513 7.791184
5.832520 4.978430 7.680772
5.848510 0.968786 6.748396
5.881350 13.356019 17.682488
5.898560 17.216547 27.852612
5.931880 9.512237 15.338051
5.948000 -3.127853 -13.772381
5.980960 4.474948 -19.658154
5.997310 4.299345 -15.410160
6.030030 -2.581802 -12.481532
6.045900 4.665408 -4.263478
6.062260 3.002380 3.101409
6.078860 -2.308587 5.404067
6.095830 -8.038741 6.128970
6.128660 -4.631724 1.896808
6.144900 28.805813 -12.996323
6.177730 -28.931797 -3.942942
6.194210 -98.758220 3.943603
6.227290 -117.847856 12.747315
6.244140 -73.461419 9.716176
6.276490 1.773385 21.710598
6.294190 0.860853 26.370351
6.325560 0.010585 13.451737
6.342290 3.404660 -17.247782
6.374150 -4.001482 -28.017676
6.390870 -8.410168 -12.674590
6.424190 -12.222099 3.813957
6.440920 -9.620584 12.129367
6.473630 3.437474 3.672922
6.490600 1.641257 -1.865146
6.522950 0.219306 -10.107708
6.539920 -2.576320 -12.999229
6.572510 27.625084 -14.993097
6.589360 59.275701 -3.979069
6.624390 43.145561 -1.180407
6.638920 12.553713 0.515965
6.673830 -11.935736 -6.465761
6.688230 -3.742634 5.925723
6.719240 4.737501 2.181643
6.736210 -1.351257 -2.129213
6.768800 6.191428 -6.273974
6.785280 8.077150 -6.330704
6.817500 6.391678 4.058411
6.834230 7.352781 9.741694
6.867070 1.978438 15.976284
6.883910 4.562806 3.168796
6.900390 0.810535 -13.836860
6.916990 -6.756038 -24.010743
6.933230 -6.513220 -23.956334
6.949580 0.275899 -26.611301
6.966060 4.596566 -11.175198
6.982790 0.516149 5.219534
7.015750 -5.481345 15.081391
7.031860 9.963353 3.278831
7.048340 29.495904 -1.139413
7.064820 31.127500 16.910416
7.080810 18.520582 25.757095
7.097530 -8.299137 25.444607
7.113650 -13.880239 15.088290
7.130370 -11.674890 13.254450
7.147220 3.056289 30.631591
7.163210 18.436737 42.862167
7.179570 2.375804 13.644180
7.196660 -11.653077 -22.903013
7.212400 -19.808313 -39.413521
7.229000 5.067876 -33.524390
7.245120 27.952728 -24.124003
7.261600 23.391321 -27.994548
7.278440 12.040452 -14.897692
7.295040 -6.613666 -3.371855
7.311280 4.224341 -5.657311
7.328740 2.746744 -3.198331
7.360350 -5.748018 -2.138806
7.377080 -4.899078 1.437504
7.393190 -6.776679 -0.848387
7.409670 18.715529 4.362456
7.426150 22.313576 2.232680
7.458980 15.234239 1.796318
7.475340 5.819053 0.111902
7.508060 -0.685590 -9.368992
7.525020 13.056766 5.336964
7.557250 -69.235087 18.371556
7.574340 -136.453837 23.820511
7.606690 -118.167064 9.096282
7.623540 -40.410462 -29.942814
7.656250 22.014946 -38.293828
7.672730 -6.718952 -14.118353
7.689090 -8.142627 -0.160056
7.705440 4.509539 2.315708
7.721800 3.646232 3.623256
7.738280 5.229491 9.377498
7.754880 2.236266 17.484710
7.771240 -4.839347 -1.084360
7.787600 12.338156 1.942032
7.803830 23.892030 17.689316
7.820430 35.076936 24.684490
7.836670 27.959872 26.706485
7.853030 7.553068 17.758873
7.869260 2.614087 4.519109
7.886230 -6.850776 -9.482499
7.902590 -3.752539 -8.325288
7.919070 -0.767021 -7.142839
7.935420 1.296780 -8.560195
7.951780 -0.240174 -5.359269
7.968380 -1.970537 -0.226663
8.001100 -8.634272 2.452207
8.017330 1.171419 -10.541202
8.034180 20.043403 1.544727
8.050290 27.587927 23.438865
8.066650 18.459985 13.929974
8.083370 -0.002155 14.281995
8.099490 -5.729683 11.015099
8.116090 -2.572653 9.640284
8.132810 6.661300 3.405973
8.149050 15.044467 1.894327
8.165160 7.035564 -11.244710
8.182250 -0.171520 -19.265744
8.198120 1.176145 -22.103070
8.215580 -5.021754 -0.227490
8.231450 3.554328 11.879980
8.247070 11.660789 -4.558709
8.264160 17.341863 2.232491
8.280880 8.192869 6.908664
8.297000 -9.041915 11.525947
8.313350 -2.629852 -2.806272
8.329590 -1.299389 -8.366046
8.345950 -0.633419 -8.305866
8.362550 -5.013437 -4.650905
8.379030 -1.756373 -0.267115
8.395140 5.369065 -1.243022
8.412230 3.295139 5.720492
8.428220 -5.013853 3.032534
8.445190 -12.426126 -10.824779
8.461670 -10.735992 -29.719827
8.477420 -2.916638 -29.782619
8.493530 -0.239002 -27.640818
8.510990 1.612526 -18.496138
8.526730 9.852739 -13.588987
8.641720 10.228095 -5.015578
8.658200 18.223153 0.074216
8.674560 14.548300 14.866669
8.690920 21.275134 45.760782
8.707400 -28.386661 32.593358
8.724000 -77.969630 -3.740025
9.627320 -25.221019 -10.816084
9.643550 50.123208 20.544041
9.824950 88.141006 41.953864
10.121830 30.450123 20.320514
10.136960 -11.706531 -2.419979
10.153810 -6.913607 4.152545
10.169800 -4.872577 -2.640617
10.186520 14.448197 -4.291973
10.219120 30.948754 -4.158358
10.235600 20.230182 -3.642914
10.252320 0.336614 -4.061507
10.268430 -7.179523 -12.367246
10.285030 9.117108 -4.512635
10.301390 51.521071 3.418402
10.317380 -67.772479 -15.405388
10.334590 -166.804044 -35.303768
10.629150 -171.956377 -37.925215
10.661990 -82.266597 -22.922741
10.678590 29.173255 4.912489
10.711430 9.283446 28.903849
10.727910 13.016996 23.832938
10.760860 10.517636 -10.342920
10.776860 -2.433532 -25.177359
10.809690 5.748510 -1.204059
11.155520 14.844791 18.444633
11.171260 6.858941 0.166247
11.204100 5.441272 -13.487674
11.220830 -8.662550 0.485295
