0.000000 1118.191200 684.757500
0.016780 956.088000 673.722000
0.032900 956.508000 670.635000
0.048280 702.609600 381.496500
0.065060 747.062400 380.121000
0.080750 743.584800 366.030000
0.098020 701.097600 366.880500
0.114070 760.569600 327.600000
0.130130 762.921600 340.326000
0.146360 707.481600 376.215000
0.164120 742.173600 415.149000
0.180420 743.433600 418.246500
0.196350 676.972800 404.281500
0.213440 743.131200 385.171500
0.228940 739.872000 374.083500
0.245240 714.621600 361.861500
0.262760 664.557600 309.792000
0.279050 666.321600 313.015500
0.294560 708.892800 348.064500
0.311220 706.003200 376.887000
0.328310 706.725600 381.412500
0.343930 716.704800 374.713500
0.361080 678.871200 388.857000
0.377690 677.728800 384.100500
0.394650 577.332000 147.504000
0.412110 577.399200 66.087000
0.428960 578.508000 71.232000
0.444760 664.020000 123.763500
0.465880 577.516800 180.117000
0.479740 587.445600 207.952500
0.492800 631.864800 173.701500
0.509830 665.532000 203.427000
0.528020 662.356800 189.210000
0.542970 611.721600 142.086000
0.560240 655.082400 114.387000
0.575870 650.025600 95.455500
0.591430 534.223200 65.320500
0.608280 555.458400 60.858000
0.624270 551.846400 50.179500
0.639890 521.908800 17.829000
0.656370 499.816800 21.525000
0.689210 523.387200 38.062500
0.705810 509.359200 45.181500
0.722530 516.768000 65.079000
0.740540 541.548000 92.925000
0.757020 471.996000 114.103500
0.770390 475.154400 124.950000
0.787480 540.472800 87.234000
0.837160 558.986400 17.409000
0.854130 463.596000 1.785000
1.050110 590.200800 9.397500
1.065920 593.880000 17.650500
1.131770 566.260800 13.534500
1.230160 530.661600 11.403000
1.279540 537.650400 17.587500
1.328860 527.570400 40.330500
1.348390 549.528000 50.452500
1.378970 532.795200 33.547500
1.396910 528.259200 35.427000
1.412780 524.445600 24.643500
1.429380 516.129600 26.355000
1.445250 528.259200 7.749000
1.477910 642.079200 14.794500
1.494930 665.347200 102.154500
1.511110 667.951200 112.392000
1.527470 661.365600 98.217000
1.544130 622.423200 40.908000
1.560490 619.382400 29.946000
1.576600 635.325600 46.273500
1.593930 684.852000 21.325500
1.626100 638.736000 47.145000
1.642820 658.761600 47.082000
1.660280 657.837600 40.246500
1.675110 778.915200 8.767500
1.757630 804.400800 23.730000
1.773740 792.422400 44.299500
1.791560 770.800800 99.445500
1.807310 773.858400 115.227000
1.823670 777.252000 61.813500
1.839780 760.704000 40.813500
1.856510 757.512000 21.241500
1.874270 793.195200 38.188500
1.892030 694.948800 65.646000
1.905330 695.587200 71.400000
1.921750 729.842400 23.509500
1.938050 689.824800 38.629500
1.955570 694.176000 58.296000
1.971740 675.897600 111.405000
1.987670 723.844800 146.181000
2.004150 725.424000 151.032000
2.020020 700.828800 111.363000
2.036800 685.020000 113.064000
2.053280 680.484000 94.227000
2.069760 734.496000 82.414500
2.085450 740.460000 108.129000
2.101930 742.694400 122.797500
2.119380 847.980000 96.988500
2.135130 826.425600 128.835000
2.151860 827.349600 133.161000
2.167850 803.628000 97.062000
2.183960 871.903200 86.803500
2.200500 870.206400 72.996000
2.216610 838.269600 60.627000
2.234380 784.610400 78.697500
2.250370 787.483200 98.196000
2.266600 845.426400 113.001000
2.282840 862.024800 110.817000
2.299560 861.924000 105.063000
2.316650 837.345600 81.543000
2.333010 825.484800 76.104000
2.349180 822.024000 45.717000
2.364930 825.048000 33.243000
2.414250 1017.760800 44.583000
2.431460 1036.660800 36.613500
2.447020 1034.443200 62.653500
2.463810 1025.421600 124.309500
2.480590 1061.944800 91.035000
2.496280 1062.096000 95.928000
2.512820 1051.192800 107.667000
2.531130 981.422400 93.849000
2.547490 981.338400 68.995500
2.562260 892.483200 25.578000
2.579100 884.150400 32.056500
2.594730 884.100000 31.279500
2.612060 914.306400 69.583500
2.628600 929.712000 72.712500
2.644040 930.165600 67.252500
2.661440 950.880000 54.841500
2.678890 947.200800 37.369500
2.694820 947.083200 27.352500
2.711430 924.218400 10.542000
2.727660 905.856000 35.920500
2.792180 900.060000 14.059500
2.809140 885.460800 73.101000
2.824520 912.525600 134.935500
2.842470 913.264800 139.177500
2.859010 974.954400 70.150500
2.874450 1097.090400 49.654500
2.891170 1099.207200 24.339000
2.907470 1134.756000 60.091500
2.923580 1075.586400 13.503000
2.940670 1072.932000 45.318000
2.956850 1068.009600 89.208000
2.972660 1070.680800 117.432000
3.006160 1111.034400 117.106500
3.022580 1102.785600 92.568000
3.039120 1106.280000 66.990000
3.055240 1072.612800 9.964500
3.104000 1036.560000 45.717000
3.120480 1001.212800 1.102500
3.136720 1001.347200 17.335500
3.152890 1048.504800 84.619500
3.170350 1047.849600 50.610000
3.186520 1047.144000 60.994500
3.202330 990.091200 53.959500
3.219670 1003.329600 82.887000
3.252080 814.716000 27.195000
3.269350 617.568000 53.518500
3.285710 616.039200 50.137500
3.303830 527.083200 98.994000
3.318730 537.415200 122.755500
3.334840 539.515200 126.682500
3.351010 516.566400 114.849000
3.367980 477.321600 47.890500
3.384460 477.036000 47.197500
3.399960 489.787200 83.716500
3.416750 515.659200 83.695500
3.433170 518.481600 94.710000
3.449400 555.324000 104.422500
3.467770 595.308000 128.467500
3.484440 592.720800 116.266500
3.500000 535.466400 86.635500
3.517210 554.198400 85.239000
3.534790 547.864800 67.021500
3.548520 575.181600 69.331500
3.565190 495.969600 12.978000
3.597660 495.516000 22.239000
3.614320 477.926400 14.868000
3.630130 483.100800 30.187500
3.646850 531.132000 82.320000
3.663700 527.788800 94.741500
3.679630 538.960800 124.677000
3.695980 570.460800 178.174500
3.712830 558.314400 154.791000
3.730220 554.988000 145.698000
3.745910 499.161600 158.413500
3.761540 516.583200 176.022000
3.778140 512.988000 167.338500
3.794070 513.492000 163.191000
3.811220 561.372000 138.169500
3.827510 564.580800 147.157500
3.843690 548.268000 158.287500
3.859990 538.742400 189.661500
3.877260 533.316000 174.016500
