0.000000 204.068770 132.841874
0.017850 84.236423 62.028073
0.031010 -48.448852 -21.241316
0.047520 1.430382 3.603550
0.063870 -0.384437 5.242949
0.080290 1.158755 -5.242028
0.096620 0.799496 -11.518646
0.112640 4.153419 -16.887971
0.129670 -1.222909 -6.578796
0.145900 -9.128336 9.517019
0.162170 -4.140452 8.727195
0.178650 -2.546265 1.930667
0.195070 -3.874912 -4.990792
0.211430 0.366328 -2.321308
0.228910 2.392854 5.122140
0.245300 3.170913 9.664573
0.261660 -5.516276 7.843047
0.277890 0.630660 1.454492
0.294160 18.863940 5.773229
0.310910 4.181055 -24.971631
0.327730 -26.061163 -67.516343
0.343080 -44.069100 -74.244799
0.359620 -19.431200 -43.128597
0.376250 10.806875 0.347379
0.392580 15.276692 -2.706420
0.409270 1.956700 -5.683916
0.425480 -7.730371 5.024367
0.441590 -6.754299 15.286662
0.458130 7.288816 9.532023
0.474950 11.957284 -0.640791
0.491030 8.986078 -4.215584
0.507570 -9.506075 -4.373797
0.524170 -29.619165 -14.115967
0.540220 -23.945329 -22.839106
0.556850 -19.332801 -14.169435
0.573210 -2.278721 4.682755
0.589600 3.026423 12.732784
0.606410 2.239820 1.244368
0.638550 0.977367 -9.509057
0.656950 -4.784644 -12.961425
0.671880 -3.755185 -6.742088
0.688110 -1.490719 -0.373133
0.704960 -1.417188 -3.360230
0.721190 0.196774 2.111539
0.737340 2.072005 12.001826
0.754150 0.358768 11.466784
0.770420 0.146116 2.243336
0.786560 0.239191 -8.873710
0.803040 1.623980 -11.157123
0.819760 -4.205325 -6.105909
0.836030 -11.197956 -3.010819
0.852390 -6.564785 -3.941501
0.869290 -8.147013 -5.107821
0.885280 -9.422301 -4.167005
0.902400 -10.551433 1.062575
0.918580 -2.187271 2.075034
0.934660 7.030838 -3.451386
0.951260 1.684279 3.724147
0.967740 1.786692 7.940937
0.985080 -1.871753 5.724130
1.000550 -1.112633 1.838919
1.033290 0.000151 -3.287810
1.052490 -3.396872 -0.598970
1.068180 3.401938 -1.868005
1.084380 0.407195 -5.337012
1.101470 5.563532 -2.911393
1.133060 8.211053 3.262481
1.147890 6.444113 12.566165
1.164090 6.222768 13.739799
1.181060 1.521189 6.130482
1.196900 -5.128136 8.437969
1.213260 -8.035755 3.001723
1.230220 -7.343216 -5.136647
1.246550 -3.889732 -10.163729
1.263280 17.694826 -4.954500
1.279390 32.205336 4.720064
1.295930 33.981224 2.585634
1.328700 14.642997 -0.979333
1.345120 -0.676214 -1.735334
1.377870 -4.881991 2.292388
1.394590 -3.915628 3.837183
1.427220 -3.613304 2.592132
1.443790 -0.276769 -8.673466
1.462370 5.059672 -10.242740
1.479130 1.645642 -3.699054
1.495150 -1.027572 -0.458336
1.511540 -2.847947 4.112378
1.527830 -1.101065 5.036276
1.541930 0.506093 6.350221
1.558780 3.298239 -4.478610
1.575130 1.936437 -16.737658
1.591950 4.384822 -4.885341
1.608250 2.582785 10.761009
1.624480 0.440955 17.210735
1.640720 -2.390132 14.429404
1.657170 -2.833014 5.162307
1.673770 -0.344742 2.923491
1.690220 3.507488 -1.691457
1.706540 2.014012 1.042325
1.723050 -3.744486 6.549380
1.739620 -3.753710 2.396256
1.755710 -3.108611 -2.406912
1.772920 0.550173 -6.703078
1.789000 -3.523896 -7.434004
1.805110 -8.539346 -4.997857
1.821350 -9.389789 -4.435537
1.840610 -8.324126 -2.155936
1.856480 -1.135958 -1.404306
1.872410 1.683523 -3.545047
1.887210 0.942322 0.039979
1.920350 -1.062050 1.429801
1.936650 0.055611 -1.121408
1.952880 4.894012 -1.753150
1.969360 4.766460 -2.398997
1.985810 3.411653 -1.272840
2.002170 2.492242 -5.937277
2.018920 5.636722 -6.375361
2.035160 2.976937 3.309051
2.051610 -3.767131 11.702704
2.068210 -6.118654 15.479576
2.084500 -3.564687 10.415031
2.100980 4.733872 2.165127
2.117580 6.147045 -5.486694
2.133820 9.652566 -8.543986
2.149960 5.939347 -2.032385
2.166140 -7.235322 6.191087
2.183070 -14.407142 3.519104
2.463350 -16.032185 -2.945016
2.480870 1.431100 -9.437441
2.495730 8.753204 -7.488938
2.512150 5.464522 -4.732256
2.528630 -0.129519 -2.502204
2.544680 -4.953139 0.403519
2.561130 -1.814592 1.107586
2.577700 1.645340 4.597648
2.593870 4.461679 4.775330
2.610350 1.397605 4.818545
2.626590 6.263407 -2.794742
2.643250 6.815655 -6.541511
2.659300 7.171773 -6.034978
2.676240 1.744653 -4.646014
2.708830 -4.573278 -1.069734
2.725520 5.300110 2.150218
2.741610 8.611136 11.610675
2.758540 10.393299 16.042061
2.775150 2.120357 12.834334
2.791630 -5.722803 0.986422
2.809020 -4.090248 -8.482436
2.825470 -2.313653 -15.812834
2.841670 1.429286 -13.367955
2.858220 0.771067 -8.006173
2.873600 1.868086 -4.724364
2.889740 0.056745 -1.580642
2.906220 -1.161968 -2.622943
2.922790 -2.438484 3.174538
2.939210 -4.107714 5.421079
2.955840 -4.677278 7.343698
2.972080 1.573171 3.726203
2.988490 6.830513 0.152070
3.005130 4.641704 -4.999724
3.021210 2.458558 -3.139426
3.038570 -1.512796 -2.180107
3.054230 -5.817881 -6.682806
3.070500 8.783788 -4.305489
3.088010 21.954653 -0.125866
3.103300 23.687150 8.617846
3.120180 10.618308 7.437666
3.136660 -2.963705 4.196068
3.152370 4.459373 3.308579
3.169250 0.195035 1.389610
3.186460 -4.985462 -0.662269
3.201170 -7.687539 -4.139786
3.218080 1.786314 -3.313824
3.235900 6.973829 0.225860
3.252260 3.788453 5.661635
3.268980 -1.249184 0.271179
3.285800 -2.068111 -4.982664
3.300930 4.760033 -4.119655
3.317020 2.063007 7.478187
3.333310 0.507227 16.031784
3.349580 1.411404 12.375776
3.366210 -2.033973 6.034837
3.383150 -4.599817 -2.967344
3.398990 -6.425400 -7.955231
3.415740 2.950398 -5.512590
3.431920 7.082063 2.816645
3.448430 3.325988 5.392986
3.464750 -4.924596 1.930312
3.481320 -8.420905 -2.901989
3.497380 -6.698310 -3.549135
3.514040 8.402040 -3.384377
3.530760 24.154291 -1.049910
3.546750 27.319325 1.348284
3.563690 14.447894 1.637703
3.596280 -5.049049 1.072806
3.613040 -5.911145 -5.381361
3.629360 -3.558374 -13.300925
3.645600 2.964802 -19.237417
3.662110 -1.087077 -6.463516
3.678310 -2.626147 8.595613
3.695620 -2.117219 13.699633
3.711520 -3.539282 9.398267
3.727780 3.791666 4.332306
3.743930 7.338604 4.570759
3.761540 10.903350 -4.350334
3.778020 10.987237 -10.357735
3.794590 6.490386 -13.063731
3.811220 4.274092 -13.954972
3.827300 0.859643 -10.443054
3.843900 3.300923 -5.660501
3.859250 -0.263008 0.414719
3.875580 -10.174225 9.951034
3.891690 -16.943876 14.040407
3.908690 -8.954776 16.757622
3.924800 1.726923 13.298704
3.941040 3.878882 8.293651
3.957730 -1.306685 6.585790
3.973880 -8.392476 -0.870881
3.990720 6.893003 -7.202381
4.007260 18.111939 -5.700762
4.039890 22.048438 5.015105
4.056060 13.054233 10.389608
4.089020 6.819776 3.797394
4.105740 13.485344 -6.370801
4.138310 10.935257 -9.902007
4.155940 -2.901970 -4.901573
