0.000000 791.532000 637.161000
0.016850 792.237600 642.274500
0.032960 784.240800 589.449000
0.049320 784.207200 561.771000
0.065920 784.963200 567.630000
0.082280 795.463200 617.442000
0.098630 772.598400 558.138000
0.131590 852.398400 575.872500
0.147710 809.978400 587.328000
0.180660 796.824000 597.187500
0.197020 795.278400 573.132000
0.230220 804.333600 570.234000
0.246580 798.907200 554.190000
0.262940 798.235200 548.194500
0.279300 782.544000 595.203000
0.295900 835.514400 573.279000
0.312500 835.178400 567.588000
0.329100 791.028000 499.338000
0.345210 743.416800 335.055000
0.361570 745.080000 346.363500
0.377690 673.982400 294.042000
0.394290 672.520800 315.430500
0.411130 674.923200 327.474000
0.427490 671.932800 332.283000
0.443850 697.670400 313.404000
0.461180 696.225600 305.350500
0.477050 643.473600 238.770000
0.493650 621.751200 120.277500
0.510250 625.648800 137.560500
0.526370 567.050400 38.146500
0.542720 592.233600 80.640000
0.559330 595.459200 95.707500
0.591800 584.572800 82.666500
0.608400 576.324000 49.350000
0.690670 541.497600 4.704000
0.707280 548.116800 34.188000
0.723390 566.664000 20.863500
0.739750 570.645600 33.211500
0.855960 552.552000 3.349500
0.872310 551.863200 28.140000
0.893070 553.761600 33.127500
0.904540 556.449600 43.921500
0.920650 530.493600 25.725000
0.937260 553.694400 12.033000
0.953860 552.081600 6.604500
0.970210 569.570400 55.419000
0.986570 565.639200 18.816000
1.002690 563.136000 8.095500
1.019290 569.990400 31.731000
1.166990 580.776000 39.406500
1.183350 563.354400 28.696500
1.200680 565.152000 39.186000
1.218750 569.318400 30.460500
1.232670 548.654400 11.781000
1.250000 546.000000 0.966000
1.265380 529.586400 7.035000
1.314700 550.065600 48.384000
1.331300 580.742400 4.368000
1.347410 583.161600 15.298500
1.364010 573.804000 54.516000
1.380620 674.872800 39.417000
1.396970 672.218400 23.845500
1.496580 808.550400 1.312500
1.529790 808.231200 24.244500
1.550540 808.819200 35.427000
1.561520 825.484800 13.072500
1.577880 840.184800 25.305000
1.593990 839.563200 9.198000
1.758300 970.956000 22.312500
1.807860 931.274400 15.592500
1.824460 934.550400 21.630000
1.875490 951.804000 24.874500
1.907470 941.841600 6.300000
1.923340 944.781600 44.898000
1.939450 944.630400 49.896000
1.955810 928.216800 58.359000
1.972170 940.968000 67.987500
1.988770 940.497600 78.550500
2.004880 960.691200 86.625000
2.021480 944.949600 66.622500
2.054440 943.387200 123.879000
2.071040 932.601600 84.483000
2.103520 946.478400 91.507500
2.120120 952.375200 90.352500
2.152830 940.615200 115.678500
2.170650 922.689600 108.255000
2.186770 922.992000 103.152000
2.203370 1003.161600 96.841500
2.218750 1051.176000 65.761500
2.235110 1051.814400 60.333000
2.250730 1073.016000 58.243500
2.267090 1079.786400 103.561500
2.283940 1077.501600 118.419000
2.300540 1082.256000 123.616500
2.316650 1072.041600 124.792500
2.333500 1070.664000 134.022000
2.349850 1090.773600 138.894000
2.366460 1083.717600 110.124000
2.399170 1090.555200 128.730000
2.416020 1099.728000 129.276000
2.448490 1105.440000 122.251500
2.465090 1100.534400 148.575000
2.481450 1101.424800 144.175500
2.497800 832.372800 168.315000
2.514400 849.727200 168.168000
2.531010 849.324000 145.110000
2.547360 832.826400 116.959500
2.563720 846.031200 94.899000
2.581540 845.947200 89.796000
2.597410 829.080000 111.720000
2.614500 833.196000 120.949500
2.631100 834.019200 144.480000
2.645750 559.272000 105.136500
2.662350 560.280000 174.100500
2.678960 557.709600 164.808000
2.695310 577.533600 100.128000
2.711910 560.380800 148.207500
2.728520 561.741600 152.785500
2.744630 580.137600 136.951500
2.761230 547.596000 165.805500
2.777100 554.064000 187.719000
2.793950 573.619200 204.634500
2.810550 550.872000 208.677000
2.826660 547.848000 199.542000
2.845210 563.203200 156.303000
2.859380 554.148000 161.647500
2.875980 547.075200 135.985500
2.893800 531.720000 69.394500
2.908940 565.555200 115.489500
2.941410 546.957600 92.127000
2.958250 532.694400 140.784000
2.974850 529.972800 131.544000
2.990970 575.349600 71.232000
3.007320 529.704000 105.388500
3.023680 527.049600 96.117000
3.040280 538.608000 62.475000
3.057130 548.839200 54.946500
3.080080 556.298400 81.984000
3.089110 524.647200 116.571000
3.105710 527.100000 157.332000
3.122310 532.224000 176.095500
3.138670 616.039200 153.993000
3.155030 603.976800 132.993000
3.173340 599.844000 114.849000
3.187740 589.797600 123.679500
3.204350 582.019200 137.287500
3.237060 585.513600 130.914000
3.253910 596.450400 113.736000
3.270020 594.535200 105.367500
3.286130 598.248000 101.430000
3.302490 602.750400 95.886000
3.319340 604.010400 100.705500
3.335690 630.369600 116.718000
3.352540 628.941600 108.853500
3.368650 629.680800 113.788500
3.385010 641.743200 138.085500
3.401610 640.567200 107.908500
3.417970 638.702400 98.154000
3.434330 634.116000 105.136500
3.450930 648.127200 121.023000
3.467530 649.219200 125.706000
3.483400 621.784800 122.577000
3.501460 613.687200 116.466000
3.516360 614.493600 121.369500
3.532470 593.476800 139.944000
3.549800 617.282400 91.917000
3.565920 613.233600 72.271500
3.582030 605.085600 72.849000
3.598630 588.369600 87.832500
3.631100 610.293600 69.762000
3.648190 548.066400 86.793000
3.664550 550.586400 96.379500
3.680420 548.637600 117.222000
3.697510 547.797600 115.090500
3.729740 558.684000 94.290000
3.746580 546.705600 145.278000
3.762940 548.251200 149.751000
3.779300 540.153600 115.059000
3.795900 523.874400 165.826500
3.813230 525.000000 170.457000
3.833010 522.043200 166.624500
3.846920 516.936000 152.166000
3.862550 514.080000 142.947000
3.878170 543.799200 143.346000
3.894530 539.767200 153.573000
3.927000 538.692000 139.755000
3.945560 502.773600 163.579500
3.976810 519.926400 141.844500
3.993160 521.505600 133.108500
4.010010 524.529600 141.981000
4.026370 525.588000 181.020000
4.043210 556.248000 199.573500
4.059810 562.161600 220.657500
4.075930 536.407200 224.773500
4.091550 539.498400 243.736500
4.107670 537.902400 239.295000
4.124270 535.063200 207.312000
4.140870 562.632000 184.506000
4.158450 557.827200 167.128500
4.173580 529.788000 159.705000
4.190190 541.934400 136.783500
4.206300 539.599200 128.604000
4.222900 536.071200 147.241500
4.239010 589.663200 150.769500
4.255860 587.428800 141.582000
4.272950 632.486400 87.570000
4.288820 625.682400 85.018500
4.321040 630.504000 86.898000
4.337650 614.611200 129.622500
4.354000 616.627200 138.936000
4.370360 649.874400 108.496500
4.386960 627.664800 119.427000
4.420170 634.653600 105.514500
4.436520 608.076000 126.084000
4.469480 604.464000 149.320500
4.487550 590.973600 112.791000
4.502200 588.722400 103.267500
4.518550 595.812000 131.418000
4.534910 580.641600 103.761000
4.567630 618.861600 111.615000
4.584230 596.500800 125.506500
4.603030 600.936000 143.850000
4.617680 635.359200 156.177000
4.633540 623.481600 158.109000
4.651120 624.926400 167.275500
4.667240 637.862400 165.658500
4.684080 622.036800 141.855000
4.700680 618.189600 123.963000
4.722410 610.982400 152.565000
4.733150 581.044800 135.870000
4.749020 583.615200 144.427500
4.765630 602.800800 183.781500
4.781980 614.241600 197.284500
4.798340 618.273600 214.525500
4.816410 595.173600 233.772000
4.830810 606.396000 240.586500
4.847170 605.287200 236.575500
4.863770 616.694400 225.141000
4.880370 607.555200 224.679000
4.897710 605.606400 216.804000
