0.000000 168.459888 67.176181
0.017990 65.775020 33.945964
0.034060 -45.368637 -9.769173
0.050140 0.854993 -0.233256
0.066820 -2.110906 -5.796951
0.081970 4.030176 -5.081240
0.098450 10.264085 8.542025
0.114550 2.990774 9.471961
0.131130 -0.431542 -4.436647
0.147220 0.527793 -28.994070
0.165150 2.253014 -5.935647
0.180730 -1.728435 17.252294
0.196660 -11.578792 21.880609
0.213500 -1.317157 2.012798
0.229750 11.370569 -12.255489
0.246310 15.838861 -0.151810
0.262800 8.267760 -5.992944
0.278960 -24.045690 -14.434696
0.295720 -33.691551 -22.045659
0.311950 -46.814161 -6.395870
0.328490 -38.512846 6.258261
0.344960 -19.315147 10.668247
0.361180 -9.411489 9.491076
0.377780 13.683850 9.485193
0.393980 12.273134 7.381455
0.410290 -4.162303 -4.672265
0.426650 -26.479834 -22.561433
0.443300 -37.411063 -30.307850
0.459690 -12.225955 -19.673227
0.476300 11.969494 4.626072
0.492870 5.243856 18.170778
0.509110 -8.246098 4.643462
0.541780 -17.113875 -10.066549
0.558410 -7.471146 -13.066236
0.574970 2.635182 -2.037182
0.591140 8.909260 5.385401
0.607710 3.679878 9.271670
0.625850 -4.418468 9.114499
0.642300 -8.207689 6.749932
0.658840 0.270002 3.853250
0.674970 9.975073 0.653598
0.691790 10.573511 0.660166
0.705860 5.463652 3.801883
0.722810 -0.937408 4.271323
0.739110 0.165925 3.709120
0.755160 -2.725271 -10.547983
0.772510 -6.003388 -16.372317
0.788190 -6.616048 -8.049624
0.804460 -0.082603 -0.457273
0.821140 7.131360 14.251964
0.838010 5.619142 8.125469
0.854550 -0.999672 1.683518
0.887570 -5.790132 -6.907341
0.906100 -4.082876 -9.791619
0.922700 -0.998727 -1.086368
0.939760 -0.385344 -5.201529
0.955510 -1.353487 2.615098
0.971880 0.281532 8.790659
0.988240 1.400289 12.700320
1.002840 6.442714 2.028936
1.021220 3.735640 -10.606650
1.037920 0.231819 -5.981721
1.052110 0.023893 4.979522
1.067930 -3.536182 18.950427
1.084200 -5.906155 16.838497
1.100850 -6.312062 1.743297
1.117100 4.777347 -13.486186
1.133410 14.338718 -13.328190
1.150680 6.330775 -6.984273
1.166550 -6.319963 1.071175
1.182820 -9.579793 5.713285
1.199070 -0.735984 4.986350
1.215730 6.237474 1.783441
1.232320 3.523102 -4.246230
1.248440 0.356802 -6.305753
1.264770 -3.432370 -0.891697
1.281390 -4.078188 -0.180093
1.297580 -7.339700 -2.268689
1.314360 -3.331432 0.000024
1.330640 3.137569 3.096046
1.347310 2.268438 6.855147
1.363590 3.886329 4.551573
1.379580 4.044126 -0.069065
1.399050 5.061033 5.553372
1.414630 5.517675 7.319669
1.431270 5.012908 4.383413
1.447370 -0.974343 -2.117044
1.462130 -9.415005 -7.881725
1.478550 -13.443345 -5.931063
1.494670 -5.195618 -6.059551
1.511340 4.994422 -3.736127
1.527500 3.817676 -3.799237
1.543880 5.134261 6.086889
1.560440 5.867481 12.825356
1.576770 8.386011 11.932102
1.593550 3.273326 9.016586
1.609800 -6.028188 5.293205
1.626360 -10.044481 8.301519
1.643020 -6.148784 -3.290693
1.661640 5.552228 -11.895361
1.677630 9.852701 -13.780769
1.693940 5.378327 1.873487
1.710010 2.231768 10.126327
1.727070 3.076666 3.802308
1.742420 1.479075 -11.194053
1.758000 -6.991030 -12.663415
1.773880 -12.776036 0.587179
1.790620 -9.493486 4.203038
1.806950 -4.330572 3.856913
1.823200 -2.156839 -1.824648
1.840150 1.049499 3.584435
1.856250 1.873983 3.059422
1.872650 -1.074412 -1.874763
1.889340 -5.708134 -0.320939
1.905690 -4.284337 -6.874191
1.923260 0.890379 -10.098635
1.938840 3.677799 -11.930542
1.955090 2.580932 -2.672869
1.971340 -0.157570 12.921873
1.987870 1.225707 13.087925
2.020400 -3.314042 11.668255
2.037410 -2.822958 -6.431146
