0.000000 187.683466 121.004503
0.031520 90.485573 48.176202
0.048340 -26.892644 -35.824215
0.080540 8.060970 -15.247725
0.097050 6.484753 11.435998
0.113100 -6.509137 7.027606
0.130310 -6.626179 12.421873
0.146420 -3.250001 -12.126838
0.162630 2.555301 -28.091172
0.179470 6.752976 -10.271447
0.195800 -1.034415 -10.400004
0.212160 0.050243 4.802927
0.230710 6.707270 5.785114
0.246580 2.763189 7.883852
0.262120 1.776447 -1.045373
0.278840 0.445719 -19.637197
0.297640 -0.271627 -6.039515
0.312840 3.938008 -23.672923
0.329680 -8.952773 -39.440756
0.425380 -9.943393 -47.309525
0.441830 -15.662170 13.470119
0.457610 -9.548226 67.006465
0.473600 3.156396 54.834700
0.491490 -16.895073 14.958815
0.507690 -18.211132 -19.007438
0.525670 -10.229607 -3.988426
0.541630 1.471022 -5.389796
0.557920 -9.560626 -9.577246
0.574250 -25.818374 -13.619136
0.591000 -11.604990 -11.956698
0.607640 7.117978 17.874123
0.624300 14.323786 50.849572
0.640080 1.208128 20.617376
0.656680 12.127439 19.793745
0.672150 57.577404 23.664229
0.689790 15.447978 -45.492852
1.198670 104.937327 -46.521248
1.246250 98.852557 -58.480775
1.311550 51.924469 -17.060918
1.459290 -12.715286 -9.307017
1.478700 -98.451662 -47.904080
1.492950 12.303453 17.692506
1.509430 16.990034 24.104111
1.526030 18.403319 32.993368
1.542080 12.680317 14.729491
1.558440 -1.964450 -57.124658
1.574490 -2.243941 48.955033
1.591090 -11.338889 190.630868
1.626310 -31.206497 121.212226
1.641480 -20.076631 -85.929849
1.657440 0.692395 -226.082747
1.672120 -8.154800 -70.614560
1.690370 6.306769 52.486963
1.706390 9.339018 22.783515
1.723080 21.711855 12.115993
1.739620 17.798329 23.048146
1.756260 43.483075 33.924656
1.772490 -45.003206 -39.863878
1.805110 -146.928139 -73.628821
2.281310 -93.212170 -47.098333
2.298100 53.502967 61.301306
2.312870 140.866400 75.664905
2.463990 27.633211 21.060010
2.493840 -49.015705 -11.636500
2.510440 -24.306060 -37.710094
2.527950 6.227758 -1.235295
2.544370 2.457462 -13.916105
2.561130 3.016443 -9.576277
2.577090 10.458057 -1.228585
2.593170 11.864211 -7.551788
2.610050 24.897675 -25.712727
2.625850 11.449012 10.468359
2.642580 -5.279241 53.736048
2.659030 -16.532015 70.503095
2.675660 -19.674985 24.173971
2.922360 21.396628 -31.674551
2.939150 52.025205 16.928751
2.954160 18.141576 6.419403
2.970760 -28.068506 -34.315613
2.986970 -43.041446 -61.896349
3.005100 -32.544339 -66.129071
3.021390 -9.633021 -8.854241
3.038020 -13.868104 0.642303
3.054500 -18.041739 33.799077
3.071690 -21.817207 7.535107
3.087460 -36.163561 -60.702926
3.103820 -7.392135 -26.701359
3.119930 23.221028 1.055604
3.136380 18.932551 22.802321
3.153200 7.369755 -9.106277
3.169280 -6.988460 -10.367233
3.185150 -4.905656 24.943588
3.202090 -1.913111 21.236567
3.220310 -2.963970 16.068523
3.236820 -15.253859 19.451565
