3.481840 572.779200 403.641000
3.515500 620.373600 324.702000
3.532470 527.452800 385.948500
3.563690 667.816800 303.565500
3.580380 531.434400 341.974500
3.613310 570.964800 363.636000
3.629610 446.124000 181.471500
3.645870 457.094400 230.118000
3.662290 579.264000 476.752500
3.679440 596.282400 641.686500
3.695160 616.879200 724.941000
3.760740 602.347200 744.114000
3.777440 598.987200 769.513500
3.793730 604.615200 788.560500
3.811370 674.940000 836.461500
3.827880 616.526400 725.917500
3.844300 619.886400 739.189500
3.864590 588.588000 788.140500
3.875920 593.611200 729.183000
3.909000 587.496000 797.044500
3.925840 548.352000 698.586000
4.008030 592.620000 683.266500
4.024600 556.298400 600.579000
4.056920 632.738400 696.318000
4.073150 538.507200 819.745500
4.105830 659.736000 731.829000
4.122310 611.032800 696.580500
4.155150 665.767200 725.056500
4.188140 548.352000 698.586000
4.205960 403.720800 850.038000
4.221220 416.388000 942.984000
4.254030 357.134400 891.303000
4.270940 497.968800 959.490000
4.303650 424.502400 857.419500
4.320130 368.860800 866.302500
4.352600 429.189600 788.130000
4.401460 472.063200 488.323500
4.582640 589.680000 615.174000
4.599150 704.726400 232.197000
4.614590 733.420800 391.072500
4.648770 663.902400 279.310500
4.664980 651.319200 252.682500
4.697940 744.256800 368.035500
4.746030 612.393600 265.545000
4.782470 673.747200 76.650000
4.795380 610.125600 153.090000
4.812290 593.997600 154.696500
4.829130 600.079200 173.355000
4.844940 591.712800 102.784500
4.861910 649.017600 186.249000
4.894380 650.546400 167.832000
4.929780 578.860800 210.640500
4.942960 627.412800 175.696500
4.960570 646.346400 90.499500
4.976560 649.135200 101.346000
4.992950 588.504000 226.327500
5.009280 560.011200 218.379000
5.026000 563.774400 228.102000
5.042360 515.004000 182.605500
5.091220 626.791200 321.184500
5.110990 559.860000 241.258500
5.126500 562.699200 251.905500
5.143980 582.288000 311.398500
5.160520 543.278400 230.968500
5.176790 546.352800 242.067000
5.191960 568.982400 336.598500
5.208560 616.106400 275.961000
5.226010 613.620000 265.114500
5.242520 579.398400 247.779000
5.259090 581.145600 336.136500
5.276060 583.480800 344.473500
5.291320 522.950400 318.790500
5.308470 588.268800 323.169000
5.324520 589.142400 328.849500
5.341310 603.691200 276.832500
5.358090 513.374400 257.754000
5.374480 509.880000 246.372000
5.389950 542.354400 235.242000
5.405580 535.735200 310.737000
5.422030 532.593600 300.594000
5.438200 559.356000 255.570000
5.454220 532.089600 247.254000
5.470550 531.770400 243.463500
5.487340 510.283200 242.781000
5.503970 603.674400 264.841500
5.520970 609.000000 286.891500
5.536830 598.096800 370.534500
5.553410 567.789600 343.707000
5.586120 582.859200 295.837500
5.602540 561.405600 289.086000
5.618800 558.448800 278.470500
5.635350 541.682400 293.433000
5.652010 527.990400 252.304500
5.685300 568.730400 298.588500
5.701570 550.720800 285.337500
5.719360 553.761600 295.879500
5.734220 572.577600 342.468000
5.750760 573.535200 282.817500
5.783420 560.700000 311.976000
5.799990 581.582400 239.557500
5.816220 578.827200 228.396000
5.831880 547.562400 277.126500
5.849700 529.838400 209.034000
5.865330 530.107200 213.391500
5.882320 603.808800 224.941500
5.898250 564.160800 284.434500
5.915220 561.069600 273.189000
5.930880 550.233600 242.004000
5.947570 562.178400 199.237500
5.963960 565.454400 208.813500
5.981080 582.573600 260.190000
5.996580 547.932000 310.380000
6.013340 558.532800 349.104000
6.029790 577.348800 396.207000
6.048000 547.125600 246.382500
6.062710 545.328000 237.363000
6.079280 585.816000 256.861500
6.095490 570.561600 329.710500
6.112430 575.719200 345.397500
6.127930 578.054400 233.688000
6.144680 615.686400 290.083500
6.160950 647.505600 356.265000
6.175080 639.710400 317.058000
6.193240 555.912000 219.534000
6.209230 554.198400 209.160000
6.225830 1017.979200 124.729500
6.668550 673.159200 316.333500
6.686490 786.391200 529.452000
6.718110 796.689600 730.233000
6.734590 757.226400 619.300500
6.767430 803.174400 740.953500
6.783910 839.596800 698.302500
6.816500 809.928000 686.574000
6.833280 747.835200 706.492500
6.865810 730.917600 587.076000
6.882570 760.872000 677.901000
6.915370 765.727200 703.678500
6.930820 769.591200 670.036500
6.964510 912.206400 774.343500
6.981290 1068.916800 830.371500
