0.000000 35.846382 62.417766
0.017090 18.241147 40.427728
0.029790 -2.990925 5.218022
0.046390 1.476315 8.613499
0.062010 4.039174 -3.142285
0.078610 8.139225 -4.684126
0.094730 0.993132 -5.192007
0.111570 -0.400088 1.141279
0.127690 -0.025972 6.309534
0.143800 1.612563 -2.233199
0.160890 -0.807510 -7.144327
0.177250 -3.320847 -1.337534
0.195800 -2.853240 4.312553
0.216310 -0.678294 5.307973
0.230710 0.888110 0.719283
0.242680 6.593289 3.024736
0.260010 8.626371 1.028787
0.276370 2.676616 -3.669945
0.292970 -11.718591 -5.521427
0.309570 14.131329 1.139389
0.327390 37.379126 9.289344
0.342530 52.298657 0.250977
0.358400 34.488148 -7.288126
0.374760 0.783315 -7.623876
0.391850 -1.178716 -2.773713
0.407960 -3.766375 -0.122251
0.428220 7.621797 -2.906502
0.440670 11.570740 -6.783696
0.456050 10.083646 -1.392232
0.472170 -7.832707 5.846475
0.487790 17.154475 5.155857
0.504640 61.031582 -6.957904
0.520750 79.318805 -18.178386
0.538570 54.630812 -17.371018
0.553470 -1.982143 -9.728864
0.570070 -15.708894 -2.468392
0.586430 -16.644252 -5.958471
0.603030 -0.407044 1.407071
0.619380 21.813654 7.156874
0.636230 16.778300 14.492323
0.652340 5.986036 8.932496
0.668950 -31.013766 -6.051872
0.685060 -63.231224 -10.155743
0.701900 -76.412819 -7.157110
0.719970 -52.156622 3.691541
0.737300 -15.989733 8.100943
0.755370 -4.209824 8.215609
0.769040 -5.631504 5.218896
0.785400 1.899955 8.908206
0.801270 9.905135 6.680467
0.818120 4.185894 -4.504436
0.833980 -4.301576 -7.898029
0.850340 -6.528833 -11.011436
0.866460 2.604938 -6.947697
0.883540 -7.602214 -4.804534
0.899660 7.642173 7.522419
0.916260 9.333121 20.842178
0.932620 57.867447 13.307777
0.948970 76.737917 2.379220
0.965330 45.412473 -6.878680
0.983150 27.213524 -11.140466
0.998290 -8.176500 -11.313797
1.014890 4.121361 -9.515412
1.031740 -4.045071 0.200106
1.047610 -5.541908 9.026628
1.063480 5.697625 9.464424
1.082760 1.005834 12.871571
1.097170 -0.267204 10.019578
1.113530 0.503484 3.262056
1.129390 1.014340 -1.358350
1.146730 -4.491658 -8.504150
1.162840 -6.423472 -10.238321
1.178960 -0.970033 -10.002967
1.212400 5.120916 -2.752802
1.228270 8.553636 4.440262
1.261960 6.583460 2.847290
1.277830 3.974830 -2.211722
1.294920 -9.342156 -9.897210
1.310550 -36.453262 -13.670052
1.327390 20.210223 -6.965394
1.344240 99.206806 2.111539
1.360350 120.564253 8.774309
1.376710 65.500405 6.544252
1.392580 -7.594994 2.999053
1.410160 -4.962061 7.497964
1.425780 -0.296049 11.283695
1.442870 -0.669258 16.045086
1.458250 0.788532 15.493138
1.475830 -1.386302 6.693509
1.491700 -9.637709 -1.015649
1.507570 -7.894744 -4.109023
1.524900 1.753651 -1.393083
1.557370 10.658910 -2.654888
1.574220 3.325383 -9.238804
1.590820 0.362472 -14.758741
1.606200 4.675048 -16.790369
1.622800 8.252978 -8.620185
1.638670 0.837490 3.251990
