0.000000 245.303984 206.595369
0.016600 105.021455 89.316904
0.049320 -55.706529 -45.152907
0.065430 8.053636 2.766790
0.082520 2.480599 3.908020
0.098140 -1.306420 -2.497667
0.116210 1.720874 1.648903
0.147950 -0.909167 0.080831
0.164060 0.241006 1.570151
0.196780 -4.073122 1.356554
0.213380 2.889495 0.154362
0.229980 -2.876187 -8.488036
0.246580 3.213292 9.356635
0.262700 -46.977711 -76.479716
0.278810 -91.079537 -170.973497
0.294920 -83.839062 -175.564631
0.311520 -50.168665 -96.666276
0.330570 1.808241 21.211760
0.347170 -7.720353 11.503808
0.364260 -6.861134 0.694332
0.380860 2.176837 -3.075229
0.397460 1.740192 -10.933466
0.411130 2.708221 -8.920375
0.427250 -4.179391 -4.249632
0.445310 -11.698857 1.368226
0.525390 -13.179211 4.720584
0.541500 1.268653 1.750645
0.591800 8.188900 -3.434681
0.607910 -0.983076 -3.582096
0.706050 17.352788 5.966103
0.722660 26.241695 9.666156
0.740230 29.355822 4.701398
0.757320 4.192207 -10.416213
0.774410 -9.794104 -15.887022
0.854980 -2.709620 53.751705
0.887210 -14.603682 78.589170
0.904300 11.457933 17.011373
1.117190 35.681555 -60.786014
1.264650 41.801268 -78.391045
1.280760 14.350437 -11.636405
1.297360 -7.846166 9.184886
1.314450 -4.615959 -1.012247
1.330080 11.849354 -0.383033
1.347170 35.250646 -2.148942
1.560550 48.924713 1.495038
1.757320 39.086596 8.431377
1.773930 12.768891 13.701949
1.790530 -2.778802 8.840277
1.807130 10.464559 -6.684200
1.823730 -56.933839 -15.246993
1.839840 -107.944930 -9.928966
2.021000 -99.162318 2.895161
2.037600 -41.307851 6.264452
2.053710 22.709392 5.491042
2.070310 -0.311133 2.881645
2.089360 -1.748093 -0.909040
2.119630 -9.410997 -6.487995
2.136230 7.010084 -10.235746
2.152340 26.234778 0.264515
2.267580 34.701659 5.179792
2.365230 20.298943 6.655232
2.382810 -2.742170 9.160762
2.398930 4.653310 4.738068
2.415040 2.529442 -1.426564
2.432130 23.761618 -8.438937
2.448240 28.136923 -3.699550
2.464360 50.927039 1.835493
2.612300 60.002346 2.440937
2.679200 37.130096 6.441566
2.695310 11.413816 0.887326
2.711910 -20.381918 -3.910879
2.728520 -6.781367 -2.287378
2.760740 -1.188356 3.507290
2.776860 5.018238 8.913050
2.809570 6.641755 2.607325
2.826170 11.031770 -4.550699
2.843260 -29.550409 -9.390304
2.858890 -56.558667 -10.006512
3.055660 -48.449494 -2.516688
3.072270 -8.718273 4.036957
3.088870 25.088075 -0.963762
3.105470 8.716081 -2.104569
3.203610 0.659013 2.461540
3.219730 -4.795645 2.323246
3.236820 9.117599 -2.529376
3.252930 18.178433 -9.140277
3.285640 15.976237 0.453421
3.302250 8.090420 11.548039
3.318360 -0.865616 9.852554
3.335450 -2.444193 5.450449
3.351560 15.444840 0.319521
3.367680 -39.151979 -2.114091
3.383790 -89.608006 -6.226340
3.400390 -95.265690 -11.059069
3.418460 -47.643473 -7.370894
3.453130 11.146807 -2.456342
3.467770 2.236002 4.664609
3.483890 9.796411 11.408992
3.502440 11.209751 10.799120
3.517580 2.844394 6.714869
3.532230 -7.054769 3.213004
3.548340 -7.888015 2.150809
3.564940 -3.058898 -0.788041
3.582520 2.748559 -6.148345
3.598140 -5.570185 -9.413908
3.615230 15.321148 -8.275623
3.631840 35.373369 -6.977870
3.697270 37.071892 -5.107112
3.713870 21.585031 0.027149
3.731930 -4.733418 1.072971
3.746090 -0.318657 -0.330556
3.763180 -1.694600 -2.662307
3.795410 -9.435419 0.833265
3.812500 20.459639 7.849190
3.831540 37.963733 8.939229
3.844730 36.244028 5.703338
3.860840 14.682010 0.339062
3.876950 -9.300836 -5.672433
3.893550 2.650531 -7.158835
3.910160 2.220388 -5.834591
3.943850 2.324276 -2.101875
3.959470 -2.731622 2.967722
