0.000000 159.905740 80.570326
0.015810 63.705159 41.836259
0.032410 -31.921175 1.523628
0.065000 5.396473 -1.115052
0.081730 -3.115189 -4.217805
0.114110 -8.179033 4.792058
0.130520 0.026426 -3.476834
0.163760 16.826348 -12.878470
0.180240 9.486681 -5.460656
0.213010 -0.630735 24.156677
0.229580 -8.188673 23.691327
0.246060 -6.231009 -14.554958
0.262480 -4.672364 -45.608277
0.279080 8.611136 -19.311580
0.296300 -2.723078 -0.724836
0.311950 -12.699068 1.307242
0.328670 -41.460797 -19.767850
0.344640 -55.697952 -36.331075
0.360990 -34.131729 -17.567899
0.377870 -22.431364 -2.040939
0.410130 0.685514 16.516677
0.426760 3.381750 21.603407
0.443480 -1.024018 17.431786
0.459440 27.332630 20.459507
0.475950 53.566785 0.247054
0.508820 56.163997 -14.851406
0.525390 40.982532 -26.909186
0.541870 -3.357366 -21.082691
0.558500 0.396913 5.032141
0.574740 6.302497 19.254451
0.607420 4.940701 19.113425
0.623960 14.933477 1.967857
0.656770 13.606278 -4.027530
0.672910 11.168318 2.645649
0.690250 -1.808808 10.682873
0.705690 -6.446986 14.637086
0.722080 5.460061 -15.685154
0.739010 -46.311602 -22.380035
0.754970 -95.630025 -13.051681
0.771300 -69.897836 -9.252106
0.787480 -17.791676 -0.077547
0.804080 17.447824 -12.907602
0.820650 -13.568285 0.092315
0.837010 -17.480372 -5.838395
0.853420 -10.068940 -10.394097
0.869840 -9.021766 -7.171216
0.902740 1.969667 -7.145627
0.919400 10.647342 10.427767
0.935760 9.351494 20.961230
0.951930 -10.847552 27.726480
0.968480 -4.868910 1.948459
1.001010 3.335250 -21.967174
1.017730 14.063472 -16.908999
1.034390 0.579283 0.980822
1.050540 -11.983973 14.951254
1.067110 -10.176795 0.005175
1.099700 -22.911816 -20.422154
1.116390 37.060440 7.290087
1.132930 93.643259 43.110339
1.149260 96.902102 46.499684
1.165740 38.343528 19.900984
1.198460 -31.620118 -8.071763
1.215240 -5.370350 -3.126006
1.231450 15.669315 -9.416626
1.248050 16.931855 -13.939496
1.264310 -2.344312 -1.649801
1.280910 -17.967042 2.772721
1.296940 -13.654212 4.613219
1.313600 0.748989 -8.696975
1.329680 10.637740 -22.723789
1.346280 11.943864 -17.062171
1.362850 16.440343 1.389468
1.395540 10.357045 12.571150
1.412540 0.283271 -9.240269
1.445190 -17.740302 -13.840168
1.461550 -56.084692 -3.973044
1.494110 -77.625512 -2.473307
1.510710 -64.163110 2.173822
1.543430 -33.334712 -7.561806
1.560150 5.912922 6.075831
1.593080 -1.548787 1.665561
1.609010 8.778155 4.144228
1.642180 1.117850 9.726667
1.658510 -6.031363 -5.756241
1.691710 -3.914721 7.637604
1.708340 -2.525246 7.624538
1.740780 -2.944803 2.145091
1.757570 -11.035815 -20.701698
1.790340 -1.982899 -28.871413
1.807040 -1.321656 -3.141624
1.823580 4.724081 7.126039
1.839480 -3.470440 15.320874
1.855560 -1.405960 14.725474
1.888950 7.977536 5.566107
1.905610 0.703207 6.313692
1.937990 -2.901895 -2.198774
1.954860 -8.275661 -8.385917
1.987640 -8.303863 -9.471323
2.004240 14.330061 -8.549869
2.020140 -1.553701 1.210935
2.039280 -1.819885 6.395114
