0.000000 886.032000 658.318500
0.016360 874.843200 684.516000
0.032960 874.792800 674.814000
0.049560 873.667200 665.227500
0.065920 847.761600 643.419000
0.082030 848.097600 651.105000
0.098880 798.537600 673.165500
0.114990 893.575200 666.781500
0.131350 893.457600 671.926500
0.147950 833.532000 683.623500
0.164060 804.955200 687.834000
0.180910 804.602400 685.366500
0.197750 864.040800 689.167500
0.214110 852.516000 715.218000
0.247070 892.617600 677.124000
0.263430 875.313600 705.946500
0.280270 875.464800 712.708500
0.296390 748.927200 526.218000
0.312740 722.248800 444.475500
0.329350 721.123200 438.238500
0.345460 723.072000 441.462000
0.362300 738.074400 413.217000
0.378660 736.243200 402.517500
0.394530 715.814400 390.295500
0.411620 667.749600 287.962500
0.427980 668.908800 291.931500
0.444340 593.930400 183.718500
0.460450 608.378400 191.068500
0.477290 612.729600 209.118000
0.493410 641.457600 209.769000
0.509770 630.991200 231.567000
0.542720 628.471200 236.743500
0.559570 552.048000 160.188000
0.575440 547.848000 146.097000
0.592040 565.135200 53.791500
0.608400 559.960800 20.338500
0.625000 555.088800 0.073500
0.641360 573.837600 17.293500
0.657710 576.710400 29.620500
0.674320 583.598400 57.393000
0.690430 573.216000 89.029500
0.707280 567.487200 125.097000
0.723630 570.948000 139.429500
0.739990 623.011200 130.756500
0.756590 581.599200 24.927000
0.772950 580.826400 20.265000
0.788820 586.874400 42.073500
0.805910 603.355200 68.302500
0.822270 604.682400 78.624000
0.838380 610.092000 59.493000
0.855220 592.368000 53.802000
0.871090 590.805600 43.953000
0.887700 565.437600 46.977000
0.905030 558.364800 82.047000
0.921880 565.672800 110.638500
0.938480 568.764000 112.413000
0.954830 577.231200 115.195500
0.986080 590.116800 106.081500
1.002690 603.708000 103.425000
1.019040 602.364000 98.889000
1.037110 613.418400 90.730500
1.053960 614.124000 123.553500
1.068850 612.175200 114.597000
1.084720 599.440800 122.482500
1.101810 599.928000 126.745500
1.117680 601.221600 131.113500
1.134030 589.881600 132.699000
1.151120 574.929600 149.194500
1.167240 575.786400 153.583500
1.183590 582.708000 135.040500
1.199950 587.664000 130.935000
1.216550 581.985600 108.276000
1.233400 647.892000 80.199000
1.250730 599.407200 78.393000
1.267330 596.618400 64.564500
1.282710 615.283200 91.255500
1.298580 634.284000 115.017000
1.315190 637.929600 133.329000
1.331300 648.278400 145.918500
1.348390 658.476000 151.252500
1.364260 658.980000 154.959000
1.380370 681.273600 148.953000
1.397220 597.256800 144.889500
1.414790 594.367200 131.586000
1.430660 602.901600 91.896000
1.448240 618.996000 88.504500
1.463870 619.248000 89.764500
1.479980 619.399200 50.274000
1.497560 644.498400 64.323000
1.512210 645.002400 68.271000
1.528320 654.410400 79.086000
1.545170 647.169600 67.420500
1.561520 645.338400 57.088500
1.577880 635.980800 104.275500
1.594240 636.249600 94.573500
1.610840 634.603200 86.005500
1.626710 637.812000 71.368500
1.643550 652.562400 68.439000
