0.000000 732.379200 188.748000
0.016600 704.373600 176.988000
0.030270 705.532800 203.490000
0.062990 697.552800 210.168000
0.079590 679.476000 204.960000
0.112790 694.848000 183.802500
0.129880 709.228800 173.344500
0.146480 707.700000 164.797500
0.163090 689.001600 152.869500
0.179690 715.562400 190.249500
0.196290 713.882400 180.715500
0.212890 692.143200 83.475000
0.227540 689.203200 43.165500
0.245610 689.556000 47.733000
0.262700 677.443200 67.137000
0.278810 678.636000 85.585500
0.293460 681.844800 100.884000
0.312010 659.702400 89.754000
0.326170 700.492800 87.822000
0.341800 699.199200 83.139000
0.358890 685.910400 85.806000
0.375490 551.460000 81.721500
0.391600 556.483200 100.642500
0.408200 624.489600 100.149000
0.424800 554.013600 76.870500
0.441410 556.600800 86.730000
0.458010 576.945600 106.438500
0.474120 583.346400 93.093000
0.506840 627.984000 98.133000
0.524410 572.308800 111.237000
0.556150 602.817600 93.040500
0.572750 608.764800 87.496500
0.605470 597.105600 132.667500
0.622070 618.693600 125.674500
0.638670 618.055200 121.012500
0.654790 676.888800 36.057000
0.671390 677.611200 7.644000
0.704100 709.548000 9.261000
0.720700 708.069600 23.152500
0.737300 706.792800 18.333000
0.752930 678.468000 22.533000
0.770020 715.612800 41.947500
0.786130 718.384800 60.333000
0.802730 713.697600 6.037500
0.819340 712.555200 36.235500
0.835450 715.562400 55.671000
0.851560 708.556800 72.187500
0.868160 717.561600 93.051000
0.884770 715.764000 79.054500
0.901370 649.353600 100.275000
0.917480 634.166400 129.192000
0.934080 628.840800 106.911000
0.951660 615.938400 110.323500
0.968750 612.931200 62.254500
0.983890 616.996800 80.440500
1.000490 619.332000 130.630500
1.017580 599.037600 140.952000
1.052250 584.220000 93.849000
1.066890 587.680800 118.419000
1.083500 585.597600 110.124000
1.098630 604.346400 116.739000
1.115230 620.860800 100.695000
1.131840 623.011200 110.313000
1.147460 692.613600 140.647500
1.165530 771.405600 97.282500
1.182620 770.078400 82.750500
1.198730 748.960800 72.009000
1.213380 717.763200 46.273500
1.229980 715.058400 31.815000
1.246090 780.595200 73.542000
1.262700 711.631200 91.801500
1.279300 716.032800 118.597500
1.295410 719.980800 124.719000
1.312010 766.533600 98.490000
1.345210 748.473600 149.835000
1.361330 779.923200 124.666500
1.377930 777.756000 102.690000
1.394040 706.608000 110.827500
1.410640 729.489600 82.078500
1.427730 728.380800 77.521500
1.443360 863.520000 41.989500
1.459960 810.482400 78.235500
1.476560 811.473600 82.897500
1.492680 884.284800 65.730000
1.509770 810.364800 23.677500
1.527830 809.474400 13.975500
1.541990 871.231200 44.877000
1.558590 809.306400 77.070000
1.575200 810.196800 86.236500
1.590820 825.434400 108.958500
1.607910 852.868800 68.848500
1.624510 853.456800 78.277500
