0.000000 211.186621 163.574705
0.017490 120.494206 56.995847
0.032680 -4.672515 -57.931022
0.048920 34.419851 -5.302846
0.065580 11.959703 12.116466
0.082060 0.514145 10.777383
0.098660 4.883654 -0.122204
0.115810 -0.131674 -12.495873
0.131900 0.977745 -12.526116
0.148470 -2.623311 -6.231869
0.165160 -2.822807 1.620479
0.181300 19.502948 22.408551
0.197880 -34.435687 -35.146584
0.214870 -91.964684 -95.601679
0.230500 -96.221200 -98.441134
0.247160 -61.220584 -55.182233
0.263670 -3.198926 6.356600
0.279820 -8.532805 -2.596243
0.296510 1.798034 2.806296
0.312930 8.456592 9.183303
0.329500 -2.840197 3.367507
0.345460 -0.727553 -1.655779
0.377530 -32.349986 -11.669602
0.393950 -49.783769 -6.920525
0.431460 -43.914006 0.862516
0.444760 -16.395396 7.860130
0.460720 11.599168 6.989211
0.476720 4.967920 -0.579099
0.493770 3.119536 2.197947
0.510040 -0.318921 3.299931
0.526610 -1.298217 4.475964
0.545680 -2.201221 3.315148
0.561430 -4.919153 2.086635
0.577300 -6.011402 1.693725
0.594360 -4.737161 5.189148
0.610630 -4.718183 3.242184
0.626950 -7.998253 -1.744502
0.640660 -5.699931 -7.542124
0.657750 1.137584 -5.118430
0.673400 3.155413 1.754119
0.690310 1.819242 2.847125
0.708740 1.834326 1.631466
0.724880 3.921223 -1.590282
0.742160 -1.220792 -0.984886
0.755890 -6.165872 -2.747462
0.771940 -8.845598 -3.165772
0.788970 1.116980 -8.117152
0.805210 7.942416 -8.115569
0.822300 5.744200 -3.041985
0.838260 0.192275 2.699001
0.854190 -6.611436 8.531534
0.870940 -4.187406 7.049438
0.887540 -3.522573 8.053617
0.905850 2.130186 1.693867
0.921810 3.576482 -3.769820
0.938930 4.511165 -7.343462
0.952610 0.351093 -8.041874
0.969880 -6.230555 -4.210953
0.985380 -0.051679 -5.449480
1.001950 2.752226 -6.250559
1.018280 2.703949 -9.108309
1.034360 -1.689572 -6.001474
