0.000000 228.572164 173.942961
0.016850 98.916819 81.831304
0.032470 -46.187162 -26.697744
0.050290 3.975473 15.786041
0.069580 1.389402 11.666861
0.082280 1.242379 -11.166480
0.101070 -5.088177 -13.902331
0.114750 -2.182470 -9.392525
0.148190 -2.554469 7.559821
0.165770 -1.550223 8.517476
0.183840 1.124693 -10.344409
0.197510 3.712390 -12.633999
0.213620 2.484530 3.174868
0.247070 1.133804 11.703791
0.263430 20.990413 8.587461
0.279540 -60.827618 61.522235
0.295900 -90.103243 -77.016343
0.312500 -88.031157 -192.657874
0.625240 -37.749514 -200.893025
0.640870 13.529423 -82.604314
0.657230 -6.847865 49.365782
0.674070 11.631377 8.416586
0.690430 -1.931787 17.647001
0.707030 -4.753493 16.431053
0.722410 -4.630287 5.565209
0.739500 0.910566 -10.882549
0.755860 -6.039831 -11.246458
0.771970 5.820300 -10.150356
0.789060 19.708893 -9.061502
0.805180 12.472019 -1.524738
0.821040 -2.389489 3.574464
0.837890 -12.259336 4.187491
0.854490 -2.357242 7.145745
0.870360 7.899508 4.326825
0.886470 7.908278 2.982938
0.904050 4.546852 -11.334305
0.919430 -6.728856 -16.963813
0.935550 -14.604929 -15.042360
0.951900 -8.405065 -0.364485
0.984620 0.295898 19.329299
1.033940 4.284261 28.936758
1.050290 3.409801 15.851913
1.067380 5.209568 -8.828912
1.083980 8.677558 -16.752283
1.100340 1.427206 -10.059933
1.116460 -5.318445 5.237444
1.132570 -9.200920 10.328295
1.149410 3.319108 11.072608
1.165530 29.027692 4.944056
1.182370 36.910092 -2.102820
1.198730 23.930889 -13.592744
1.215090 4.418317 -19.069811
1.231200 -0.435171 -12.306548
1.247800 5.487129 2.776903
1.280520 4.208198 12.563778
1.297120 -3.121843 1.829137
1.312990 -2.357544 -12.075236
1.329830 3.277447 -28.557895
1.346440 -14.136811 25.418312
1.362790 -0.837905 34.521012
1.379640 12.361368 19.538274
1.624510 20.483908 -5.604219
1.641360 13.964730 -17.035709
1.656980 -6.924570 11.645525
1.673580 6.683756 -13.937133
1.689940 -2.002293 -13.554232
1.706300 -4.496005 -10.946933
1.722900 -0.711184 -4.040029
1.739260 1.458206 1.759175
1.755620 -0.408670 8.294998
