0.047520 872.319000 601.736625 0.065120 36.922868 0.017030
0.129670 858.387600 567.542850 0.164490 336.508165 0.082090
0.376250 730.447200 256.305000 0.016330 55.577815 0.016690
0.409270 778.260000 227.970750 0.032320 46.215829 0.016540
0.458130 782.875800 273.955500 0.066040 203.061704 0.049040
0.573210 618.285818 155.026136 0.590880 48.311903 0.016970
1.181060 609.057120 202.448400 0.082220 135.276683 0.065420
1.328700 742.814585 182.231538 0.246430 46.122630 0.016820
1.591950 754.294800 137.560500 0.032530 72.257562 0.016240
1.640720 724.112256 203.212380 0.427490 17.444373 0.016290
2.084500 732.136800 218.701500 0.378850 36.875166 0.017520
2.480870 725.111100 182.501813 0.277670 84.411838 0.016610
2.775150 788.071200 238.728000 0.050320 76.164162 0.016200
2.841670 776.753600 163.409400 0.246340 109.035751 0.032170
3.120180 884.949046 176.920154 0.213130 48.341304 0.016270
3.349580 888.718473 225.114273 0.181180 96.013709 0.032930
3.563690 984.001200 213.289125 0.081910 35.686047 0.016510
3.662110 973.190400 179.280000 0.115910 81.119474 0.016570
3.794590 1038.581600 131.276250 0.097100 102.394109 0.033110
3.924800 984.795840 218.406300 0.082460 124.378458 0.081760
4.089020 1108.932000 210.646500 0.131710 25.588925 0.032570
4.253300 1131.031776 223.545840 0.525450 31.555672 0.016450
4.795200 1156.549800 242.109000 0.411040 563.783798 0.098690
5.304930 593.060160 223.899200 0.510800 14.262995 0.015080
5.830810 585.493440 235.989600 0.164280 116.171797 0.032680
6.027770 701.137600 224.930000 0.377840 92.489548 0.048950
6.454560 788.060000 193.326000 0.049160 64.106577 0.017150
6.520870 836.573733 235.231500 0.344910 136.707815 0.066200
6.931980 972.794233 223.698837 0.804530 54.680841 0.016600
7.753110 923.703900 199.612875 0.131900 179.142621 0.048060
7.933070 1102.663617 207.705978 0.443550 64.332581 0.016600
8.393220 1157.332235 241.617971 0.328730 10.436731 0.016640
8.738590 1152.908400 251.070750 0.032770 573.016708 0.114960
8.886320 580.137600 234.285100 0.509250 116.858898 0.081630
9.477200 695.070133 255.416000 0.181710 47.879868 0.016080
9.674990 719.695200 296.478000 0.032710 63.602749 0.016540
9.724240 691.773600 239.331750 0.032780 72.817186 0.016570
9.773590 764.251200 246.356000 0.460080 149.665149 0.065400
10.299070 911.206800 218.006250 0.033240 58.066633 0.032590
10.364900 853.142400 217.497000 0.114710 141.264274 0.328890
10.808500 955.231200 119.857500 0.015990 94.143948 0.049350
10.873840 1008.610400 197.405833 0.147710 50.131963 0.016440
11.037990 1043.380800 233.520000 0.048990 67.197086 0.016260
