0.000000 1139.040000 533.935500
0.017150 1123.735200 556.069500
0.032710 1124.642400 554.736000
0.049260 1114.276800 573.300000
0.065430 1109.320800 566.716500
0.080930 1110.648000 565.425000
0.097410 937.574400 409.374000
0.113460 829.634400 371.269500
0.130130 829.012800 369.138000
0.146360 807.542400 305.161500
0.162660 820.696800 311.724000
0.179080 821.940000 321.174000
0.195800 795.950400 315.472500
0.211910 805.089600 346.048500
0.228580 805.728000 348.411000
0.245120 822.813600 341.103000
0.262880 762.098400 314.916000
0.279480 761.191200 312.322500
0.295230 810.902400 329.700000
0.310730 769.809600 326.686500
0.327640 771.036000 331.453500
0.343570 802.401600 348.453000
0.359800 789.381600 347.308500
0.376100 788.373600 342.720000
0.392880 773.925600 307.534500
0.409240 799.780800 243.474000
0.426390 798.957600 238.087500
0.442020 735.974400 223.198500
0.458980 758.536800 229.309500
0.475100 759.813600 234.759000
0.492250 787.903200 229.456500
0.509030 768.096000 231.021000
0.525150 768.852000 234.003000
0.542540 749.128800 220.983000
0.559140 741.972000 225.204000
0.574520 742.879200 229.530000
0.590760 757.125600 252.724500
0.607240 770.028000 265.786500
0.623720 770.683200 268.506000
0.640320 519.859200 249.564000
0.656490 382.905600 258.552000
0.672240 370.188000 247.138500
0.688480 392.968800 241.038000
0.705440 351.590400 230.055000
0.721740 354.480000 232.428000
0.737850 383.208000 245.437500
0.754940 380.721600 261.502500
0.770810 383.577600 264.127500
0.787110 400.528800 260.106000
0.803280 380.200800 257.365500
0.820620 377.496000 254.782500
0.837160 379.848000 246.036000
0.853940 393.657600 254.383500
0.874080 399.184800 259.507500
0.886660 382.485600 255.801000
0.903140 407.148000 254.205000
0.919430 404.460000 251.748000
0.935850 399.403200 251.559000
0.952330 361.855200 246.120000
0.971250 355.992000 240.985500
0.986940 367.567200 235.767000
1.000980 370.171200 241.825500
1.017460 374.992800 246.162000
1.033390 374.908800 246.760500
1.050110 407.366400 264.684000
1.066590 410.020800 267.120000
1.082700 380.503200 273.745500
1.099550 407.198400 255.790500
1.115720 405.316800 254.005500
1.132390 404.191200 262.573500
1.148860 366.912000 245.847000
1.165100 366.038400 245.080500
1.181340 374.337600 266.584500
1.197750 376.168800 267.498000
1.230710 381.376800 254.467500
1.247310 356.865600 254.037000
1.263730 354.648000 252.168000
1.280030 381.460800 258.541500
1.296570 397.051200 251.496000
1.312870 402.528000 256.651500
1.329160 380.872800 278.061000
1.345580 397.353600 256.956000
1.378720 418.185600 272.286000
1.395140 397.773600 259.528500
1.427920 384.417600 269.115000
1.445190 400.814400 264.516000
1.477110 540.640800 234.727500
1.493530 646.934400 223.440000
1.511170 643.003200 215.071500
1.527280 639.643200 227.377500
1.544250 592.132800 214.441500
1.560060 590.402400 211.543500
1.576350 638.416800 222.705000
1.592900 647.052000 214.525500
1.609440 652.226400 225.823500
1.625670 722.887200 228.259500
1.645570 723.760800 252.472500
1.660460 724.264800 254.751000
1.677370 758.318400 245.175000
1.692810 781.838400 264.337500
1.710140 780.981600 258.877500
1.726010 752.656800 250.918500
1.744750 717.276000 222.673500
1.757020 714.705600 214.830000
1.773070 739.200000 211.197000
1.789550 759.712800 235.473000
1.806340 762.300000 246.519000
1.822200 722.517600 231.105000
1.839110 835.917600 221.760000
1.855100 836.304000 226.789500
1.871950 1168.591200 213.307500
1.888060 1130.992800 218.106000
1.904480 1132.857600 215.260500
1.921080 1159.149600 192.643500
1.937380 1184.416800 202.797000
1.953740 1192.363200 188.044500
1.970580 1198.293600 183.939000
1.986570 1142.719200 206.272500
2.003360 1139.695200 212.341500
2.019410 1171.262400 221.035500
2.036190 1154.781600 228.868500
2.052670 1153.689600 232.081500
2.070010 1194.396000 240.324000
2.085450 1176.638400 237.573000
2.101750 1181.359200 228.574500
2.118100 1159.855200 219.744000
2.134830 1171.044000 217.486500
2.151310 1170.993600 217.602000
2.167480 1154.714400 210.535500
2.183780 1142.534400 194.313000
2.200620 1139.544000 200.424000
2.216670 793.850400 208.236000
2.233090 746.138400 218.746500
2.249820 747.633600 224.479500
2.266110 747.566400 236.365500
2.282590 768.247200 224.847000
2.299320 767.692800 222.117000
2.315430 787.096800 218.284500
2.331910 796.992000 211.029000
2.348020 795.228000 199.426500
2.364620 762.098400 188.496000
2.383180 757.915200 181.608000
2.404790 758.469600 184.380000
2.413760 755.227200 197.683500
2.430050 741.182400 204.781500
2.447750 744.189600 216.384000
2.465520 729.859200 223.156500
2.481690 727.708800 230.611500
2.513790 728.078400 257.040000
2.528930 732.076800 223.167000
2.545410 731.371200 220.489500
2.561340 763.240800 251.674500
2.578310 769.540800 238.108500
2.594730 768.331200 232.554000
2.610960 778.024800 222.642000
2.627140 777.890400 217.360500
2.643800 778.159200 220.006500
2.660220 793.564800 213.475500
2.676880 797.882400 201.810000
2.693050 798.739200 207.784500
2.709230 773.438400 207.039000
2.725890 711.933600 212.079000
2.742310 710.052000 206.262000
2.758670 746.928000 226.075500
2.775330 746.524800 222.967500
2.791630 745.852800 220.332000
2.808410 751.682400 250.068000
2.824770 761.090400 227.157000
2.842770 761.426400 229.551000
2.857420 794.976000 242.907000
2.873840 744.307200 231.273000
2.890320 744.340800 231.378000
2.906560 725.642400 244.345500
2.923160 735.722400 261.135000
2.939700 734.932800 258.615000
2.955690 760.418400 246.697500
2.972350 739.502400 229.582500
2.989140 739.468800 229.477500
3.004940 750.338400 227.965500
3.021850 743.601600 227.766000
3.038210 744.256800 230.349000
3.054320 730.548000 233.614500
3.071230 749.246400 236.239500
3.087220 750.674400 241.836000
3.103640 782.376000 240.345000
3.120120 772.951200 232.354500
3.153140 770.263200 231.588000
3.169680 772.464000 224.280000
3.186220 772.464000 224.280000
3.202150 1110.009600 231.462000
3.218810 1152.026400 250.288500
3.252810 1069.689600 229.834500
3.269530 1095.511200 215.796000
3.301640 1094.822400 233.152500
3.317380 1104.667200 236.040000
3.350400 1114.596000 239.211000
3.367310 1134.957600 237.877500
3.383300 1139.863200 229.341000
3.399290 1139.779200 206.619000
3.416080 1177.864800 200.455500
3.432500 1179.057600 196.980000
3.448550 1157.990400 199.741500
