21.750950 475.621600 246.407000 0.377860 72.380517 0.032990
22.161800 546.304500 230.822812 0.131080 35.698175 0.016840
22.309720 576.367200 211.572000 0.130980 23.466604 0.016940
22.457640 595.585200 225.038625 0.082640 83.097444 0.015780
22.556060 677.086200 241.248875 0.229860 69.774009 0.016540
22.802460 745.600800 228.051833 0.147860 80.322204 0.032320
22.982640 825.771284 223.117263 0.312800 108.232748 0.049260
23.344700 929.970720 252.388500 0.130950 83.737126 0.050140
23.525790 1012.452000 266.836500 0.015990 521.026850 0.131380
23.673160 491.445920 262.184300 0.279810 70.613827 0.015410
23.968380 561.396267 271.841500 0.148170 75.970400 0.049100
24.165650 634.140000 249.936000 0.115200 87.286081 0.049470
24.330320 720.955200 240.881667 0.164340 117.600645 0.049010
24.543670 837.352062 224.098269 0.213870 93.541572 0.016600
24.774140 928.610118 244.640735 0.329040 453.995649 0.083070
25.186250 475.132350 266.319375 0.326630 86.539441 0.049860
25.562740 560.139067 282.534583 0.328010 47.032256 0.016930
25.907680 584.085600 242.055000 0.114630 117.543939 0.033140
26.055450 697.112267 274.328056 0.459470 194.826896 0.049260
26.564180 891.867840 269.056800 0.673370 419.672397 0.065830
27.303380 473.714400 304.730625 0.493160 89.124362 0.032410
27.828950 558.813360 331.213050 0.164460 84.381425 0.016570
28.009980 477.613733 354.166167 0.295960 50.890080 0.016480
28.322420 527.541840 344.318100 0.164090 122.865677 0.032690
28.519200 648.574400 323.173500 0.345150 122.584793 0.049740
28.914090 769.235815 344.803442 0.461610 58.274094 0.030610
29.406310 827.421600 341.596500 0.246340 66.594020 0.032740
29.685390 893.986800 339.637500 0.262670 15.790610 0.247040
30.195100 909.650215 341.637692 0.213070 62.915525 0.032990
30.441160 971.440867 353.481625 0.623780 503.683373 0.100500
31.165440 468.193986 374.446293 0.476280 74.275858 0.032990
31.674710 540.674400 390.678750 0.179660 14.319534 0.016660
31.871030 529.663680 399.833700 0.081940 78.113471 0.016540
31.969510 607.731600 397.166437 0.130920 33.692801 0.017490
32.117920 577.172400 382.977000 0.032130 60.655470 0.016480
32.166530 634.841760 401.774100 0.081970 15.589849 0.016940
32.265440 649.669745 396.960136 0.180510 51.314410 0.016210
32.462160 698.958000 382.683000 0.230220 56.890747 0.016180
32.708560 755.279280 390.712350 0.181450 75.850045 0.015660
32.905670 826.891800 415.709875 0.198820 175.731898 0.033110
33.137600 887.611200 580.618500 0.227760 196.695258 0.032620
33.397980 876.321600 384.247500 0.033290 45.669993 0.016210
33.447480 921.303289 392.146611 0.459620 390.213237 0.098940
34.006040 531.648600 413.017500 0.065370 76.532916 0.049160
34.120570 456.784800 428.914000 0.344980 92.773719 0.016690
34.482240 548.258200 444.392375 0.214290 114.618085 0.049870
34.746400 452.440800 507.291750 0.064540 53.992437 0.016940
34.827880 445.868640 453.700800 0.081760 71.099400 0.016540
34.926180 505.680000 492.142000 0.049340 162.605846 0.049020
35.024540 666.918933 471.102333 0.378540 125.987616 0.032650
35.435730 792.504533 481.159000 0.163730 77.679040 0.016570
35.616030 848.416800 427.234500 0.016780 55.708872 0.015960
35.648770 866.059950 480.075750 0.263340 91.659093 0.016600
35.928710 954.486400 455.947917 0.311980 74.101024 0.016420
36.257110 1024.917600 478.978500 0.049190 542.374639 0.098670
36.404970 482.785333 495.191278 0.460110 103.594521 0.016180
36.881260 583.402400 470.533000 0.098660 68.661586 0.016570
36.996490 574.249200 538.581750 0.032260 116.359288 0.049740
37.078490 685.876800 505.737225 0.394320 88.418747 0.016230
37.489040 774.285600 504.411000 0.117650 85.792139 0.029820
37.636510 860.061888 506.060100 0.411160 130.331030 0.032930
38.080600 990.223961 512.694256 0.705810 464.161126 0.065700
38.852110 526.066800 514.612875 0.098820 81.563437 0.032530
38.983460 446.363077 531.930808 0.213710 54.214550 0.016360
39.213530 485.432267 569.518250 0.328610 101.981687 0.016480
39.558620 587.395200 567.562579 0.377780 142.974473 0.016690
39.953090 729.605673 552.801773 0.561220 113.548152 0.015050
40.529360 842.256800 538.557250 0.195770 103.763249 0.033080
40.758210 945.554400 528.738000 0.016050 49.883258 0.016510
40.790770 902.798400 554.433600 0.082190 412.296641 0.082090
40.955050 492.296000 592.856250 0.114900 50.926038 0.016930
41.086880 442.196160 601.992300 0.163970 64.563601 0.032900
41.283750 506.546040 607.241250 0.428130 93.687608 0.032840
41.744720 598.852800 591.215333 0.146970 65.041321 0.033020
41.924710 662.293800 576.876125 0.197180 94.022281 0.049130
42.171020 754.843855 593.449500 0.197020 83.596475 0.016450
42.384490 838.272400 598.745583 0.295720 28.095488 0.016050
42.696260 866.170200 602.072625 0.131830 88.760847 0.049290
42.877380 915.096000 528.013500 0.016540 53.254292 0.032900
42.926820 900.741333 579.296667 0.147520 108.433863 0.032690
43.107030 1006.516560 603.160950 0.164940 536.371803 0.081910
43.353880 470.576800 624.685000 0.377630 18.261179 0.016840
43.748350 455.649600 614.166000 0.032720 75.868340 0.032590
43.813660 526.568000 641.121250 0.098850 68.012521 0.016230
43.928740 591.168480 619.849650 0.164550 109.193520 0.048980
44.142270 700.360640 619.304700 0.279540 133.759902 0.033020
44.454830 833.714000 608.883917 0.295600 90.232697 0.016390
44.766820 923.572000 617.098500 0.344600 341.196094 0.082400
45.193820 582.408400 612.389750 0.098420 82.292056 0.033380
45.325620 600.566400 692.653500 0.034000 68.661633 0.015110
45.374730 641.647200 637.637250 0.229640 97.006828 0.016690
45.621060 738.626280 635.317200 0.361390 276.501570 0.049140
46.031590 1013.195077 602.681423 0.246790 474.602763 0.098510
46.376890 539.942308 638.452904 0.444460 71.081276 0.015170
46.836520 609.341600 653.824500 0.049250 40.976931 0.016570
46.902340 646.506000 636.564250 0.410500 106.681787 0.016750
47.329590 753.082400 641.305000 0.164400 123.555678 0.050540
47.544530 872.017440 674.778300 0.081020 377.753836 0.082180
47.707730 495.368160 703.644900 0.098450 64.681453 0.329870
48.136050 558.665673 716.953364 0.178650 81.170753 0.033110
48.347810 636.350400 693.420955 0.182340 110.915988 0.031130
48.561280 738.765300 736.006687 0.131680 80.308894 0.032690
48.725650 818.458200 745.934437 0.131340 85.979100 0.032930
48.889920 901.810560 724.844400 0.082250 424.499429 0.114990
49.087160 491.119440 832.234200 0.197540 48.845845 0.016020
49.300720 449.694000 806.352750 0.033360 146.367982 0.065400
49.399480 595.620480 794.992800 0.083370 90.029460 0.033350
49.516200 646.010400 869.599500 0.016820 77.118775 0.031040
49.564060 678.367200 799.597050 0.165340 138.770578 0.064450
49.793850 817.124000 801.552500 0.051670 47.095283 0.014340
49.859860 771.002400 792.025500 0.016150 87.461438 0.033140
49.909150 857.007200 807.921333 0.163880 59.763582 0.032380
50.105410 912.675273 829.664182 0.180510 0.000000 0.032380
