0.000000 768.919200 454.671000
0.016110 761.796000 420.630000
0.032710 762.451200 423.811500
0.048580 793.598400 448.434000
0.064940 816.093600 580.303500
0.081050 817.740000 588.189000
0.096680 797.244000 518.280000
0.112550 785.954400 457.117500
0.129640 784.694400 451.059000
0.147220 781.435200 438.448500
0.163570 819.050400 503.380500
0.179200 818.059200 497.658000
0.196040 789.516000 482.611500
0.212160 765.324000 493.374000
0.228520 767.356800 501.837000
0.244630 794.203200 499.443000
0.262210 780.057600 530.743500
0.278080 782.745600 541.936500
0.294430 785.467200 526.050000
0.311280 753.597600 511.129500
0.327640 752.841600 508.273500
0.345700 792.456000 522.301500
0.361080 796.252800 565.246500
0.377440 793.850400 554.694000
0.393070 624.708000 454.818000
0.410640 627.614400 424.000500
0.426270 626.203200 420.504000
0.442870 589.814400 455.028000
0.459960 630.621600 496.786500
0.476320 633.124800 502.467000
0.491460 652.226400 482.559000
0.509280 629.109600 466.116000
0.524410 627.732000 462.955500
0.541260 629.311200 476.710500
0.557620 620.709600 456.288000
0.573730 618.139200 450.292500
0.591060 656.359200 465.549000
0.607420 566.848800 174.405000
0.623290 568.243200 178.815000
0.639890 572.073600 42.577500
0.656740 569.990400 19.488000
0.674800 574.408800 34.387500
0.738280 545.647200 44.173500
0.754880 562.900800 22.638000
0.771000 565.975200 32.497500
0.787600 535.550400 14.700000
0.804690 538.860000 20.097000
0.820560 542.371200 30.765000
0.836910 529.788000 13.009500
0.853520 534.811200 8.284500
0.885990 536.440800 15.015000
0.934570 508.687200 31.038000
0.951420 570.225600 6.877500
1.461910 893.592000 0.777000
1.478270 908.140800 20.475000
1.626460 928.888800 12.064500
1.790040 1003.245600 31.258500
1.893800 1057.039200 9.313500
1.905520 1056.451200 14.175000
1.921140 1085.196000 1.333500
2.414060 1060.264800 13.671000
2.431150 1023.136800 47.428500
2.463380 1026.883200 0.126000
2.611570 1009.377600 3.339000
2.628420 983.270400 26.964000
3.401370 559.440000 23.782500
3.646000 683.877600 4.819500
3.660640 717.309600 23.520000
3.679690 716.368800 17.965500
4.038570 772.548000 3.055500
4.284670 782.644800 45.507000
4.303710 877.161600 61.330500
4.320070 876.892800 56.196000
4.336180 804.552000 78.666000
4.352540 815.539200 80.713500
4.368650 816.026400 85.732500
4.385250 823.804800 85.617000
4.402100 839.613600 112.360500
4.417480 839.160000 107.488500
4.436280 805.711200 94.741500
4.453130 794.438400 98.091000
4.468990 794.388000 97.660500
4.485600 748.440000 99.771000
4.502930 680.652000 70.623000
4.534910 709.413600 99.477000
4.551760 641.272800 107.656500
4.567630 644.078400 118.135500
4.584230 644.901600 85.249500
4.601320 630.201600 93.450000
4.633060 686.162400 81.543000
4.649170 673.764000 102.501000
4.665280 672.403200 97.156500
4.681400 682.348800 60.879000
4.697510 693.604800 68.722500
4.714110 691.420800 58.443000
4.729740 589.377600 56.080500
4.746580 517.608000 37.033500
4.763670 519.607200 42.745500
4.780520 515.104800 27.079500
4.796630 524.479200 31.584000
4.812990 528.225600 42.441000
4.828860 528.880800 42.010500
4.846190 561.472800 71.421000
4.863040 564.614400 80.976000
4.879150 570.410400 90.583500
4.895260 576.122400 93.418500
4.928220 592.082400 94.888500
4.943850 553.308000 76.513500
4.960940 550.082400 66.895500
4.976810 670.168800 90.888000
4.993650 652.411200 71.232000
5.010740 649.672800 60.238500
5.025880 674.402400 102.837000
5.042970 668.068800 137.319000
5.075680 671.764800 97.324500
5.092290 677.292000 124.971000
5.108640 679.761600 135.271500
5.124510 695.772000 120.739500
5.141850 656.846400 94.300500
5.174070 842.973600 32.917500
5.191160 1044.103200 8.589000
5.223390 1088.186400 17.650500
5.288570 1111.488000 16.831500
5.321530 1101.559200 2.152500
5.388670 1140.400800 18.721500
5.403560 1141.190400 13.419000
5.420650 1061.054400 36.046500
5.634280 1138.754400 11.571000
5.651120 1136.788800 22.596000
5.766110 574.056000 22.669500
5.782470 553.694400 3.234000
5.814450 553.459200 6.121500
5.962400 606.463200 26.491500
5.979490 661.130400 3.832500
6.011470 694.478400 24.706500
6.127200 678.888000 10.962000
6.159420 648.597600 7.003500
6.226070 763.610400 6.804000
6.242190 762.988800 1.543500
6.275390 798.403200 2.772000
6.291500 799.646400 13.650000
6.357180 805.744800 50.169000
6.456050 868.694400 12.621000
6.473630 888.417600 36.162000
6.521480 901.185600 18.532500
6.554690 889.341600 6.709500
6.572270 883.948800 3.811500
6.702390 696.612000 13.072500
6.718990 696.847200 11.928000
6.882570 725.004000 4.641000
6.900150 694.596000 15.004500
6.915770 693.504000 7.192500
6.931880 692.311200 0.640500
6.947750 699.400800 32.266500
6.965090 756.470400 9.040500
6.981200 757.008000 13.576500
6.997310 757.125600 220.164000
7.012450 876.439200 159.400500
7.028560 876.506400 161.049000
7.094480 898.195200 75.652500
7.111570 864.427200 127.953000
7.143800 837.631200 109.872000
7.160640 836.102400 108.685500
7.193120 825.636000 46.693500
7.212160 815.052000 47.890500
7.441410 903.033600 6.867000
7.457280 911.383200 14.101500
7.473880 911.400000 19.173000
7.736570 892.096800 39.879000
7.753170 881.479200 46.336500
7.770020 881.596800 50.998500
7.785890 890.433600 24.412500
7.802730 896.935200 24.160500
7.819580 896.632800 14.721000
7.835450 888.568800 20.370000
7.852050 902.479200 27.415500
7.885740 878.018400 22.701000
7.950680 990.477600 5.113500
8.129390 954.492000 1.186500
8.145750 979.692000 17.272500
8.178470 1065.607200 47.722500
8.197020 1063.238400 42.126000
8.211430 1062.163200 51.555000
8.227540 1077.837600 27.048000
8.246830 1046.539200 17.409000
8.262450 1046.236800 22.270500
8.279790 1034.728800 20.569500
8.295410 1047.849600 20.958000
8.311770 1048.454400 15.792000
8.329830 1075.334400 37.810500
8.345210 1030.041600 15.865500
8.361080 1030.831200 6.468000
8.377690 1084.692000 28.770000
8.394530 1077.619200 45.927000
8.410160 1078.358400 40.803000
8.542970 1021.792800 43.743000
8.558110 1022.145600 38.482500
8.574950 1022.128800 19.225500
8.673580 1036.644000 11.455500
8.690430 1018.432800 4.630500
8.788330 1068.748800 14.427000
8.805420 1066.850400 29.946000
8.821290 1098.316800 22.417500
8.837400 1092.806400 17.556000
8.854250 1094.083200 8.221500
8.968510 1127.011200 33.831000
8.985840 1095.225600 23.446500
9.001710 1094.587200 28.203000
9.018310 1112.764800 68.512500
9.034420 1105.725600 51.597000
9.050540 1106.548800 46.609500
9.066650 923.630400 46.588500
9.083500 684.902400 47.439000
9.099610 684.986400 47.838000
9.116700 572.174400 29.578500
9.133060 567.151200 40.131000
9.148930 563.488800 28.476000
9.215330 599.961600 27.373500
9.231200 589.192800 47.691000
9.263180 579.028800 14.290500
9.280760 566.529600 4.651500
9.297610 569.536800 14.479500
9.313720 573.249600 31.416000
9.328370 576.240000 54.358500
9.344730 582.825600 75.526500
9.360840 592.569600 89.859000
9.376950 598.264800 81.690000
9.410160 598.869600 82.824000
9.426510 591.410400 62.212500
9.442870 588.436800 52.237500
9.458980 582.304800 40.183500
9.478270 583.867200 31.878000
9.493410 580.893600 21.892500
9.509280 642.448800 46.651500
9.526860 665.884800 65.016000
9.542240 663.280800 54.012000
9.558840 668.119200 0.609000
9.607670 650.059200 10.143000
9.625240 634.435200 12.873000
9.641600 637.324800 24.318000
9.657230 642.264000 43.911000
9.673830 619.785600 42.693000
9.707280 622.423200 31.878000
9.723880 646.581600 31.363500
9.757810 664.356000 9.964500
