0.115230 1265.012862 849.758538 0.213260 763.205311 0.116460
0.444950 723.962400 311.477250 0.033810 49.615574 0.015990
0.494750 735.856800 359.646000 0.014770 231.328493 0.067510
0.577030 725.281200 128.559375 0.080200 49.474497 0.016840
0.674070 696.690400 88.182500 0.050170 111.411883 0.032960
0.757200 585.362400 92.505000 0.016480 90.273787 0.033330
0.807010 613.586400 6.756750 0.031250 84.138280 0.131340
0.969600 581.599200 84.577500 0.016480 143.425152 0.048950
1.035030 606.236400 225.870750 0.033090 175.770699 0.148310
1.216430 768.698400 158.778000 0.147830 84.380015 0.032590
1.396850 684.326618 157.599273 0.230960 29.850018 0.016970
1.644780 656.157600 167.475000 0.015860 51.096933 0.016120
1.676760 696.049200 199.405500 0.033200 173.331774 0.049320
1.759280 858.181800 138.111750 0.064570 62.123553 0.016600
1.840450 840.756000 78.482250 0.033090 126.799909 0.032470
1.906010 851.894400 204.792000 0.016720 77.385527 0.032710
1.955440 784.133280 167.416200 0.164560 68.201603 0.016350
2.136350 801.992800 101.594500 0.050170 99.059944 0.049320
2.235840 871.031280 172.633650 0.179570 58.835316 0.016230
2.431640 866.443200 113.977500 0.016720 86.997727 0.032840
2.481200 938.140000 64.701000 0.065430 101.333404 0.032590
2.579220 934.199280 165.957750 0.182500 17.312166 0.017090
2.778810 951.483120 166.947690 0.917600 25.202555 0.016600
3.713010 953.714160 192.051300 0.229740 79.781387 0.016360
3.959110 1004.707200 130.693500 0.016840 115.515263 0.032590
4.008540 944.949600 229.551000 0.016480 97.575023 0.049320
4.074340 966.949200 134.488375 0.213500 48.396571 0.016600
4.304440 1015.110600 139.253625 0.082890 36.344091 0.022090
4.409420 997.833900 171.228750 0.272710 102.117600 0.033080
4.715210 1098.982080 157.191300 0.099730 76.513807 0.033810
4.848750 1050.692160 216.541500 0.079840 57.516221 0.016970
4.945560 1017.760800 263.697000 0.032590 66.434185 0.032960
5.011110 1035.538000 199.685500 0.098390 77.645129 0.032960
5.142460 1082.155200 137.592000 0.018550 50.123960 0.030880
5.191890 1041.789000 167.307000 0.131110 92.220999 0.033200
5.356200 1133.188659 179.587676 0.279540 553.626297 0.065430
5.701170 579.609600 186.819750 0.262700 47.824329 0.016480
5.980350 533.983800 172.486125 0.065430 73.492277 0.016110
6.061890 497.305200 108.801000 0.032590 141.008603 0.049440
6.143920 532.022400 245.469000 0.016480 65.063386 0.016360
6.176760 535.810800 180.516000 0.032960 85.133206 0.016840
6.226560 527.805600 265.272000 0.016360 109.413236 0.032710
6.275630 484.176000 164.934000 0.016730 110.886704 0.049310
6.341670 592.894400 186.755333 0.180420 57.495895 0.032960
6.555050 637.778400 150.822000 0.016360 104.999404 0.049560
6.620970 545.428800 200.786250 0.032230 81.196509 0.016360
6.669560 573.792800 276.867500 0.049800 155.640311 0.082890
6.802250 530.668320 127.320900 0.082150 151.828847 0.082150
6.966550 662.669280 202.339200 0.164920 49.509407 0.032230
7.163700 646.800000 155.442000 0.016350 157.944976 0.049320
7.229370 788.715900 224.770875 0.131590 103.151405 0.032590
7.393550 891.727200 230.145300 0.082280 60.545098 0.016240
7.492070 905.042400 171.082500 0.164550 104.992414 0.051270
7.707890 1009.958400 167.077500 0.128290 66.189718 0.016850
7.853030 1032.276000 104.763750 0.032470 63.938926 0.016840
7.902340 1010.301600 164.808000 0.016730 69.467188 0.032350
7.951420 1079.148000 155.541750 0.164300 55.732255 0.050660
8.166380 1087.235262 210.684115 0.212400 43.631062 0.032960
8.411740 1092.655200 167.391000 0.016480 87.100309 0.017820
8.446040 1160.428267 222.101833 0.146490 623.767734 0.082030
8.674560 537.028800 200.670750 0.032960 60.281248 0.032960
8.740480 588.282800 232.401750 0.098270 91.087156 0.049190
8.887940 503.296800 199.626000 0.115110 201.410831 0.049320
9.052370 687.069600 282.051000 0.016110 97.315258 0.033810
