0.000000 841.411200 318.664500
0.016110 840.840000 315.493500
0.032470 855.993600 315.105000
0.048950 823.250400 361.063500
0.066040 823.300800 361.767000
0.082150 833.212800 336.157500
0.098510 844.401600 331.044000
0.114500 844.032000 318.276000
0.130980 829.701600 338.415000
0.147830 844.653600 304.017000
0.164060 844.267200 303.555000
0.180420 848.030400 345.670500
0.197270 824.140800 355.845000
0.213260 825.703200 375.280500
0.229980 836.438400 364.633500
0.246460 837.648000 359.845500
0.263430 837.765600 356.128500
0.279540 848.954400 360.864000
0.296260 843.343200 346.069500
0.312740 842.822400 342.321000
0.328610 683.642400 309.781500
0.345340 605.337600 360.916500
0.361820 606.278400 364.990500
0.378300 618.172800 342.573000
0.394900 631.260000 369.127500
0.411990 634.989600 383.155500
0.428220 614.040000 351.739500
0.444580 589.428000 382.357500
