0.000000 144.805328 190.009433
0.016600 63.645927 85.458185
0.032710 -34.062259 -43.083437
0.049070 -3.767018 -10.078670
0.066160 -4.772735 -5.161102
0.082760 1.272093 5.813066
0.100100 5.469474 24.809704
0.115720 13.661849 -16.191029
0.131590 9.913414 -49.708133
0.147460 0.605482 -44.326266
0.164550 -3.419857 -26.331937
0.180660 -1.023678 0.704587
0.197270 10.617855 -11.079649
0.213130 3.272910 -11.336692
0.229740 -4.890912 -6.882886
0.246340 -5.631883 -9.676482
0.262700 -3.771895 6.279952
0.279050 -2.281443 13.073513
0.295410 -2.598587 6.027252
0.311520 -1.056001 3.226141
0.328370 2.786741 -2.377968
0.344730 4.148051 -2.762915
0.361330 0.515998 -3.840846
0.377690 -1.899123 0.763751
0.393800 -0.751597 -0.584060
0.410640 2.859100 1.059928
0.444090 5.205371 4.051181
0.460210 -0.054212 5.640133
0.477290 -2.960568 1.352679
0.493410 -3.462765 -8.745814
0.509770 -1.351483 -4.382138
0.527590 1.408191 -1.486744
0.542240 3.860622 6.368603
0.558590 -6.648371 -16.291939
0.575200 -12.559195 -39.262016
0.591550 -10.038924 -40.479859
0.607910 -2.493074 -19.480838
0.624510 1.989931 6.891226
0.641600 -4.475515 4.924776
0.657470 -3.077346 3.468446
0.673830 -1.731006 2.474961
0.689940 -0.403377 11.454451
0.707760 -3.180553 -16.093993
0.722900 -6.376934 -45.197476
0.739500 -8.400150 -52.478580
0.755860 -6.846579 -28.753977
0.772220 2.093667 4.612628
0.788570 7.919242 3.403209
0.804930 3.878920 6.087385
0.821530 -4.214890 10.828820
0.837890 -7.166670 10.279339
0.854490 -0.799647 -0.915041
0.887210 4.084842 -10.397665
0.904790 1.442631 -5.906325
0.921630 -4.896092 5.494373
0.937500 11.439447 13.545395
0.954350 34.009836 5.008348
0.986080 39.272050 -6.294176
1.002440 22.220169 -12.652640
1.018800 3.889959 -12.524746
1.036620 -2.081721 -4.696767
1.052000 -0.259417 3.671599
1.084470 1.129721 13.070087
1.100830 2.474550 -2.332815
1.117680 -4.421265 9.650184
1.133540 -12.951558 3.864190
1.150390 -20.233395 69.308488
1.166750 -26.076925 126.990204
1.182860 -22.808279 116.317389
1.199710 -17.677626 63.163402
1.216060 0.261912 -16.411679
1.232420 4.699016 -6.573480
1.249020 1.754974 -2.502109
1.265630 1.044962 3.669401
