0.000000 618.861600 920.997000
0.016850 684.919200 949.074000
0.049320 702.374400 953.295000
0.065920 611.352000 943.456500
0.083500 614.191200 945.441000
0.097660 644.330400 580.114500
0.114260 667.833600 608.821500
0.131100 670.236000 613.935000
0.147950 659.517600 401.310000
0.165770 645.321600 430.962000
0.197750 678.182400 425.565000
0.213620 667.178400 433.765500
0.246830 650.983200 401.058000
0.265870 657.753600 480.889500
0.280760 658.845600 483.556500
0.296880 665.700000 457.201500
0.312260 699.770400 479.209500
0.328610 700.660800 481.803000
0.345460 688.850400 452.308500
0.361330 672.386400 430.048500
0.378170 666.708000 414.015000
0.394780 661.264800 379.554000
0.410640 613.670400 194.460000
0.427980 608.277600 177.565500
0.641110 620.071200 6.373500
0.886230 571.032000 1.858500
0.935790 605.740800 25.903500
0.952390 612.830400 22.627500
1.330810 822.393600 14.364000
1.592770 1070.277600 2.908500
2.003660 864.141600 11.466000
2.036870 969.074400 13.471500
2.052730 969.091200 13.041000
2.085940 1048.034400 0.955500
2.118900 1043.884800 10.447500
2.135500 1048.874400 18.511500
2.151370 1047.849600 28.759500
2.168950 1058.954400 33.778500
2.184330 1041.028800 44.509500
2.201170 1041.986400 34.408500
2.217530 1045.077600 12.295500
2.233890 1050.890400 28.696500
2.250730 1050.000000 37.422000
2.266600 1098.300000 75.232500
2.282710 1141.442400 35.206500
2.300050 1142.316000 30.240000
2.316650 1170.103200 29.337000
2.431150 774.564000 15.277500
2.546880 590.100000 1.732500
2.743410 516.180000 4.053000
2.776860 521.320800 8.179500
2.792720 526.310400 23.320500
2.808840 545.395200 25.000500
2.825930 541.077600 23.898000
2.841550 544.504800 34.314000
2.858400 611.940000 158.077500
2.873050 583.329600 137.550000
2.891360 577.365600 119.332500
2.907960 548.805600 114.313500
2.924800 600.499200 88.494000
2.938480 596.299200 73.815000
2.954830 573.434400 29.925000
2.971190 549.847200 30.849000
2.991700 548.452800 26.397000
3.008300 578.928000 45.108000
3.024900 577.600800 74.676000
3.037600 584.976000 97.198500
3.053960 589.528800 83.034000
3.072750 640.130400 86.950500
3.086670 638.685600 82.467000
