0.000000 181.560326 157.944070
0.016360 81.089075 69.458082
0.048830 -34.974169 -33.573054
0.065670 4.076336 -0.420342
0.098390 -4.064616 -0.745723
0.114500 0.489686 -10.204770
0.131590 1.725411 -8.994069
0.147950 0.362964 -4.990745
0.164550 -6.449519 7.643180
0.180420 -5.492081 10.649723
0.197020 1.356474 7.710519
0.213870 10.249228 9.190084
0.230220 8.199976 1.025242
0.246580 -0.996572 4.322690
0.263180 -20.555693 -27.883961
0.295900 -46.287077 -97.087519
0.312500 -43.353905 -122.789784
0.344970 -21.425093 -87.724463
0.361330 2.862842 -21.362753
0.394290 4.671268 9.292368
0.410890 -4.006359 2.962973
0.443600 -9.093367 4.736698
0.460210 -1.178867 3.368594
0.492920 -17.882780 -15.877335
0.509520 -32.942532 -24.193226
0.542240 -1.013357 -19.491612
0.854000 26.331394 -8.750232
1.823000 37.391334 7.223598
1.840820 5.609049 0.983090
1.856930 -2.770788 -0.062780
1.872310 -11.106584 1.767563
1.922360 -27.047206 4.194272
4.254390 -34.787645 3.551120
4.303470 10.684352 -3.058194
4.320310 54.951440 -1.328720
4.648930 54.198645 -1.448656
4.664790 3.339938 -3.267017
4.731450 -8.723301 0.195805
4.829100 107.194762 0.857247
5.469970 42.825429 1.159993
5.782230 -71.590898 -3.288212
6.209720 -148.224030 -0.172697
6.258790 -71.018067 10.403312
6.308110 50.029308 12.557304
6.324460 8.846430 6.275202
6.341060 -9.981575 -5.553325
6.357420 2.886130 -13.264255
6.373540 5.709647 -9.026463
6.571530 27.110823 -0.738399
6.620610 31.660145 2.208768
6.850590 37.972463 3.393214
6.867430 46.873112 1.700837
6.998290 -14.041395 -4.612959
7.015140 52.740174 2.783542
7.047610 11.569871 10.173322
8.937500 -42.989067 13.505064
9.217290 -78.832761 2.577412
9.234130 -76.506206 -15.198463
9.265140 33.328211 -7.030678
9.331050 3.073037 -1.823443
9.364260 -15.558741 1.409032
9.380860 -22.423993 2.033330
9.413570 -25.205407 5.245926
9.430180 -16.192923 10.818920
9.462400 1.927553 5.686090
9.478760 5.486486 1.005277
