0.000000 1011.477600 452.802000
0.016100 1010.217600 463.134000
0.031710 741.451200 324.229500
0.049920 708.271200 342.835500
0.067390 709.413600 350.248500
0.083700 685.188000 333.280500
0.099630 701.769600 341.943000
0.116200 701.299200 338.184000
0.133360 697.183200 347.854500
0.149030 689.203200 334.078500
0.166440 689.841600 339.139500
0.181980 728.632800 339.244500
0.198560 709.783200 360.139500
0.214920 709.699200 359.373000
0.230740 751.060800 359.551500
0.247660 750.220800 288.256500
0.264720 747.280800 262.962000
0.279950 723.441600 281.799000
0.297720 708.355200 279.163500
0.313580 707.112000 270.627000
0.329670 508.855200 186.018000
0.345820 484.780800 150.759000
0.361720 488.342400 165.039000
0.377950 488.191200 229.047000
0.394910 496.591200 229.299000
0.411210 501.866400 247.684500
0.427700 470.937600 254.404500
0.444050 475.272000 269.787000
0.475790 470.534400 287.784000
0.492530 496.188000 270.973500
0.511600 497.498400 274.333500
0.525910 424.502400 254.898000
0.542600 422.402400 235.294500
0.559900 420.537600 230.916000
0.574320 396.496800 252.346500
0.591050 473.390400 250.393500
0.607300 472.634400 246.655500
0.623600 478.632000 211.207500
0.640500 468.804000 233.803500
0.657020 466.015200 224.752500
0.673170 484.041600 225.309000
0.689830 484.478400 208.855500
0.722390 479.791200 205.065000
0.738740 446.863200 214.158000
0.755050 448.089600 218.904000
0.771470 402.208800 218.389500
0.788290 409.802400 254.236500
0.804630 415.951200 271.152000
0.820980 458.304000 267.771000
0.837430 482.983200 265.608000
0.853940 480.631200 255.328500
0.870390 654.444000 277.042500
0.886760 778.780800 213.024000
0.903350 776.966400 195.426000
0.919500 843.427200 200.392500
0.936380 857.774400 239.557500
0.952380 858.076800 249.858000
0.968770 847.492800 260.925000
0.985670 860.596800 263.382000
1.001820 860.328000 249.805500
1.018130 867.417600 222.505500
1.034910 851.356800 222.138000
1.066970 852.734400 215.554500
1.083630 858.698400 220.143000
1.116790 784.845600 185.703000
1.133260 777.739200 208.330500
1.149770 777.991200 212.961000
1.166220 809.138400 248.419500
1.182530 811.759200 269.892000
1.202090 813.405600 295.617000
1.216940 832.423200 319.536000
1.233800 837.866400 335.044500
1.264480 829.852800 278.964000
1.281260 838.303200 268.222500
1.297650 837.496800 246.193500
1.313760 849.861600 268.044000
1.330500 852.784800 246.792000
1.346790 852.499200 237.972000
1.362840 857.337600 248.892000
1.379780 844.132800 269.577000
1.396230 844.485600 282.880500
1.412260 851.340000 286.566000
1.430790 845.964000 297.538500
1.447670 846.333600 306.211500
1.463110 847.963200 294.178500
1.480650 873.852000 257.050500
1.494810 873.818400 252.252000
1.511060 865.620000 239.757000
1.528950 835.900800 247.674000
1.543980 834.976800 234.097500
1.559820 860.344800 253.732500
1.576670 873.012000 236.239500
1.609300 848.584800 224.868000
1.625870 839.193600 216.142500
1.642390 839.361600 220.773000
1.658760 851.004000 245.311500
1.675260 848.013600 235.746000
1.708310 855.120000 242.056500
1.724790 850.130400 250.866000
1.758960 840.789600 228.249000
1.773730 830.692800 239.631000
1.792390 830.272800 230.464500
1.810330 818.731200 227.661000
1.825570 874.255200 211.375500
1.841060 873.969600 206.871000
1.860500 846.602400 210.661500
1.879700 863.889600 214.042500
1.888510 864.326400 227.724000
1.905230 889.089600 208.467000
1.921980 866.275200 199.972500
1.954650 889.896000 200.812500
1.970930 900.984000 187.656000
2.003740 866.930400 208.540500
2.020500 836.220000 204.508500
2.053170 873.650400 201.841500
2.069340 895.809600 182.626500
2.102170 882.420000 199.258500
2.118580 877.228800 190.270500
2.151540 854.817600 225.162000
2.168330 862.797600 232.533000
2.200750 851.356800 217.717500
2.217480 845.476800 235.578000
2.233980 845.577600 240.124500
2.250460 870.811200 236.806500
2.266680 870.172800 250.887000
2.299520 840.000000 248.724000
2.316250 908.695200 264.558000
2.332710 908.779200 255.528000
2.349010 1191.556800 255.738000
2.365260 1241.100000 271.824000
2.399080 1275.674400 254.184000
2.415710 1276.111200 258.174000
2.447480 1252.759200 238.854000
2.463770 1252.120800 271.740000
2.480030 1249.802400 280.696500
2.496830 1252.339200 303.135000
2.514950 1251.381600 311.314500
2.546030 1258.689600 296.940000
2.562590 1265.359200 296.446500
2.595410 1266.837600 272.748000
2.612190 1260.772800 288.603000
2.628340 1258.269600 297.685500
2.644480 1264.048800 324.114000
2.660810 1281.520800 308.910000
2.676960 1280.496000 312.805500
2.693240 1269.895200 334.414500
2.709700 1283.284800 351.981000
2.727030 1280.882400 359.499000
2.742720 1251.280800 364.329000
2.759870 1281.974400 370.093500
2.776300 1284.796800 361.410000
2.792560 1292.306400 308.017500
2.809140 1281.756000 297.822000
2.844840 1281.487200 286.492500
2.861930 1268.131200 298.588500
2.875690 1265.476800 307.860000
2.890790 1247.500800 305.539500
2.907430 1243.099200 303.565500
2.923710 1247.635200 285.894000
2.940260 1266.972000 261.103500
2.957920 1256.152800 213.066000
2.973260 1262.805600 186.028500
2.989460 1273.188000 166.026000
3.006190 1273.624800 172.725000
3.038580 1232.263200 235.683000
3.055600 1242.612000 162.991500
3.071600 1240.478400 172.599000
3.088970 1269.660000 211.134000
3.104720 1284.040800 224.143500
3.120780 1279.504800 241.794000
3.137190 1285.468800 313.194000
3.153360 1306.485600 335.496000
3.172650 1306.620000 334.729500
3.186430 1254.271200 304.794000
3.203200 1269.072000 266.689500
3.219650 1272.549600 254.499000
3.235630 1269.559200 268.516500
3.252320 1266.501600 310.821000
3.268880 1262.570400 323.946000
3.285450 1226.769600 241.941000
3.301770 1023.002400 322.759500
3.317990 1023.372000 318.465000
3.334530 539.397600 448.066500
3.353780 417.362400 506.499000
3.368970 417.412800 505.942500
3.387460 428.668800 464.667000
3.402570 414.237600 452.749500
3.418370 403.754400 430.542000
3.435430 396.244800 415.621500
3.449710 400.024800 391.975500
3.465610 398.193600 389.098500
3.481950 395.707200 409.752000
3.498910 406.660800 432.327000
3.515300 410.407200 440.286000
3.531630 396.664800 424.620000
3.548210 380.049600 430.710000
3.564680 385.123200 441.535500
3.580810 416.791200 457.044000
3.598940 420.168000 470.515500
3.616170 426.820800 483.136500
3.630000 410.457600 482.517000
3.646870 404.174400 470.589000
3.663030 399.756000 461.727000
3.679390 411.700800 454.776000
3.696320 411.516000 459.921000
3.713210 406.828800 450.838500
3.728520 387.172800 436.380000
3.745630 382.317600 429.460500
3.761690 379.747200 424.137000
3.778080 371.532000 438.511500
3.794810 362.745600 434.080500
3.827390 398.529600 476.175000
3.844270 396.463200 468.352500
3.877210 392.532000 461.958000
3.893390 395.220000 445.462500
3.910040 397.017600 448.497000
3.926210 386.265600 442.785000
3.942730 384.468000 446.964000
3.958890 383.997600 446.019000
3.975160 390.129600 453.894000
3.991260 403.200000 419.947500
4.008160 406.089600 426.258000
4.024830 381.813600 439.404000
4.040960 413.162400 459.207000
4.057150 417.698400 469.717500
4.073170 428.517600 502.740000
4.090160 421.747200 485.425500
4.107060 425.678400 493.426500
4.123190 428.232000 511.801500
4.140750 440.882400 472.279500
4.157970 443.385600 479.556000
4.172840 817.807200 504.829500
4.188940 829.634400 480.648000
4.204740 829.466400 477.025500
4.221520 788.054400 462.042000
4.237870 795.295200 450.030000
4.254580 793.346400 429.418500
4.270840 818.328000 442.375500
4.287260 822.208800 442.092000
4.303830 822.292800 441.399000
4.319890 821.368800 433.387500
4.336430 817.152000 422.572500
4.352790 816.026400 406.875000
4.369520 808.248000 396.196500
4.385520 844.552800 376.845000
4.401900 844.687200 381.192000
4.418560 826.072800 435.382500
4.435180 843.376800 454.734000
4.451810 844.099200 470.001000
4.467990 864.376800 487.798500
4.485900 857.354400 472.983000
4.500730 857.102400 465.832500
4.517160 844.032000 478.768500
4.533780 852.398400 414.025500
4.550380 852.112800 406.570500
4.567010 855.355200 419.517000
4.583410 873.247200 423.580500
4.599880 873.398400 430.899000
4.616220 839.512800 416.472000
4.632080 849.576000 444.748500
4.648890 850.113600 459.175500
4.664840 847.862400 492.376500
4.681450 858.278400 558.295500
4.698230 858.782400 570.591000
4.714170 860.378400 563.220000
4.730410 851.625600 566.779500
4.747120 851.306400 560.017500
4.763620 870.811200 556.479000
4.779940 857.152800 565.698000
4.812670 864.158400 477.277500
4.829420 847.425600 495.568500
4.845990 847.778400 502.918500
