0.000000 157.422789 215.907326
0.016110 111.532042 139.815700
0.033140 -11.701428 -41.491712
0.049990 -20.378100 -83.021700
0.065120 -29.850151 -121.139443
0.081480 -18.452916 -95.508628
0.098330 -11.173762 -45.146318
0.114320 -28.036113 -43.764529
0.130800 -1.862528 -11.794425
0.146850 13.195354 21.745068
0.163390 2.632574 7.982781
0.180540 -7.710070 10.309984
0.196110 -9.471673 -1.973268
0.212890 -12.815201 -12.202233
0.229610 0.198324 -14.104720
0.262510 19.282826 -1.868218
0.279360 8.483887 9.480515
0.295230 1.098002 14.210121
0.312190 -9.583498 19.155457
0.328610 -0.557923 19.308130
0.344480 -1.724806 4.438561
0.359740 0.580871 -41.381358
0.377200 10.716221 -58.733311
0.411320 12.892547 -48.931486
0.428830 2.797554 -24.553110
0.448360 -11.179621 0.166199
0.460210 -12.206184 -4.724931
0.476260 -6.787264 -7.963643
0.492800 2.762319 -13.937795
0.510440 4.443495 -15.788616
0.527160 11.188808 -9.253193
0.543580 6.493826 5.052367
0.557920 4.809141 15.579660
0.574950 -9.115255 14.781329
0.591430 -11.813856 6.895787
0.607480 -2.308663 -4.204149
0.625670 18.774122 4.584463
0.641600 -17.096826 3.003164
0.661680 13.493434 -4.960454
0.674190 49.667725 -12.214118
1.411620 65.963775 -12.054704
1.443180 40.571044 -4.004067
1.459900 38.835153 -10.266273
1.476750 -2.032461 -3.826811
1.889040 -79.727512 8.251121
1.938170 -104.514269 14.938661
1.955080 -63.828307 11.070552
1.987430 30.704277 4.348633
2.004270 0.844786 1.280732
2.021730 8.666292 -2.362019
2.037780 10.697281 -5.198198
2.054500 5.422672 6.653885
2.072020 -2.652308 7.135490
2.087400 -4.821163 -3.253597
2.102660 -2.883824 -5.899213
2.119080 -2.026488 -4.212584
2.135380 -3.939899 5.696155
2.151980 -1.454237 -3.986110
2.167970 1.930123 -4.663286
2.185910 1.626740 1.854514
2.201420 -0.788154 -6.491822
2.217650 -0.903799 -3.552065
2.234070 2.037867 6.222489
2.250370 3.140669 6.719547
2.266600 -0.295634 -3.654917
2.282900 -15.454215 -5.616931
2.300230 -16.592348 13.495991
2.332340 -9.313463 17.305620
2.349060 3.151557 0.165396
2.380980 8.114992 -13.224302
2.398740 0.178590 -11.397414
2.414550 -0.735341 -0.492360
2.430480 -4.762339 5.888415
2.447390 -1.575855 -5.198151
2.463380 1.825102 -7.652891
2.479430 7.537304 4.249278
2.496280 4.421417 20.575511
2.511960 -1.352618 25.484179
2.529420 -3.607784 13.493746
2.547120 0.019696 2.455893
2.563660 5.589126 -7.802218
2.579710 0.510214 -15.765462
2.596250 0.965194 -1.910205
2.612490 12.533526 1.525612
2.628850 21.532449 -7.239145
2.645450 18.164635 -5.534777
2.661800 3.392260 -1.485776
2.678340 -6.098655 7.254102
2.694400 -3.122485 -3.930183
2.711360 6.311835 -7.379707
2.729430 13.894907 -5.475943
2.743530 6.791385 -0.076744
2.759830 -2.534848 5.932481
2.775330 -5.680991 2.410598
2.792180 2.722625 -1.630733
2.825070 11.687554 -4.480713
2.841800 -5.692937 -2.183770
2.858640 -18.772572 2.056628
2.874330 -20.569944 1.571025
2.891480 -7.590079 1.033323
2.907590 7.394592 6.604267
2.923400 -5.904756 3.192589
2.940550 -8.610531 -2.200569
2.972660 -6.502370 -5.746152
2.989500 5.005990 0.615982
3.005800 14.514239 16.614775
3.021970 10.269982 19.071276
3.039310 -1.764349 3.856842
3.055050 5.581111 -11.853470
3.071350 6.327373 -16.706683
3.087770 43.301035 -26.330307
3.104190 66.138024 -15.358630
3.121700 53.311287 -0.625055
3.137940 28.458479 16.487710
3.153870 -11.673226 12.405664
3.171750 -4.626961 -4.743692
3.186160 -3.444581 -4.107203
3.203190 8.394026 0.356405
3.219910 17.766424 4.751253
3.236330 12.499389 8.955107
3.252690 -2.166781 8.889706
3.269230 -9.873682 -0.066182
3.285030 -10.948601 -7.440690
3.301570 -0.912759 -6.043650
3.317690 1.628668 4.800919
3.334170 -1.945283 3.122249
3.367130 10.333682 -1.474198
3.384520 22.518307 -6.774316
3.416990 30.373921 -6.263318
3.432920 17.438978 8.691919
3.449400 2.865489 20.112840
3.466060 0.587789 20.502766
3.482120 9.965962 8.545238
3.498410 10.710777 -6.352489
3.513790 8.609284 -6.811719
3.532040 2.512468 -8.771261
3.548890 -9.520289 -15.077375
3.564390 -11.106546 -17.140611
3.581300 1.021637 -5.282242
3.597780 -2.136273 12.539277
3.614440 3.403904 18.664878
3.630620 -45.102859 22.211796
3.647220 -82.925547 14.084637
3.663390 -71.020711 2.753724
3.680050 -41.693485 -9.408994
3.696110 9.203831 -8.430762
3.714540 6.988762 1.029259
3.729000 -4.650399 3.470454
3.761230 3.269961 9.880931
3.778990 6.892172 8.225863
3.811580 16.833984 2.825860
3.829280 -12.952239 -9.964006
3.844790 -50.893182 -2.048263
3.860780 -47.609463 10.434831
3.877750 -20.538909 11.604177
3.894350 17.034527 3.606031
3.909730 15.574278 -7.083533
3.926450 3.010923 -13.273446
3.942630 -6.842723 -8.650452
3.958440 -2.960832 2.241351
3.974730 0.188381 6.640914
3.990840 -9.145763 2.781297
4.008420 -15.830544 0.449121
4.024780 -13.654515 3.568864
4.042660 1.820263 17.703634
4.058230 13.092415 27.497322
4.074220 9.296262 18.280807
4.090330 2.531106 -0.016800
4.106750 -6.523087 -20.702714
4.123600 -10.003615 -12.092768
4.139340 -8.034998 0.354184
4.154660 3.182368 2.174649
4.172550 8.134197 2.291844
4.204770 4.903048 2.392570
4.221190 -1.415600 -7.553418
4.237670 -2.298002 -12.644914
4.254150 1.807447 -10.444968
4.271000 -1.901543 -1.367943
4.286990 -9.301630 9.272852
4.302490 -11.510972 9.278026
4.319150 2.935314 17.423682
4.336850 16.809790 22.267340
4.353270 16.939756 16.226422
4.370480 0.503787 6.292805
4.386840 -5.272626 -2.978709
4.402830 3.979442 -6.701070
4.419800 1.438510 -9.379648
4.436280 -8.197633 -12.878115
4.452580 -16.585317 -8.065455
