0.000000 894.146400 726.820500
0.017490 893.256000 729.792000
0.032680 984.110400 666.141000
0.048920 1074.040800 642.957000
0.065580 1071.957600 646.600500
0.082060 1112.512800 697.189500
0.098660 1098.165600 683.130000
0.115810 1100.450400 679.759500
0.131900 1123.248000 656.827500
0.148470 1099.795200 630.619500
0.165160 1102.012800 626.934000
0.181300 1102.752000 649.519500
0.197880 1102.180800 638.106000
0.214870 1101.105600 639.838500
0.230500 733.723200 261.702000
0.247160 669.480000 202.797000
0.263670 669.748800 206.346000
0.279820 592.636800 172.095000
0.296510 621.919200 182.542500
0.312930 622.641600 189.420000
0.329500 637.341600 210.651000
0.345460 613.569600 204.897000
0.377530 603.338400 194.848500
0.393950 569.503200 182.353500
0.431460 385.140000 152.806500
0.444760 391.893600 189.546000
0.460720 392.750400 192.853500
0.476720 391.137600 200.361000
0.493770 411.381600 196.497000
0.510040 413.128800 202.744500
0.526610 398.580000 214.305000
0.545680 404.611200 216.762000
0.561430 406.476000 223.093500
0.577300 379.965600 227.902500
0.594360 375.664800 229.320000
0.610630 377.731200 235.693500
0.626950 356.916000 254.163000
0.640660 343.476000 227.104500
0.657750 341.224800 220.668000
0.673400 346.332000 214.147500
0.690310 353.808000 227.745000
0.708740 352.816800 224.469000
0.724880 354.799200 229.362000
0.742160 365.164800 223.282500
0.755890 364.140000 219.796500
0.771940 331.144800 218.935500
0.788970 337.092000 205.569000
0.805210 333.748800 196.045500
0.822300 366.492000 172.851000
0.838260 356.630400 183.928500
0.854190 358.831200 190.858500
0.870940 341.644800 203.637000
0.887540 337.058400 221.644500
0.905850 338.150400 224.269500
0.921810 337.394400 234.475500
0.938930 353.287200 208.477500
0.952610 352.144800 205.212000
0.969880 355.252800 188.107500
0.985380 336.907200 182.700000
1.001950 334.756800 175.329000
1.018280 366.643200 159.232500
1.034360 344.450400 144.837000
1.051300 342.048000 137.823000
1.067540 341.846400 155.032500
1.083920 327.784800 185.671500
1.100650 330.506400 192.507000
1.116790 351.842400 188.716500
1.133360 325.298400 163.863000
1.151950 320.796000 150.717000
1.168550 317.335200 165.385500
1.185390 329.498400 185.146500
1.201050 334.420800 199.594500
1.217440 334.504800 206.230500
1.231780 335.277600 203.847000
1.248380 334.152000 200.235000
1.264530 334.387200 193.053000
1.281920 351.489600 177.187500
1.297940 350.380800 173.995500
1.313960 365.954400 189.042000
1.330320 340.485600 205.852500
1.347140 346.852800 224.301000
1.363190 341.611200 232.848000
1.379580 364.056000 229.855500
1.412690 381.964800 214.273500
1.429500 366.525600 203.196000
1.445620 362.695200 191.163000
1.461880 331.447200 204.477000
1.480320 333.732000 191.940000
1.511080 326.810400 229.057500
1.527440 325.113600 217.497000
1.560520 329.246400 207.123000
1.579250 331.833600 205.558500
1.611150 332.824800 212.562000
1.626370 327.012000 221.613000
1.645320 329.229600 227.745000
1.660430 342.804000 245.437500
1.675260 339.393600 253.165500
1.708560 349.759200 240.261000
1.724640 340.216800 230.191500
1.741210 341.275200 233.320500
1.757600 353.236800 229.246500
1.774260 363.216000 229.309500
1.790500 365.416800 234.874500
1.807100 356.227200 237.342000
1.823430 343.106400 236.512500
1.839600 337.579200 221.224500
1.856350 337.192800 210.441000
1.872530 349.070400 165.364500
1.889070 349.255200 165.942000
1.904910 350.616000 174.300000
1.921540 345.072000 172.956000
1.938350 347.155200 179.424000
1.954770 342.703200 223.786500
1.970890 341.258400 229.120500
1.987980 344.534400 238.539000
2.003970 356.277600 256.221000
2.020720 357.638400 264.432000
2.037170 359.755200 270.385500
2.053190 355.538400 239.683500
2.070310 363.854400 236.607000
2.086120 360.712800 226.926000
2.102450 359.536800 248.398500
2.118930 361.334400 217.045500
2.135280 359.335200 210.934500
2.151980 378.823200 203.679000
2.168240 344.332800 226.275000
2.184810 346.516800 232.501500
2.201140 346.567200 233.961000
2.217500 345.122400 239.179500
2.234190 346.130400 242.392500
2.250210 387.727200 236.197500
2.266850 390.700800 229.960500
2.285100 392.616000 236.145000
2.299960 367.231200 257.638500
2.315860 366.895200 242.403000
2.349060 372.052800 251.779500
2.365750 368.709600 262.857000
2.399050 358.058400 265.744500
2.416560 358.360800 269.703000
2.433410 355.152000 260.473500
2.450130 597.744000 236.806500
2.464080 697.048800 215.890500
2.480500 696.444000 203.553000
2.496830 715.663200 200.665500
2.513000 706.372800 198.124500
2.529360 706.087200 191.121000
2.545750 697.351200 211.134000
2.562320 693.386400 188.296500
2.595460 683.071200 192.433500
2.611660 689.942400 179.823000
2.628170 689.824800 176.253000
2.644380 707.246400 189.829500
2.661620 729.254400 165.301500
2.678160 728.952000 155.127000
2.694150 736.512000 153.762000
2.711060 738.998400 167.611500
2.727050 739.166400 177.775500
2.743590 743.080800 202.471500
2.760280 745.214400 196.392000
2.792820 750.876000 170.404500
2.809510 740.476800 188.821500
2.843480 749.515200 194.323500
2.858610 747.062400 190.165500
2.875400 747.012000 183.309000
2.891200 752.102400 162.792000
2.908050 731.992800 165.396000
2.940310 726.600000 165.973500
2.956480 737.032800 165.585000
2.973420 737.251200 176.064000
2.989530 752.892000 223.335000
3.006040 743.181600 214.158000
3.022640 743.198400 217.350000
3.038970 719.846400 206.157000
3.056300 713.580000 196.129500
3.071990 713.361600 189.409500
3.088100 729.237600 201.453000
3.104800 729.338400 188.926500
3.137510 720.535200 172.903500
3.154170 730.716000 179.833500
3.170290 730.800000 183.246000
3.186890 718.569600 194.019000
3.203460 710.169600 205.222500
3.219730 710.018400 201.600000
3.236180 715.276800 180.883500
3.252960 741.384000 165.931500
3.269260 741.367200 162.634500
3.285520 737.452800 207.774000
3.302090 741.367200 227.503500
3.318180 741.451200 234.003000
3.334720 722.299200 214.987500
3.351230 711.379200 186.963000
3.367770 711.228000 183.424500
3.384580 718.452000 179.959500
3.400670 723.576000 164.073000
3.416990 723.744000 170.572500
3.433040 728.179200 187.614000
3.449800 729.960000 209.160000
3.466030 729.960000 209.160000
3.482450 730.900800 210.735000
3.498900 731.724000 196.014000
3.515410 731.640000 193.284000
3.531890 733.152000 197.767500
3.548430 740.863200 212.289000
3.581020 697.989600 206.808000
3.597500 710.186400 184.527000
3.614440 709.783200 174.027000
3.630250 716.620800 171.738000
3.646700 712.101600 162.655500
3.663330 712.236000 166.351500
3.679660 727.389600 217.024500
3.696200 723.559200 218.137500
3.712710 723.794400 228.028500
3.729220 716.301600 220.804500
3.745640 737.133600 203.605500
3.762120 737.100000 200.413500
3.778080 726.314400 217.906500
3.794950 741.384000 213.097500
3.811100 741.451200 216.321000
3.827760 731.808000 195.552000
3.844180 722.601600 193.504500
3.860690 722.433600 186.774000
3.876800 718.200000 194.334000
3.893460 710.572800 195.951000
3.909670 710.656800 199.384500
3.925870 736.344000 197.610000
3.942840 713.496000 223.513500
3.959170 713.412000 220.006500
3.975160 723.172800 201.033000
3.991520 709.245600 181.650000
4.008210 709.161600 178.405500
4.024780 715.663200 177.219000
4.041530 714.151200 196.780500
4.057890 714.436800 207.018000
4.074190 711.496800 223.933500
4.090450 728.985600 206.451000
4.107060 728.733600 196.350000
4.123380 725.037600 206.388000
4.139710 717.108000 180.442500
4.156460 717.024000 176.778000
4.172640 721.459200 184.275000
4.189180 727.372800 161.332500
4.205200 727.389600 161.511000
4.221740 725.760000 150.801000
4.238130 733.135200 175.056000
4.254940 733.336800 185.377500
4.271210 726.969600 217.035000
4.287810 730.699200 219.786000
4.303770 730.648800 216.268500
4.320400 719.308800 185.503500
4.337130 723.072000 170.866500
4.353580 722.904000 164.115000
4.369750 723.626400 152.071500
4.386380 729.220800 148.438500
4.402560 729.456000 159.169500
4.419130 721.492800 173.554500
4.435520 722.517600 197.389500
4.451870 722.500800 197.211000
4.470400 720.115200 219.030000
4.484590 715.646400 166.782000
4.501280 715.428000 159.705000
4.517400 714.218400 180.904500
4.533840 710.808000 188.160000
4.550450 711.043200 195.037500
4.566620 723.408000 204.393000
4.583560 719.292000 218.484000
4.599700 719.392800 221.812500
4.616060 725.760000 202.744500
4.632600 746.020800 208.330500
4.649110 746.004000 205.033500
4.665560 733.689600 212.100000
4.682100 734.042400 219.502500
4.698060 734.160000 226.096500
4.714810 739.536000 217.203000
4.730960 745.785600 234.433500
4.747890 745.735200 231.084000
4.764010 712.740000 193.000500
4.780400 733.740000 197.767500
4.813140 732.916800 226.852500
4.829830 730.027200 208.992000
4.862520 742.039200 215.407500
4.878970 732.496800 198.859500
4.895450 732.429600 195.342000
4.911650 718.771200 195.783000
4.928440 725.457600 193.284000
4.944640 725.608800 199.594500
4.960660 734.479200 211.638000
4.977570 734.176800 205.747500
5.009890 725.474400 198.754500
5.026670 718.989600 195.793500
5.043270 718.620000 182.784000
5.059880 722.366400 163.201500
5.076350 725.004000 150.139500
5.092530 725.088000 153.573000
5.109010 726.314400 184.947000
5.125370 722.836800 203.731500
5.142120 723.206400 219.880500
5.158050 730.833600 217.759500
5.174620 721.610400 209.601000
5.191410 721.560000 206.377500
5.207150 720.232800 225.582000
5.224150 733.353600 225.624000
5.240110 733.370400 226.170000
5.256470 734.613600 209.160000
5.273040 730.413600 194.208000
5.289760 730.279200 187.183500
5.306850 728.632800 208.341000
5.323090 725.928000 213.927000
5.340000 725.709600 203.805000
5.356200 721.408800 180.873000
5.372410 725.810400 170.793000
5.391420 725.709600 167.622000
5.407710 724.113600 183.172500
5.424260 721.072800 179.518500
5.438480 721.173600 182.815500
5.454500 708.607200 179.329500
5.472690 705.146400 201.117000
5.487460 704.894400 194.628000
5.503880 720.182400 166.320000
5.520230 737.184000 168.346500
5.536740 737.352000 178.678500
5.553280 749.868000 205.716000
5.569550 736.814400 234.349500
5.586030 736.982400 244.062000
5.602450 744.273600 178.636500
5.618350 747.398400 202.786500
5.651210 942.513600 217.350000
5.667600 1018.869600 204.466500
5.684170 1017.424800 211.008000
5.700620 1022.128800 251.926500
5.717250 1019.692800 243.358500
5.751040 1152.211200 225.403500
5.767730 1152.496800 217.108500
5.790710 1149.624000 226.044000
5.800750 1131.648000 240.376500
5.816010 1004.757600 217.864500
5.832730 1001.968800 231.042000
5.848820 1000.608000 267.267000
5.865510 987.772800 227.944500
5.881620 989.016000 221.697000
5.899870 1001.985600 230.580000
5.914460 1006.252800 255.790500
5.931090 1006.840800 252.703500
5.947300 1114.915200 246.928500
5.964110 1122.492000 248.661000
5.980680 1123.533600 245.815500
5.997340 1130.892000 244.618500
6.013950 1123.113600 258.804000
6.031490 1121.215200 264.589500
6.045140 1129.699200 260.778000
