0.165220 135.482354 11.268739
0.183870 59.467507 10.182773
0.199710 -23.896717 2.880488
0.215180 6.368958 8.605702
0.233310 -23.115828 2.993051
0.250490 49.742619 11.434675
0.267430 122.345669 29.212287
0.281560 167.678597 32.594184
0.315730 0.047974 -14.527999
0.329070 -155.522080 -53.645437
0.854400 -118.527552 -52.132326
0.969640 -35.846306 -17.924377
0.985930 41.958824 12.684844
1.001920 -8.554770 -1.391216
1.018550 -0.329582 1.421815
1.149690 1.061672 9.807048
1.166380 0.736626 4.435040
1.182890 11.306415 -6.149668
1.199280 13.682716 -9.297424
1.216030 5.223820 -5.430838
1.297790 -3.219492 2.387277
1.461760 -10.658834 5.390316
1.478270 -5.205560 1.314803
1.494630 23.794089 -0.130474
1.592930 45.788633 -1.522493
1.839720 45.028110 4.013471
1.857420 9.867029 7.295639
1.873960 -14.776329 3.238498
1.890290 -6.786962 4.086387
1.906980 -4.354691 -3.174939
1.924010 0.169517 -11.287050
1.938690 2.170826 -5.555073
1.955080 2.251653 8.266479
1.987610 6.345103 8.053546
2.004580 0.601550 -2.036189
2.038360 -4.517705 -13.254568
2.054290 -3.699952 -4.440357
2.069820 6.988875 6.735874
2.086360 17.856091 8.056500
2.102940 21.371226 8.100235
2.119320 16.603727 2.583248
2.135770 8.003885 0.963172
2.151920 8.760652 3.105426
2.168240 1.883661 2.780116
2.184720 2.958942 -1.340865
2.201200 -0.541781 -0.040475
2.217830 -7.590381 -0.195096
2.233920 -9.672942 -1.393697
2.250950 0.947766 -5.316857
2.266820 3.454033 -10.337226
2.283200 22.026211 -6.083982
2.300200 26.811980 -1.396698
2.447420 20.830096 7.777622
2.463900 14.787632 16.443032
2.479830 -1.896288 13.686946
2.496580 1.701820 6.668842
2.513090 0.844143 2.145327
2.529540 3.073868 -2.244139
2.545750 6.069886 -5.324442
2.562500 -4.122684 -10.751558
2.579860 -0.710541 -13.678960
2.595670 -29.948880 -10.878981
2.611660 -88.217335 -5.606629
2.628230 -105.873508 -0.906961
2.644710 -78.961447 -1.070844
2.661220 -18.333536 -2.513758
2.677430 1.543154 -4.790144
2.693700 -6.142357 0.905756
2.826140 -8.206554 5.271255
2.841860 2.323822 2.618761
2.858120 18.251959 -1.088305
2.907470 23.146863 -4.205826
2.923950 9.034695 -2.622494
2.940090 -2.649888 3.030431
2.973330 -0.528624 5.148745
3.104860 25.974903 5.402437
3.121400 42.304961 4.633798
3.137570 43.959015 0.564780
3.170350 26.219469 -2.097882
3.187100 -1.587763 -4.514359
3.203700 -0.147325 -3.185572
3.219760 -2.253808 0.478774
3.236510 -1.884191 1.488824
3.269070 -5.439987 2.048807
3.286560 -0.735341 8.384334
3.303280 1.161741 14.593801
3.319120 18.587681 6.203185
3.336270 23.493346 -4.592851
3.368710 17.452096 -11.126715
3.386660 6.044670 -2.099489
3.402860 -5.653998 9.484082
3.418820 4.567191 9.573324
3.434630 4.674216 4.829839
3.450260 0.923042 -3.732181
3.466000 -3.880545 -9.504048
3.483340 -4.368717 -12.209251
3.499020 3.583967 -10.433910
3.515140 23.160131 0.134774
3.531860 35.570398 11.339409
3.564850 32.229261 13.854391
3.581240 5.218489 4.063515
3.600010 -10.351261 -6.449269
3.616880 -7.785717 -5.064842
3.630860 -3.595422 -0.197341
3.649230 0.830345 4.764957
3.665830 -3.974717 7.820459
3.680540 0.898960 3.335066
3.696260 8.379471 -3.063179
3.712770 11.710728 -9.118634
3.729100 5.655435 -7.610266
3.745730 -2.104214 -4.853751
3.761660 -4.056942 -3.624414
3.778870 -0.709672 -4.776157
3.795010 -0.139727 2.111964
3.811040 14.653544 15.940679
3.828740 -34.756350 13.796599
3.845400 -106.278813 7.375289
3.861660 -124.499161 -4.961446
3.878300 -76.470974 -11.374236
3.895230 -3.111106 -15.103695
3.911190 -0.071716 -18.873996
3.926570 -8.051254 -1.843409
3.942810 0.175225 16.705596
3.959050 6.644666 20.764779
3.975770 8.655367 8.826148
3.992030 4.787214 -8.387831
4.008300 -2.701303 -16.324426
4.025020 -5.619407 -13.029519
4.041380 -8.366504 -2.913827
4.074370 0.317598 4.102100
4.091160 5.386795 5.269838
4.107210 6.682206 -0.993368
4.123440 -4.060533 -0.712975
4.139980 -8.163344 -0.688449
4.156280 -1.339840 -1.138917
4.172970 -0.949241 -4.669288
4.188840 0.249965 5.073183
4.205440 -2.127086 16.048086
4.224150 0.394455 12.104534
4.238310 0.871892 1.147801
4.254520 -2.828931 -8.246348
4.271090 0.688955 -7.573313
4.287570 1.070745 -13.182103
4.304110 -2.523431 -6.884327
4.336880 -3.785315 7.034553
4.353120 -0.732392 18.982630
4.369080 1.110969 11.185051
4.386170 -1.715695 2.915244
4.403170 -4.109528 5.554506
