0.000000 802.351200 676.315500
0.016360 778.125600 685.587000
0.048830 798.033600 679.455000
0.065670 806.685600 681.261000
0.098390 806.702400 679.581000
0.114500 795.060000 676.746000
0.131590 794.438400 658.213500
0.147950 818.630400 624.057000
0.164550 792.187200 655.042500
0.180420 789.768000 649.299000
0.197020 777.319200 688.443000
0.213870 797.109600 680.967000
0.230220 800.637600 704.466000
0.246580 836.320800 702.313500
0.263180 788.407200 673.102500
0.295900 761.275200 638.148000
0.312500 656.073600 388.038000
0.344970 574.224000 111.405000
0.361330 588.655200 115.636500
0.394290 610.680000 98.553000
0.410890 584.824800 84.493500
0.443600 582.573600 111.363000
0.460210 577.046400 118.104000
0.492920 545.697600 92.841000
0.509520 553.929600 91.171500
0.542240 443.184000 2.016000
0.854000 460.605600 1.197000
1.823000 623.162400 4.588500
1.840820 587.395200 5.859000
1.856930 590.200800 16.558500
1.872310 580.574400 1.837500
1.922360 608.344800 15.666000
4.254390 453.465600 25.599000
4.303470 487.468800 26.649000
4.320310 485.788800 14.511000
4.648930 685.608000 12.379500
4.664790 685.272000 24.370500
4.731450 726.465600 1.144500
4.829100 612.242400 3.181500
5.469970 912.828000 28.518000
5.782230 1161.451200 3.843000
6.209720 460.252800 4.714500
6.258790 457.296000 13.555500
6.308110 507.998400 36.403500
6.324460 521.169600 56.290500
6.341060 523.740000 61.645500
6.357420 512.467200 36.235500
6.373540 491.080800 13.576500
6.571530 584.455200 3.339000
6.620610 556.332000 16.348500
6.850590 694.881600 13.944000
6.867430 703.651200 15.981000
6.998290 811.406400 26.901000
7.015140 803.544000 15.823500
7.047610 697.586400 1.543500
8.937500 1111.555200 71.347500
9.217290 571.552800 59.482500
9.234130 551.510400 56.091000
9.265140 580.036800 29.484000
9.331050 562.077600 8.631000
9.364260 592.502400 38.461500
9.380860 529.956000 24.223500
9.413570 476.700000 22.932000
9.430180 466.401600 48.783000
9.462400 436.329600 69.751500
9.478760 428.064000 62.706000
9.511960 502.857600 60.553500
9.528080 469.610400 60.648000
