0.000000 238.620378 196.999181
0.016600 137.162000 92.121354
0.049320 5.555669 -33.305027
0.065920 45.826082 1.232625
0.098390 17.291926 -2.635135
0.115230 -9.043125 -9.754027
0.131100 -4.487386 -8.744372
0.147830 1.901619 -4.984933
0.164550 -7.829381 1.771721
0.180790 -3.209587 10.090200
0.196900 4.135387 7.791775
0.213750 13.162805 2.480065
0.230100 6.217626 -4.140519
0.246580 -11.268045 -6.327609
0.262940 -3.835217 -1.722126
0.279540 0.519060 1.349513
0.295530 4.989431 3.480496
0.312130 -2.815133 11.463949
0.328490 -44.425013 -27.087671
0.344970 -54.909577 -45.239848
0.361450 -75.743883 -88.173631
0.377810 -68.795815 -89.818350
0.394290 -45.564237 -56.569317
0.413210 -29.954285 -32.816809
0.428960 8.358603 12.468442
0.444950 4.148543 6.749247
0.461790 4.576794 14.144603
0.478760 5.777884 16.817469
0.494750 -5.230322 -9.293998
0.509520 -3.191592 -45.353880
0.542480 2.949415 -54.029487
0.562010 -0.771104 -33.665301
0.577030 1.084204 0.335140
0.593990 -5.728322 9.724824
0.609620 -4.337074 -0.478585
0.640990 -4.302748 -9.100346
0.657230 -7.133364 -13.675817
0.674070 -0.431201 -4.952964
0.690310 5.994995 5.989613
0.706420 -11.889955 3.540889
0.724240 -26.054472 0.407418
0.740600 -26.750933 -1.422500
0.757200 -10.839991 -8.546183
0.773680 10.690968 -15.010345
0.794070 7.211884 -19.605680
0.807010 6.252558 -7.400358
0.821660 -4.742529 7.991193
0.838260 -9.151736 13.472482
0.854860 -9.685834 25.234060
0.871220 3.565670 35.869073
0.888430 13.127345 37.680260
0.903690 15.454744 6.293112
0.920290 2.570838 -28.086045
0.936520 -13.623818 -34.694804
0.953370 -11.718855 -20.269576
0.969600 -8.025547 5.646277
0.986080 0.834427 20.394464
1.003050 3.283382 27.921997
1.018920 6.407367 21.229975
1.035030 7.740616 4.992304
1.051030 -5.834931 -1.792467
1.068120 -15.431609 -11.739562
1.084470 -16.385605 -15.965203
1.100710 -0.385874 -21.480930
1.117310 14.502029 -7.259324
1.133910 5.009392 20.682962
