0.000000 164.739589 220.210111
0.016850 72.642152 99.591534
0.049320 -42.199522 -25.766002
0.065920 -20.052815 -41.193694
0.083500 -0.176548 -82.730677
0.097660 18.000421 -66.270886
0.114260 8.533184 -52.243273
0.131100 -4.103895 -23.833293
0.147950 -2.822580 -44.259731
0.165770 2.809273 -13.712557
0.197750 2.183907 6.914476
0.213620 -1.642316 0.257238
0.246830 -5.154335 13.594611
0.265870 -0.265465 11.645006
0.280760 6.735132 6.312983
0.296880 9.935719 -2.966848
0.312260 8.362308 1.016618
0.328610 -0.806376 -4.162114
0.345460 -8.455458 -12.739967
0.361330 -4.567154 -6.317024
0.378170 -8.212792 -30.402511
0.394780 -13.182765 -44.639975
0.410640 -8.929372 -66.605744
0.427980 -9.750592 -62.263943
0.641110 -3.658896 -30.673854
0.886230 -11.516945 -11.894889
0.935790 13.087311 12.561912
0.952390 91.416070 -1.599899
1.330810 78.926481 -5.325292
1.592770 41.166847 -1.121904
2.003660 -12.636427 2.252078
2.036870 -0.621133 0.105003
2.052730 38.461295 -2.559549
2.085940 12.698350 -0.434755
2.118900 7.534317 3.655886
2.135500 -1.397492 5.780814
2.151370 1.184424 5.471950
2.168950 -1.987776 4.360920
2.184330 -2.732340 -2.904257
2.201170 -0.793825 -5.399507
2.217530 0.566845 -3.866316
2.233890 4.161699 9.894919
2.250730 15.749381 9.734298
2.266600 19.528880 -0.900109
2.282710 37.529209 -6.426893
2.300050 -22.300043 -8.038543
2.316650 -102.236671 -3.475865
2.431150 -139.230548 -6.213014
2.546880 -100.978207 -4.312317
2.743410 -15.478598 2.268760
2.776860 6.141110 5.596044
2.792720 9.153097 3.574441
2.808840 0.682074 -3.609528
2.825930 9.724205 15.127889
2.841550 12.440378 29.726772
2.858400 10.369482 23.440212
2.873050 -6.805826 3.806680
2.891360 -8.794978 -15.479104
2.907960 6.880981 -7.289827
2.924800 7.263562 -13.483090
2.938480 -1.943998 -15.626961
2.954830 -15.400762 -11.543880
2.971190 -4.745932 -4.104510
2.991700 4.984252 7.450448
3.008300 8.303825 13.675274
3.024900 2.512770 12.560281
3.037600 6.317128 4.623591
3.053960 12.366887 -0.693104
3.072750 12.986527 -7.241792
3.086670 11.141628 -2.111374
3.103030 6.088108 2.893743
3.119380 5.300034 3.260614
3.135990 -2.823563 -3.522908
3.152100 -6.139900 -12.161996
3.168700 -3.965530 -12.014987
3.186280 0.383530 -8.065171
3.202640 2.211542 -6.656933
3.219970 6.135817 -0.430431
3.238770 -5.751836 8.701181
3.250730 -14.371721 7.610290
3.267580 -19.059340 16.643127
3.283940 -9.246625 23.886143
3.300290 2.279439 24.530170
3.317870 -2.385179 7.792011
3.350100 -2.858079 -8.528439
3.368160 -1.920445 -11.362327
3.383540 7.127240 -6.598431
3.398680 9.517605 -1.433203
3.415530 3.184674 -0.667396
3.432620 -5.263742 9.293904
3.448490 -9.279401 7.837376
3.467530 -0.377670 4.648991
3.481690 0.734358 2.020619
3.497070 -5.259659 3.279706
3.513920 -5.921314 6.287914
3.530270 4.204720 -0.669925
3.546390 4.578155 -1.640799
3.563230 36.196103 -5.508786
3.579100 62.765707 -0.528109
3.595700 58.920987 2.170680
3.614260 29.827850 2.507213
3.631100 -5.854136 -0.124732
3.646480 4.879571 -11.111144
3.664060 4.611007 -15.323568
3.681640 2.423551 -14.072777
3.696530 3.469306 -4.989138
3.713130 -0.585483 2.024541
3.729250 -4.351780 -1.022620
3.745850 -4.852957 -5.975105
3.761960 3.807355 0.361650
3.779300 3.174051 11.710926
3.794680 -3.568241 15.438206
3.812010 -9.525922 11.027479
3.828610 -4.590139 3.930395
3.843990 7.641720 -4.431000
3.861330 5.618916 0.210384
3.876950 -3.547524 3.381684
3.894290 -12.198132 8.358296
3.910160 -9.161263 -3.147176
3.926510 -2.071702 -11.958068
3.943360 1.885703 -7.189763
3.959720 3.704640 -4.319382
3.975590 -0.916917 -1.337321
3.991700 -5.948647 -8.509230
4.008540 -8.425025 -10.585669
4.024410 -9.896894 -8.067794
4.039790 -8.919997 3.177704
4.057860 -10.538504 7.168876
4.091800 -3.931090 4.759924
4.112790 -3.531154 3.070433
4.125730 -3.455015 6.674158
4.141110 -3.264253 11.813162
4.156010 2.871991 10.845737
4.172850 6.192032 0.392485
4.189210 1.058648 -9.441505
4.205320 0.522462 -17.092791
4.221920 -0.071413 -12.548019
4.238530 4.432078 -3.265647
4.254880 -4.735762 8.049506
4.271730 -9.164590 21.649714
4.288330 -4.484777 25.581065
4.306150 -2.743720 11.649542
4.322270 0.076744 -9.050539
4.338380 -3.521249 -15.249119
4.355470 -3.112127 -6.836646
4.369870 3.273666 2.713249
4.386230 -1.786654 1.186976
4.402830 1.862944 5.653696
4.435790 5.024401 7.214951
4.451660 3.238130 3.757297
4.484860 0.967500 -4.529363
4.501460 2.299098 -12.306453
4.520020 10.235278 -7.906416
4.536130 7.399053 -3.808097
4.552980 8.227876 -2.592108
4.567380 10.262232 0.604002
4.583010 15.879272 0.827311
4.600590 7.232147 9.313869
4.616700 -1.376813 10.167675
4.634030 2.937507 3.186777
4.650880 -2.535793 -0.861453
4.670900 -6.058129 -7.509187
4.683350 -4.815379 -12.597636
4.698730 1.434881 -11.554891
4.731200 4.945011 -3.139923
4.747800 -1.828882 12.286890
4.763920 4.486100 11.190249
4.779790 12.756681 2.189889
4.797610 3.103772 -5.536005
4.813230 -5.217885 -10.808193
4.829350 -6.003690 -8.196777
4.846190 -3.560226 -6.998024
4.862060 0.396308 -1.735641
4.878420 -2.877624 -4.346767
4.895750 -13.035634 32.362676
4.928710 -41.787777 44.784145
4.945070 -53.637063 36.536657
4.977780 -32.118666 14.152613
4.993650 4.954802 -7.341950
5.010500 10.272666 5.328151
5.026860 -2.415045 -2.964532
5.042720 -8.088794 3.264277
5.059080 -8.993904 5.709670
5.076660 -2.769389 2.224859
5.094730 4.770505 7.666288
5.109130 12.873040 9.145192
5.125490 13.251378 7.772140
5.141850 -0.464810 3.873523
5.157960 -10.464181 -5.502241
5.174800 -2.759560 -13.867717
5.191160 -8.867562 2.782692
5.209230 -9.423397 21.670552
5.224610 -10.935710 26.468489
5.240480 -2.008644 4.822751
5.257570 1.333829 -17.855813
5.273440 -9.259819 -17.627509
5.289790 -0.617655 5.146358
5.306150 1.391746 21.062822
5.324710 -1.513893 19.074702
5.339110 -3.990028 9.713270
5.355960 13.956300 -0.238903
5.371580 34.447706 -6.345684
5.388920 29.556344 -15.577912
5.420410 12.901317 -10.054688
5.436520 -1.372049 7.868777
5.453610 -6.891605 4.649416
5.469240 -13.695645 -16.004353
5.486330 -1.799810 0.517642
5.502930 10.704955 22.434232
5.518800 12.050432 33.199078
5.536130 7.275509 12.294569
5.552730 -0.843652 -8.002085
5.569090 0.140861 -6.064749
5.586430 -4.450904 -4.019520
5.602780 -4.910193 -4.444161
5.618900 5.045458 -8.372851
5.635990 -10.348236 -7.795839
5.652590 -20.918741 2.760788
5.667970 -18.572220 10.057074
5.685060 -11.997999 4.655300
5.702390 -2.852635 -0.987839
5.717290 -5.925095 -0.238241
5.734130 -9.147465 -6.303343
5.751950 2.641420 -3.061029
5.766360 13.000892 7.894012
5.783450 5.818259 -4.942686
5.799800 -3.662563 -25.691134
5.815670 -14.658988 -41.456565
5.833740 0.996156 -23.053390
5.850340 9.581229 4.961683
5.866210 1.994505 7.630917
5.882320 1.647155 6.279077
5.897710 -1.110289 -2.551705
5.914310 0.016332 -8.318862
5.929930 -0.572289 -11.203527
5.947020 1.572301 -4.532364
5.963870 4.680832 3.772514
5.979250 0.623514 -0.415333
5.996340 -3.894533 2.330240
6.012700 -9.650751 2.907353
6.030520 9.037001 6.272367
6.047360 27.080772 11.095786
6.063720 25.925839 5.935481
6.082030 15.448204 11.374472
6.095950 -6.614498 -2.423452
6.110840 -10.278375 -20.718945
6.127930 -6.128483 -14.119724
6.144040 0.885161 -0.775305
6.160400 -0.079428 12.165918
6.176760 14.273772 -5.460869
6.193600 31.565198 -5.671535
6.210690 38.113776 9.188501
6.226560 15.870956 10.478448
6.243900 -12.003631 1.366171
6.260010 -8.884839 -14.865110
6.275630 -2.730904 4.173078
6.292720 1.456278 10.699058
6.308350 6.814824 3.748130
6.325200 2.005733 -1.472497
6.357670 -6.388918 -2.332933
6.374270 -5.610334 2.321686
6.390870 3.405416 -5.623121
6.408200 16.729043 -8.185271
6.423580 3.737417 -5.234986
6.438960 -7.860191 -8.927368
6.455320 -2.725838 -13.741973
