0.032260 1221.897600 775.330500
0.048840 1229.575200 767.560500
0.082410 1248.172800 828.397500
0.131030 1277.220000 750.760500
0.147660 1253.985600 718.840500
0.164310 1258.152000 709.789500
0.179840 1292.659200 712.530000
0.196560 1290.693600 739.536000
0.229310 1260.924000 665.700000
0.245760 1262.066400 726.442500
0.262570 1259.932800 730.831500
0.278580 1128.691200 750.981000
0.297230 1152.177600 818.286000
0.313480 1149.792000 825.562500
0.329740 1158.460800 710.776500
0.347080 1213.178400 644.899500
0.361050 1211.632800 649.719000
0.377560 1073.167200 741.657000
0.393880 989.385600 273.178500
0.410540 990.007200 290.146500
0.426700 916.608000 79.873500
0.443360 920.589600 86.530500
0.459500 919.732800 75.820500
0.476040 927.326400 74.109000
0.492320 896.868000 3.055500
1.067110 766.668000 6.394500
1.165590 792.136800 29.673000
1.182450 827.769600 19.981500
1.198900 829.248000 30.576000
1.231580 807.727200 12.316500
1.248670 809.373600 23.163000
1.264600 759.124800 30.219000
1.281280 755.076000 8.505000
1.363160 867.384000 48.993000
1.379530 839.680800 80.766000
1.396000 839.395200 78.708000
1.412600 876.506400 60.217500
1.478150 848.568000 16.065000
1.494480 851.524800 39.742500
1.511050 857.623200 151.399500
1.527500 725.860800 402.759000
1.543810 723.055200 394.453500
1.560210 804.837600 953.505000
1.576600 824.712000 1000.944000
1.593170 824.493600 1000.734000
1.609760 756.487200 951.951000
1.626220 746.172000 926.961000
1.642550 751.413600 931.896000
1.660130 805.022400 961.128000
1.676740 769.003200 833.700000
1.692980 759.763200 820.522500
1.708310 708.556800 839.926500
1.725270 703.180800 865.725000
1.741460 706.204800 868.822500
1.758710 689.304000 895.335000
1.776250 775.353600 922.750500
1.792040 777.772800 925.333500
1.807650 728.952000 870.723000
1.824250 777.722400 847.644000
1.840580 773.035200 841.008000
1.856370 708.876000 848.358000
1.874980 706.272000 862.942500
1.906520 763.845600 894.453000
1.924030 689.992800 829.773000
1.954590 632.066400 867.720000
1.971530 688.867200 896.248500
1.987750 692.042400 899.041500
2.003880 737.234400 921.144000
2.020520 742.056000 924.588000
2.036970 744.794400 927.150000
2.053420 765.240000 961.695000
2.069890 1007.529600 860.307000
2.086520 1007.344800 857.188500
2.102980 1344.319200 935.077500
2.119610 1458.609600 955.311000
2.135680 1450.176000 959.784000
2.151610 1359.573600 941.104500
2.168560 1447.118400 921.501000
2.201160 1369.569600 924.094500
2.217910 1400.750400 919.159500
2.234250 1397.491200 921.490500
2.250270 1373.349600 931.203000
2.266740 1389.981600 904.102500
2.283190 1386.772800 906.601500
2.299620 1347.444000 912.093000
2.316280 1357.036800 798.378000
2.332790 1362.732000 791.469000
2.348830 1040.172000 573.510000
2.365690 939.220800 488.134500
