0.000000 643.759200 297.087000
0.016970 653.805600 280.549500
0.033020 653.587200 277.966500
0.049190 640.063200 260.946000
0.065800 643.372800 268.222500
0.081970 643.641600 271.173000
0.098820 396.782400 219.135000
0.115660 381.595200 240.765000
0.131530 383.359200 246.361500
0.147890 402.578400 248.157000
0.164370 390.112800 241.153500
0.198000 392.548800 231.472500
0.213990 398.378400 262.164000
0.247680 410.340000 267.445500
0.263120 394.581600 258.363000
0.279790 393.775200 255.654000
0.295900 402.309600 254.478000
0.312500 384.434400 239.883000
0.331360 385.257600 242.728500
0.345090 338.436000 228.165000
0.362000 337.831200 224.406000
0.394590 344.450400 185.157000
0.411320 319.485600 213.864000
0.427550 320.510400 216.720000
0.443970 338.923200 205.611000
0.460210 352.951200 210.840000
0.493040 349.977600 227.577000
0.509400 346.248000 219.229500
0.526490 345.172800 216.174000
0.542180 342.854400 231.588000
0.558780 336.151200 216.772500
0.575070 334.219200 210.861000
0.591550 325.500000 182.521500
0.607730 339.242400 173.943000
0.640690 342.753600 202.219500
0.656920 337.411200 209.664000
0.673520 338.419200 212.751000
0.689880 326.474400 197.379000
0.706420 338.587200 179.088000
0.722600 339.628800 182.248500
0.739070 342.064800 185.419500
0.755740 343.761600 199.899000
0.771970 341.762400 193.725000
0.788330 337.814400 175.245000
0.805050 340.704000 203.259000
0.837890 596.114400 208.918500
0.856380 781.939200 200.077500
0.889340 817.521600 226.369500
0.904050 823.099200 182.080500
0.920230 822.914400 185.230500
0.936710 820.713600 208.824000
0.952940 833.767200 211.008000
0.985660 832.154400 203.532000
1.002380 842.184000 221.382000
1.035280 1136.688000 203.941500
1.052000 1127.296800 204.981000
1.084290 1110.950400 182.028000
1.101380 1117.368000 211.428000
1.281250 1141.879200 219.618000
1.298030 1105.104000 176.715000
1.315430 1105.927200 173.628000
1.330810 1116.024000 176.620500
1.347170 1116.780000 188.863500
1.363770 1115.923200 191.835000
1.380000 1092.369600 211.564500
1.396360 1122.962400 201.243000
1.412960 1122.038400 204.246000
1.428890 1125.381600 202.618500
1.445560 1131.278400 212.772000
1.478580 1124.323200 223.209000
1.494930 1074.175200 214.746000
1.512330 1074.948000 211.764000
1.527950 1091.344800 195.898500
1.544130 1131.547200 215.439000
1.560550 1132.504800 212.509500
1.576970 1129.732800 208.908000
1.593990 1089.093600 194.544000
1.626530 1103.457600 172.546500
1.643740 1100.450400 183.897000
1.675900 1090.538400 188.737500
1.692320 1091.160000 198.775500
1.725160 1110.160800 205.905000
1.741580 1122.710400 180.022500
1.774410 1105.792800 186.102000
1.791140 1099.593600 200.592000
1.823490 1102.113600 216.636000
1.842160 1109.472000 217.507500
1.872860 1107.657600 183.771000
1.889770 1130.690400 201.999000
1.922300 1123.886400 165.427500
1.938720 1121.366400 206.188500
1.971370 1107.775200 202.965000
1.988340 1107.674400 199.101000
2.020690 1119.585600 152.733000
2.037170 1108.396800 190.449000
2.054080 1107.540000 193.452000
2.070250 1112.059200 200.623500
2.089420 1114.192800 203.175000
2.103390 1113.319200 206.125500
2.119260 1120.358400 216.153000
2.135990 1110.160800 180.778500
2.152160 1108.548000 186.858000
2.170410 1088.791200 218.652000
2.189820 1103.020800 231.367500
2.217830 1108.195200 234.612000
2.234800 1107.103200 236.040000
2.267400 1080.895200 241.636500
2.284120 1103.256000 228.658500
2.300290 1104.045600 226.012500
2.316590 1093.024800 211.890000
2.332950 1117.468800 215.166000
2.365780 1126.860000 200.508000
2.382140 1124.524800 225.466500
2.414610 1114.780800 214.819500
2.431400 1103.323200 206.871000
2.464780 1124.138400 227.745000
2.481260 1117.048800 234.328500
2.516050 1130.186400 230.464500
2.530460 1124.340000 218.442000
2.563350 1135.108800 254.152500
2.579960 1124.709600 255.517500
2.596250 1125.684000 252.661500
2.612550 1100.752800 220.342500
2.628970 1110.060000 210.493500
2.644780 1111.908000 204.361500
2.661130 1099.509600 207.753000
2.678410 921.345600 238.224000
2.694760 922.404000 232.102500
2.711180 472.987200 336.336000
2.727660 340.788000 345.901500
2.746220 341.745600 348.516000
2.760130 318.175200 345.082500
2.778380 314.882400 366.933000
2.793460 317.066400 372.435000
2.809510 350.028000 367.069500
2.826290 345.777600 373.873500
2.842530 347.911200 379.354500
2.859310 337.478400 398.947500
2.875730 357.856800 376.530000
2.892090 356.764800 373.905000
2.908510 334.908000 465.087000
2.925290 328.977600 393.288000
2.960020 330.321600 439.005000
2.976070 342.182400 425.061000
2.990170 343.123200 427.371000
3.006710 328.994400 428.263500
3.023190 319.536000 467.061000
3.055970 336.621600 439.393500
3.072330 331.060800 430.017000
3.105770 348.734400 429.880500
3.121640 334.824000 430.857000
3.154540 326.340000 446.974500
3.171510 324.458400 461.758500
3.187320 325.567200 464.215500
3.203920 341.493600 456.004500
3.220030 344.282400 434.395500
3.252810 337.008000 431.602500
3.269650 340.317600 436.159500
3.285950 339.360000 433.891500
3.302430 333.580800 433.261500
3.318600 349.624800 422.005500
3.351200 510.568800 468.216000
3.370300 748.070400 411.127500
3.402650 744.492000 404.134500
3.419560 734.764800 438.186000
3.449830 745.466400 446.901000
3.467100 746.827200 443.299500
3.483030 746.894400 438.196500
3.499510 765.508800 425.554500
3.516240 778.024800 429.660000
3.532710 778.293600 424.798500
3.548830 1155.974400 459.858000
3.565550 1179.780000 474.904500
3.581970 1182.316800 470.515500
3.597960 1157.486400 455.374500
3.614870 1164.458400 443.667000
3.647030 1140.014400 467.302500
3.663820 1161.468000 460.876500
3.696780 1157.872800 447.184500
3.713130 1163.500800 444.097500
3.745730 1177.360800 463.932000
3.762450 1164.542400 419.139000
3.795960 1160.964000 445.200000
3.813420 1148.985600 455.889000
3.844970 864.712800 463.491000
3.861450 612.326400 542.787000
3.893680 329.498400 662.592000
3.910220 321.501600 649.225500
3.943910 345.088800 650.695500
3.962040 340.972800 639.870000
3.992430 354.328800 630.252000
4.008910 330.859200 624.928500
4.025390 239.618400 455.836500
4.041630 188.764800 261.880500
4.057740 121.648800 134.872500
4.370240 1285.636800 108.822000
4.386470 1383.664800 262.689000
4.403320 1333.029600 424.725000
4.419620 1244.359200 560.143500
4.436040 1148.515200 692.023500
4.452640 1146.415200 649.404000
4.484800 1145.155200 658.854000
4.501890 1152.144000 649.425000
4.518130 1258.118400 497.154000
4.534550 1375.466400 462.651000
4.550900 1417.584000 308.112000
4.567440 1485.405600 183.141000
4.583860 1537.838400 60.795000
4.780940 530.930400 157.300500
4.797550 547.579200 357.441000
4.830200 562.279200 377.275500
4.846920 522.446400 209.202000
4.863340 501.278400 57.361500
5.109800 676.956000 124.530000
5.125550 693.218400 355.992000
5.142760 701.383200 347.938500
5.174930 706.557600 364.644000
5.191890 697.015200 355.425000
5.225400 706.288800 357.315000
5.242310 691.857600 335.422500
5.275210 683.037600 328.366500
5.289860 715.696800 334.330500
5.322690 685.322400 331.264500
5.339110 698.493600 362.344500
5.372070 699.871200 334.120500
5.388370 692.848800 357.567000
5.421330 706.204800 348.694500
5.437680 696.897600 336.283500
5.470210 699.552000 361.903500
5.486820 676.015200 563.923500
5.505740 647.388000 526.491000
5.766660 554.803200 265.314000
5.783450 538.540800 266.112000
5.818120 345.979200 189.231000
5.831790 337.612800 198.912000
5.864870 341.292000 222.054000
5.881590 353.018400 196.255500
5.914310 359.906400 184.506000
5.930730 352.749600 224.059500
5.963440 358.293600 172.704000
5.979800 321.871200 199.867500
6.014470 347.474400 191.331000
6.029170 364.224000 183.309000
6.061890 314.126400 214.378500
6.078250 322.644000 210.178500
6.804020 688.245600 175.549500
6.820190 680.887200 174.888000
6.852660 699.552000 137.350500
6.868590 590.167200 189.997500
6.901310 328.389600 220.395000
6.916260 328.204800 192.517500
6.949460 334.874400 211.480500
6.965700 318.914400 221.235000
6.998410 334.622400 196.465500
7.014890 320.829600 193.882500
7.031190 322.795200 199.941000
7.047490 336.974400 218.946000
7.064270 349.490400 212.016000
7.080380 350.414400 214.872000
7.096740 342.064800 220.300500
7.113220 330.506400 211.606500
7.146300 338.049600 250.393500
7.162900 359.469600 202.419000
7.179080 358.562400 199.584000
7.195190 338.520000 204.267000
7.212160 344.282400 221.823000
7.228330 343.375200 218.998500
7.244870 333.060000 223.944000
7.261660 317.738400 214.441500
7.293880 344.013600 212.457000
7.310360 348.919200 236.250000
7.327820 347.911200 233.173500
7.343630 332.875200 229.351500
7.360530 345.122400 194.575500
7.392700 326.508000 223.408500
7.409420 333.144000 217.948500
7.441710 344.232000 227.713500
7.458500 299.762400 234.192000
7.475100 300.871200 237.163500
7.491270 335.227200 207.711000
7.507750 357.235200 236.470500
7.524350 356.260800 233.478000
7.540590 330.136800 225.634500
7.557740 320.460000 195.426000
7.573300 319.418400 192.223500
7.589660 324.828000 210.651000
7.606080 311.102400 219.649500
7.622860 310.060800 216.709500
7.639280 316.176000 192.717000
7.655520 329.985600 209.244000
7.688350 336.840000 167.055000
7.704900 335.714400 176.379000
7.738950 316.428000 179.182500
7.755490 334.891200 196.665000
7.789730 326.928000 185.755500
7.804020 332.421600 207.900000
7.820430 334.387200 213.685500
7.836550 395.287200 227.640000
7.853640 593.208000 231.934500
7.869810 593.728800 237.615000
7.886110 786.945600 261.103500
7.902400 784.845600 268.117500
7.918270 784.677600 273.735000
7.935060 777.957600 249.280500
7.951900 778.646400 248.073000
7.984620 788.524800 245.815500
8.000980 741.921600 275.572500
8.033870 758.788800 275.404500
8.050290 740.661600 255.622500
8.083010 728.330400 259.465500
8.099490 750.556800 226.905000
8.132260 723.290400 232.060500
8.149110 736.948800 245.301000
8.181460 719.073600 277.389000
8.198300 731.707200 241.846500
8.230650 714.957600 254.782500
8.246890 713.680800 254.268000
8.279970 722.467200 237.615000
8.297000 721.845600 247.968000
8.329280 924.840000 267.897000
8.346010 1091.059200 284.413500
8.379030 1096.939200 285.253500
8.395630 1088.808000 271.236000
8.427920 1104.062400 263.602500
8.443910 1073.788800 265.524000
8.476810 1092.957600 248.545500
8.493590 1104.667200 243.547500
8.526430 1088.488800 219.240000
8.543400 1086.204000 215.575500
8.575620 1089.093600 264.432000
8.591920 1084.104000 276.570000
8.608640 1084.104000 276.570000
8.624820 845.241600 223.062000
8.641480 707.666400 233.310000
8.674500 726.096000 223.597500
8.691350 733.336800 204.844500
8.723630 707.716800 215.806500
8.741580 715.612800 241.899000
8.778200 718.855200 224.479500
8.790650 708.876000 227.965500
8.821960 717.746400 253.228500
8.838930 713.160000 224.794500
8.871220 705.868800 235.725000
8.888240 698.124000 243.264000
8.920960 704.071200 258.342000
8.937930 706.003200 284.235000
8.970580 716.587200 258.961500
8.986820 731.824800 265.146000
9.019410 735.823200 241.857000
9.036320 736.024800 237.783000
9.068970 700.644000 243.820500
9.085210 726.264000 240.166500
9.118100 713.076000 267.939000
9.134890 706.624800 284.613000
9.167110 723.424800 233.646000
9.185060 706.423200 248.230500
9.216130 725.138400 229.845000
9.232670 704.877600 236.586000
9.265440 710.522400 252.871500
9.282170 725.995200 250.099500
9.314880 723.357600 248.724000
9.331120 708.624000 251.874000
9.363890 701.971200 277.977000
9.380740 712.572000 256.641000
9.415040 724.651200 249.690000
9.430360 702.693600 257.554500
9.463070 726.432000 253.795500
9.479490 718.132800 253.627500
9.512270 719.493600 245.385000
9.529480 735.033600 246.277500
9.561280 727.574400 263.949000
9.578310 741.468000 262.479000
9.611760 720.132000 230.643000
9.629330 720.686400 212.929500
9.648190 720.518400 206.965500
9.661130 722.383200 204.571500
9.676820 721.812000 221.193000
9.693050 721.660800 215.575500
9.709470 711.093600 218.956500
9.725890 715.747200 230.779500
9.758790 714.940800 195.709500
9.775570 713.328000 199.951500
9.807800 716.956800 206.094000
9.824650 715.461600 204.183000
