0.000000 677.964000 212.058000
0.016780 689.085600 201.222000
0.032960 684.583200 184.810500
0.049100 664.994400 176.053500
0.066280 650.361600 188.632500
0.082180 653.049600 194.134500
0.098270 659.467200 232.732500
0.115200 638.954400 234.622500
0.131710 636.484800 229.110000
0.147890 562.564800 212.887500
0.164340 406.812000 191.173500
0.180850 411.398400 202.345500
0.197540 397.252800 253.459500
0.213930 394.480800 251.128500
0.230470 395.287200 255.832500
0.246610 409.063200 248.839500
0.262970 430.164000 265.230000
0.279660 434.095200 274.606500
0.295680 410.138400 271.551000
0.312160 403.267200 292.026000
0.328920 401.520000 281.662500
0.345000 393.960000 246.088500
0.361420 403.552800 234.696000
0.377810 395.791200 219.901500
0.397430 364.140000 194.596500
0.410920 396.513600 240.607500
0.426910 405.972000 262.269000
0.443120 391.339200 237.856500
0.459750 379.478400 269.713500
0.492550 395.152800 252.672000
0.508970 478.262400 248.314500
0.525480 473.608800 232.239000
0.541870 453.784800 206.986500
0.558170 451.920000 168.577500
0.574580 448.425600 162.855000
0.591030 450.055200 148.365000
0.607600 458.438400 156.313500
0.624630 469.828800 183.613500
0.640560 443.654400 244.828500
0.656830 580.120800 235.830000
0.673610 573.720000 213.927000
0.690000 842.083200 200.802000
0.706210 817.605600 187.855500
0.722840 815.068800 173.397000
0.738860 814.228800 160.671000
0.755430 793.615200 177.765000
0.771760 796.656000 194.040000
0.788360 815.001600 211.932000
0.804630 833.968800 228.826500
0.821440 833.044800 233.646000
0.837310 896.112000 238.665000
0.853880 1168.675200 250.246500
0.870820 1166.508000 260.232000
0.886900 1270.130400 238.990500
0.903530 1295.800800 256.662000
0.936310 1302.168000 258.909000
0.952420 1284.208800 276.202500
0.985470 1294.406400 295.459500
1.002720 1296.136800 282.481500
1.034790 1107.355200 309.309000
1.053440 792.775200 405.814500
1.067930 793.749600 401.383500
1.083740 482.932800 476.238000
1.100130 478.682400 484.827000
1.116910 475.120800 480.396000
1.133510 459.127200 457.254000
1.149960 479.404800 467.397000
1.166080 479.455200 467.512500
1.182590 509.040000 452.728500
1.199310 500.959200 460.372500
1.215580 497.162400 451.867500
1.231720 481.639200 435.571500
1.248470 457.867200 450.355500
1.280910 476.498400 446.733000
1.297910 447.484800 434.311500
1.330440 591.141600 440.023500
1.347200 834.792000 429.523500
1.365420 835.598400 425.271000
1.381200 844.788000 462.945000
1.397860 863.385600 428.421000
1.413330 861.856800 424.126500
1.430480 889.257600 426.489000
1.447140 887.762400 444.549000
1.463260 888.417600 460.845000
1.480380 1212.976800 512.673000
1.494690 1213.447200 492.649500
1.511050 1210.843200 500.346000
1.527680 1266.400800 503.779500
1.544010 1211.851200 494.424000
1.560420 1214.455200 486.675000
1.576720 1256.942400 498.435000
1.593020 1282.528800 498.729000
1.609830 1285.704000 491.316000
1.626100 1242.712800 485.646000
1.642520 1272.936000 513.681000
1.658840 1267.224000 527.205000
1.675420 1231.339200 543.942000
1.691590 1233.573600 554.242500
1.708440 1230.700800 561.540000
1.724730 842.284800 669.847500
1.740910 648.681600 716.625000
1.757290 646.632000 708.330000
1.773930 563.690400 713.779500
1.790500 581.397600 665.952000
1.806850 578.642400 662.707500
1.823640 613.485600 715.291500
1.839810 583.447200 683.697000
1.856170 586.588800 690.186000
1.872340 584.320800 711.669000
1.889190 589.814400 734.958000
1.921780 527.856000 700.077000
1.938080 548.452800 711.028500
1.954680 544.488000 701.736000
1.970670 833.649600 670.561500
1.987580 934.298400 687.424500
2.003970 932.769600 684.285000
2.020360 903.000000 673.060500
2.038940 961.564800 714.031500
2.053310 962.404800 723.009000
2.069610 905.268000 766.510500
2.086400 960.204000 695.992500
2.102480 959.414400 686.668500
2.118800 1335.314400 696.570000
2.135530 1338.019200 676.515000
2.152070 1337.968800 676.599000
2.168090 1301.076000 669.207000
2.184810 1289.064000 669.994500
2.201080 1291.920000 667.317000
2.217410 1299.597600 682.468500
2.234100 1332.996000 700.371000
2.250550 1336.608000 694.837500
2.266720 1308.400800 657.804000
2.283510 1331.920800 658.833000
2.299990 1325.469600 667.159500
2.315920 1338.573600 710.419500
2.332520 1337.716800 709.674000
2.348970 1332.962400 718.683000
2.365540 1362.379200 751.411500
2.381710 1363.068000 729.109500
2.397860 1364.008800 726.001500
2.414370 1298.724000 728.878500
2.430760 1309.425600 742.959000
2.447050 1305.830400 748.398000
2.464480 1332.256800 748.891500
