0.000000 259.943260 127.699072
0.017150 111.113926 61.080258
0.032710 -60.685080 -20.800289
0.049260 6.000931 9.140702
0.065430 -14.117682 -13.794992
0.080930 -50.687247 -41.802860
0.097410 -63.737004 -41.850053
0.113460 -45.573345 -31.865381
0.130130 -6.212031 -11.258745
0.146360 4.765817 -10.397547
0.162660 -1.890542 -4.752599
0.179080 -2.446877 7.679827
0.195800 -5.212100 6.998449
0.211910 4.308834 7.145650
0.228580 0.216886 -0.291168
0.245120 -13.052985 -10.160776
0.262880 -5.516012 -5.618821
0.279480 0.095835 0.595496
0.295230 3.482878 4.004209
0.310730 -0.340659 4.072588
0.327640 -0.336576 3.990836
0.343570 7.023844 5.584017
0.359800 -2.878985 -0.234957
0.376100 -3.794691 -16.396275
0.392880 6.221142 -23.218722
0.409240 -3.106078 -21.241836
0.426390 -9.233998 -9.095408
0.442020 -11.993273 1.405724
0.458980 3.013343 0.824050
0.475100 10.166097 1.400786
0.492250 1.984978 0.329445
0.509030 -3.277371 -1.280354
0.525150 -8.562142 -1.692402
0.542540 -5.786503 -2.525123
0.559140 -2.679300 2.217038
0.574520 5.038086 8.638709
0.590760 19.221965 9.845679
0.607240 -14.078820 3.429318
0.623720 -70.599099 -2.110429
0.640320 -92.816099 -3.532147
0.656490 -55.755948 -2.688959
0.672240 -3.451651 -3.441132
0.688480 0.052095 -5.964071
0.705440 -2.952288 -1.526274
0.721740 1.617251 4.252019
0.737850 7.873347 7.987767
0.754940 5.574571 5.260292
0.770810 0.992338 0.509420
0.787110 -0.760708 -1.925351
0.803280 -4.208879 -3.070008
0.820620 -1.854665 -2.112744
0.837160 5.864796 0.483996
0.853940 1.941994 2.068276
0.874080 1.322979 1.566867
0.886660 1.699892 -1.362839
0.903140 4.475364 -1.318277
0.919430 -1.982937 -0.887987
0.935850 -12.534698 -1.735831
0.952330 -9.397539 -3.176593
0.971250 -2.202960 -2.542206
0.986940 5.043983 0.353522
1.000980 1.568143 1.308377
1.017460 3.944057 3.710065
1.033390 9.592911 4.350878
1.050110 3.580414 6.124622
1.066590 -0.139046 2.155818
1.082700 -2.127048 -3.871515
1.099550 4.362404 -2.329318
1.115720 -0.264218 -2.229844
1.132390 -10.912801 -2.325041
1.148860 -8.114085 -0.966196
1.165100 -2.070568 3.426175
1.181340 5.845932 4.648164
1.197750 0.142902 -0.544035
1.230710 -6.251461 -4.596844
1.247310 -3.815143 -0.903511
1.263730 4.268346 0.676871
1.280030 12.443629 -0.861548
1.296570 4.699092 3.512677
1.312870 -2.860914 2.232160
1.329160 1.703484 3.125368
1.345580 4.778557 -1.192221
1.378720 0.674097 -1.402369
1.395140 -11.794917 2.871226
1.427920 6.503504 -3.352456
1.445190 46.819073 -7.096670
1.477110 59.122278 -11.917406
1.493530 39.081002 -5.458081
1.511170 -2.574014 0.077878
1.527280 -20.002728 -1.280661
1.544250 -7.124026 -0.474379
1.560060 6.701221 -1.391453
1.576350 12.332751 2.061589
1.592900 15.260361 1.044499
1.609440 16.137693 4.141487
1.625670 15.041632 8.430455
1.645570 9.502370 3.909178
1.660460 7.024147 2.850622
1.677370 14.667456 1.095110
1.692810 7.559571 2.685817
1.710140 -9.523314 -3.167591
1.726010 -17.489369 -10.507226
1.744750 -10.157213 -10.469847
