0.049070 520.679600 973.305375 0.213810 743.228263 0.098270
0.361150 672.736400 245.798000 0.098690 209.877437 0.067470
0.527310 625.776000 41.241750 0.408850 170.512474 0.295500
1.231660 793.245600 73.311000 0.016570 137.152965 0.098660
1.346890 662.104800 33.148500 0.016570 31.931820 0.032870
1.396330 643.742400 7.024500 0.016540 61.945208 0.082220
1.495090 662.968320 65.910600 0.114590 123.723359 0.049960
1.659640 757.814400 145.356750 0.032380 71.811960 0.016420
1.708440 765.735600 73.983000 0.082090 30.402526 0.033230
1.823760 756.571200 102.971400 0.098240 79.900468 0.033260
1.955260 739.401600 24.937500 0.016480 57.967546 0.016020
1.987760 700.946400 68.313000 0.049320 151.724651 0.969210
3.006290 852.258400 79.495500 0.065640 61.697165 0.016510
3.088440 913.852800 83.055000 0.016510 105.634911 0.065460
3.170410 846.585600 1.606500 0.016450 73.259179 0.016780
3.203640 823.810400 71.235500 0.049350 170.314520 0.131260
3.384250 989.023200 29.862000 0.246120 78.267257 0.115510
3.745880 944.798400 94.437000 0.015840 116.053766 0.065830
3.827550 830.457600 74.571000 0.032680 40.101943 0.016880
3.877110 869.870400 67.168500 0.016410 58.286386 0.016000
3.909520 856.858800 10.353000 0.098750 82.452505 0.016690
4.024960 884.499000 88.034625 0.066990 108.382960 0.130310
4.222260 780.294900 117.840187 0.180540 24.028290 0.016330
4.419130 757.411200 110.512500 0.049310 198.023537 0.213410
4.681850 943.551000 42.945525 0.427560 88.355549 0.016410
5.125820 1023.288000 81.007500 0.016000 82.359118 0.016840
5.158660 1085.742000 27.318375 0.229550 275.238757 0.772620
6.160830 810.503400 27.024375 0.065430 62.943911 0.016720
6.242980 753.463200 0.409500 0.032690 208.095329 0.164450
6.440120 960.338400 22.911000 0.016270 103.008995 0.049100
6.505490 959.431200 125.916000 0.016180 98.275197 0.049280
6.570950 952.435680 27.890100 0.148010 111.003138 0.082280
6.801240 1061.141200 50.358000 0.114930 191.933006 0.082210
6.998380 869.271200 45.440500 0.049500 85.073595 0.180700
7.228580 949.015200 15.802500 0.032740 28.267296 0.016180
7.277500 925.764000 31.878000 0.032830 28.417034 0.016850
7.327180 953.324400 24.953250 0.033450 50.015705 0.016840
7.377470 922.773600 64.554000 0.017030 80.738861 0.015260
7.409760 1001.340200 45.951500 0.197170 101.328301 0.048560
7.655490 1098.430200 16.952250 0.147520 457.694887 0.164640
7.967650 645.481200 82.692750 0.032660 59.880019 0.049650
8.049960 602.617680 40.879650 0.246400 106.015317 0.065790
8.362150 708.321600 32.760000 0.032500 56.122952 0.016820
8.411470 704.256000 88.735500 0.049220 148.144479 0.098850
8.559540 838.055782 25.139864 0.196960 70.873833 0.032410
8.788910 908.762400 30.005500 0.082340 28.433219 0.033110
8.904360 911.967467 58.257500 0.147730 141.506382 0.032540
9.084630 1053.416862 62.273077 0.246730 20.235298 0.016480
9.347840 1059.576000 81.548250 0.032780 325.144669 0.082270
9.462890 734.475000 86.877000 0.065490 75.975011 0.017640
9.546020 762.762000 16.364250 0.050230 78.445396 0.015260
9.611510 764.142400 94.797500 0.064390 143.046887 0.049590
9.725490 622.129200 77.631750 0.032930 34.554287 0.016090
9.774510 638.968400 47.458250 0.131590 67.529736 0.082330
9.988430 664.650000 109.914000 0.034180 48.454854 0.016150
10.038760 633.030720 73.197600 0.081050 68.186506 0.016360
10.136170 670.538400 16.254000 0.049350 110.648517 0.032960
10.218480 727.496700 111.116250 0.133720 64.301688 0.030670
10.382870 773.662400 66.356500 0.049200 69.178318 0.016290
10.448360 831.444320 104.394500 0.262940 23.483261 0.016510
10.727810 827.685600 127.575000 0.032810 67.606495 0.018460
10.779080 882.200308 87.590192 0.228460 66.102111 0.032960
11.040500 929.544000 41.459250 0.032740 93.775601 0.032410
11.105650 907.817400 132.683250 0.098510 124.275201 0.065650
11.269810 784.993440 151.620000 0.115020 161.395013 0.099580
11.484410 922.509000 67.134375 0.163970 36.147509 0.017670
11.666050 946.192800 39.826500 0.015160 158.940710 0.067660
11.748870 808.096800 118.513500 0.031250 73.975880 0.015050
11.795170 874.876800 150.339000 0.017060 82.043397 0.049040
11.861270 825.400800 84.892500 0.032800 78.856230 0.033360
11.927430 881.455680 140.355600 0.081600 133.961138 0.032870
12.041900 829.416000 16.915500 0.049130 118.318609 0.032870
12.123900 878.270400 124.677000 0.065920 59.208983 0.016940
12.206760 876.355200 65.499000 0.048550 94.708022 0.033050
12.288360 865.539360 159.587400 0.115050 79.436622 0.032560
12.435970 878.640000 81.238500 0.049230 67.178958 0.016690
12.501890 869.461600 147.787500 0.050020 273.871607 0.097900
12.649810 595.736400 138.833625 0.098850 145.208238 0.065730
12.814390 719.544000 62.958000 0.015720 35.460690 0.016810
12.846920 707.901600 96.453000 0.032930 78.641561 0.016510
12.896360 631.392533 114.642500 0.214050 113.014619 0.048980
13.159390 701.492400 25.995375 0.163610 140.354964 0.053460
13.376460 799.856400 126.115500 0.034890 42.992952 0.014520
13.425870 774.984000 91.047600 0.111120 143.112689 0.066040
13.603030 633.872400 114.896250 0.032620 125.428259 0.065220
13.700870 701.450400 9.229500 0.016320 232.124529 0.033360
13.750550 538.501091 174.545318 0.246550 146.218339 0.098660
14.095760 669.715200 239.064000 0.016420 115.128472 0.049440
14.161620 713.949600 132.772500 0.017700 21.486504 0.047730
14.227050 700.308000 149.373000 0.016360 128.799813 0.049130
14.292540 817.921440 96.870900 0.181670 135.132595 0.050360
14.524570 924.701400 179.689125 0.064910 72.862445 0.018250
14.607730 953.131200 112.602000 0.018890 106.282019 0.026880
14.653500 923.185200 10.626000 0.065920 98.881665 0.016690
14.736110 869.100253 93.405237 0.344490 131.991454 0.065820
15.146420 996.179262 129.079731 0.246010 35.480045 0.016690
15.409120 1003.296884 94.320947 0.312220 77.882415 0.016420
15.737760 1080.256800 106.272600 0.082670 63.422509 0.032750
15.853180 1028.235600 69.993000 0.032560 78.144324 0.017580
15.903320 1059.199680 141.740900 0.278140 422.619898 0.098660
16.280120 636.580000 142.170000 0.049200 72.400032 0.034240
16.363560 700.369600 107.926000 0.048240 98.850107 0.065530
16.477330 727.977600 13.009500 0.016750 135.811938 0.049010
16.543090 673.583400 137.452875 0.082250 73.116129 0.017700
16.643040 600.776400 130.736550 0.327020 66.655038 0.016820
16.986880 654.486000 170.210250 0.114770 158.357413 0.048920
17.150570 732.463200 32.382000 0.032720 103.033152 0.033170
17.216460 738.645600 135.229500 0.033140 93.932321 0.049200
17.298800 766.304000 45.461500 0.048950 152.997410 0.033020
17.380770 908.224800 102.616500 0.016510 216.286871 0.131620
17.528900 692.630400 119.910000 0.033810 115.582575 0.031740
17.594450 660.500400 230.937000 0.032960 127.086657 0.050690
17.678100 785.668800 208.939500 0.015140 51.251936 0.016260
17.709500 799.293600 159.531750 0.049660 55.295959 0.015960
17.775120 757.817760 196.102200 0.081780 105.455531 0.066230
17.923130 653.083200 183.792000 0.032830 60.711717 0.016640
17.972600 663.398400 123.963000 0.032650 53.749402 0.016720
18.021970 705.692400 157.132500 0.032350 91.402828 0.049410
18.103730 795.362400 174.846000 0.049100 58.943228 0.017060
18.169890 756.257600 218.949500 0.065250 123.309508 0.049860
18.285000 775.185600 97.101375 0.082220 85.374698 0.016110
18.383330 784.072800 182.012250 0.032960 114.039333 0.033360
18.449650 898.086000 179.571000 0.048270 56.032495 0.016820
18.514740 857.220000 141.235500 0.048680 96.657929 0.049680
18.613100 951.959400 160.398000 0.082090 120.478125 0.032780
18.727970 925.811040 42.791700 0.164150 91.430447 0.033260
18.925380 917.851200 133.875000 0.016330 68.061962 0.016210
18.957920 897.738240 68.852700 0.082360 54.733941 0.016330
19.056610 851.312000 97.842500 0.050350 240.049022 0.295510
19.402470 1091.277600 104.170500 0.016200 139.834079 0.035130
19.453800 969.246600 172.449375 0.128230 85.452834 0.016910
19.598940 956.345600 87.976000 0.065370 100.751758 0.032710
19.697020 987.201600 183.886500 0.032900 79.211455 0.016850
19.746770 942.648000 118.392750 0.065240 207.159752 0.049900
19.861910 737.816800 149.366000 0.183650 204.630754 0.064240
20.109800 941.467200 169.372500 0.113010 143.485817 0.066190
20.289000 1065.498000 97.230000 0.032590 51.846127 0.016450
20.338040 1062.461400 148.987125 0.131080 67.313626 0.033380
20.502500 1049.764800 215.092500 0.017920 444.045424 0.080590
20.601010 607.751550 172.658719 0.262550 72.070988 0.016810
20.880370 548.083200 132.237000 0.016420 69.397461 0.016170
20.912960 604.571718 172.548971 0.295660 57.933577 0.016900
21.225520 642.045600 216.730500 0.016210 136.568672 0.033050
21.274780 745.416000 127.480500 0.017760 91.348300 0.047610
21.340150 762.389600 217.238000 0.098570 104.672358 0.033080
21.471800 854.105280 166.794600 0.082030 333.321325 0.410650
21.964480 520.942800 177.083812 0.180880 41.892710 0.016350
22.161710 551.636400 205.595250 0.032780 133.133603 0.066010
22.260500 671.731200 263.056500 0.016230 88.510085 0.033390
22.310120 671.974800 174.546750 0.048520 91.469279 0.033080
22.391720 670.689600 266.007000 0.016120 193.100196 0.066040
22.473880 854.882215 208.034885 0.246240 111.962266 0.082340
22.802460 961.598400 241.905300 0.081700 38.893500 0.016840
22.901000 991.536000 217.077000 0.016540 299.449009 0.049130
22.966670 692.126400 221.935000 0.049260 90.318253 0.032680
23.048610 652.041600 140.999250 0.032960 59.674180 0.016390
23.097960 698.426400 178.542000 0.032960 35.487604 0.016660
23.147580 663.616800 171.638250 0.032380 125.502127 0.033140
23.213100 758.578800 253.693125 0.065590 59.426024 0.016260
23.294950 776.384933 196.997500 0.295690 317.817836 0.084100
23.674740 994.963200 427.717500 0.015660 267.493953 0.234680
23.925080 846.081600 205.485000 0.010890 27.235410 0.033050
23.969020 870.009000 192.475500 0.082190 90.673569 0.016360
24.067570 958.097280 213.973200 0.245750 74.423714 0.032810
24.346130 902.227200 263.140500 0.016480 58.371744 0.016570
24.379180 910.702154 205.387269 0.213870 80.856859 0.033380
24.626430 988.353600 227.928000 0.114900 118.103682 0.098150
24.839480 1106.263200 234.696000 0.016170 52.613396 0.017370
24.873020 1059.374400 258.562500 0.031980 409.316522 0.083560
24.988560 650.328000 243.694500 0.016320 41.620585 0.017210
25.022090 618.780960 216.545700 0.080330 40.845748 0.016200
25.118620 649.723200 189.882000 0.016820 80.758770 0.032740
25.168180 624.682800 266.660625 0.065520 151.331024 0.052070
25.285770 775.047840 249.589200 0.177330 83.309278 0.033050
25.496150 855.052800 226.359000 0.016330 42.426563 0.016660
25.529140 873.163200 264.726000 0.016700 88.943653 0.015840
25.561680 879.396000 176.001000 0.016630 138.289104 0.033170
25.611480 864.837120 313.521600 0.082030 57.271592 0.032990
25.726500 873.532800 256.914000 0.016240 102.617378 0.033290
25.776030 970.065600 291.724125 0.065310 43.133452 0.016110
25.857450 952.100800 252.509833 0.148260 105.124370 0.033570
26.039280 1056.757800 262.411625 0.212860 474.736428 0.147850
26.399990 582.426600 242.800687 0.164460 211.480939 0.051090
26.615540 793.586640 254.446500 0.162260 37.461580 0.016450
26.794250 821.221333 229.154333 0.181120 48.922349 0.015930
26.991300 834.605100 276.210375 0.164190 113.626707 0.034570
27.190060 937.003200 226.959409 0.179290 33.268341 0.016450
27.385800 903.739200 226.422000 0.032780 132.408960 0.100340
27.518920 771.338400 224.952000 0.014100 143.512426 0.049900
27.582920 630.782880 253.934100 0.081810 21.373539 0.016700
27.681430 612.771600 242.426625 0.081910 58.399656 0.016660
27.780000 561.751680 214.010300 0.262790 45.403574 0.017820
28.060610 572.829600 258.041700 0.080900 130.711906 0.034000
28.175510 699.438600 225.549187 0.129850 44.018714 0.016840
28.322200 681.636480 265.807500 0.081880 18.584484 0.016450
28.420530 672.044800 249.889500 0.049410 63.404981 0.049500
28.519440 732.969853 232.330184 0.328220 79.051538 0.016410
28.864070 663.868800 193.935000 0.016580 129.004536 0.049190
28.929840 790.351200 219.319500 0.246670 126.175580 0.032600
29.209110 916.466400 215.416500 0.131410 163.120949 0.065850
29.406370 1065.960000 280.686000 0.016300 69.141866 0.033110
29.455780 1002.246000 253.832250 0.033910 69.296077 0.015350
29.505040 1048.857600 202.555500 0.015960 70.834426 0.033350
29.554350 1099.492800 252.089250 0.082030 544.485620 0.098480
29.734860 555.291164 234.506045 0.363560 46.776158 0.046940
30.145360 535.668000 192.045000 0.032980 105.732287 0.065800
30.244140 635.632200 226.490250 0.197170 84.046543 0.049260
30.490570 716.326800 202.991250 0.032750 58.888398 0.016540
30.539860 667.262400 170.425500 0.016660 88.167355 0.393800
30.950320 700.886836 251.929364 0.214080 66.303837 0.016140
31.180540 755.193600 213.890250 0.033050 57.055279 0.016700
31.230290 707.642400 245.421000 0.114890 165.583595 0.049290
31.394470 872.813297 233.737603 0.574800 125.734151 0.049500
32.018770 998.530400 235.808000 0.380310 84.323738 0.013820
32.412900 1080.189600 256.838167 0.148260 449.955499 0.130220
32.691380 631.125600 285.148500 0.017210 79.842330 0.016290
32.724880 561.859200 245.437500 0.016210 5.813195 0.016810
32.757900 562.216941 251.239676 0.279090 31.944729 0.016600
33.053590 533.383200 237.489000 0.016260 126.721878 0.049410
33.119260 655.149600 202.398000 0.016120 76.394731 0.016540
33.151920 630.268800 274.627500 0.016540 66.029254 0.049070
33.217530 617.065680 209.931750 0.164430 62.605113 0.016600
33.398560 631.904000 270.753000 0.049290 111.888514 0.032500
33.480350 740.414080 243.465600 0.262840 85.668049 0.016730
33.759920 825.589800 234.294375 0.065730 31.575516 0.016240
33.841890 839.449800 262.665375 0.082300 76.737526 0.032660
