0.000000 217.764285 128.243508
0.016110 54.183418 7.092842
0.035160 -135.579625 -124.347742
0.049320 -60.573445 -66.408782
0.064940 -9.372021 -16.892507
0.081540 -6.733960 -5.323733
0.097660 4.155234 13.872300
0.115230 -17.742948 -5.513866
0.131840 1.212438 1.668845
0.148440 10.036164 2.306564
0.164550 4.974801 8.993242
0.181150 -2.611630 4.137849
0.212890 -6.723488 -3.546985
0.229490 -7.534393 -2.089565
0.246090 -2.524868 -8.436079
0.262210 12.807224 -1.979671
0.278320 11.836198 -5.311045
0.295410 -29.362702 -8.377600
0.311520 -69.552582 2.574600
0.328610 -57.955174 2.880582
0.361330 -19.123566 1.774651
0.380860 11.243661 1.850781
0.401860 8.460713 -1.639972
0.415040 6.492919 4.322005
0.429200 8.096052 4.004516
0.445310 -0.790725 10.237423
0.461910 -2.563618 9.495707
0.476070 -0.263537 1.913867
0.511720 3.060863 -4.566412
0.527340 6.061531 5.373564
0.541500 -5.378781 8.232857
0.557620 -8.666481 0.948924
0.574220 -11.071351 -8.852043
0.590330 -5.474842 -7.266365
0.607420 1.685338 6.088448
0.624020 2.134723 4.145788
0.640140 2.472319 4.950601
0.656740 5.151575 1.545035
0.674320 6.035938 2.191425
0.706050 3.925041 0.848316
0.726560 -4.636525 -4.597742
0.740230 -5.114149 -6.936450
0.754880 -0.401033 -12.728153
0.771480 3.970331 -8.064887
0.788090 8.155897 3.372800
0.804200 2.656315 6.361160
0.821290 -6.547281 -0.518871
0.854000 -15.094859 -9.489446
0.870610 -11.585105 -0.148880
0.886720 1.412122 9.675962
0.903320 8.333312 8.238835
0.919430 3.701729 2.624786
0.936040 2.686294 -4.383154
0.952150 -0.782559 -2.586461
0.969240 -0.402545 -2.459886
1.001950 -1.751723 -1.546358
1.018070 -2.240236 0.314985
1.034180 4.996009 0.301989
1.052730 7.256153 2.280266
1.067380 2.455534 -3.934625
1.084470 -5.117854 -13.083554
1.100100 -7.359510 -15.906916
1.116700 -3.540341 -2.405636
1.133300 3.895024 7.510085
1.149410 7.510879 7.551055
1.166020 7.588491 1.895508
1.182620 -1.568067 1.989382
1.198730 -10.221744 7.498247
1.215330 -7.583463 6.324490
1.231450 0.282893 4.534372
1.247560 4.266342 2.038954
1.264650 10.261779 6.338312
1.280760 8.223226 5.705063
1.296880 2.040173 3.900577
1.313480 -1.872547 -0.927021
1.329590 -3.914947 1.518429
1.346190 -0.317976 4.596679
1.362790 -1.209716 -1.385309
1.380860 -1.773687 -4.698279
1.396480 -2.505209 -5.360214
1.412110 -3.938575 -6.612395
1.428710 -0.452221 -4.997408
1.445310 5.178454 -2.319064
1.461430 7.329531 5.629170
1.478030 1.937193 9.112231
1.494140 -2.972552 5.090620
1.510740 -5.247826 0.618345
1.528320 -5.079368 -4.136809
1.543950 -1.942145 -3.663423
1.561040 -1.606817 -7.296088
1.577150 1.026665 -7.796004
1.594240 -0.434188 -9.326770
1.611820 4.097544 -2.280219
1.626460 0.201386 2.847503
1.642090 -4.106617 2.341865
1.658690 -1.397568 3.665857
1.675290 -1.169832 6.286118
1.691410 4.616300 4.321201
1.710450 4.309061 1.407307
1.740720 6.008000 1.418861
1.757320 9.231881 0.385207
1.773930 -2.668980 2.211344
1.790040 -9.221599 1.156732
1.806640 -4.732057 4.581274
1.823240 1.449133 2.338060
1.839360 6.026260 -3.303215
1.856450 -2.777895 -6.035876
1.872560 -4.441113 -3.111475
1.888670 -0.437099 0.381285
1.905760 2.374972 0.227538
1.921880 3.107590 3.379794
1.937990 0.158175 6.223576
1.954590 1.511057 5.715412
1.970700 -2.845906 -0.875346
1.987300 -6.392963 -5.855501
