0.000000 202.294245 157.898543
0.016360 88.241985 70.573109
0.032960 -47.902663 -36.994427
0.049560 -3.228905 -9.869873
0.065920 -15.761289 -1.213794
0.082030 -4.347055 4.259650
0.098880 14.811864 5.433366
0.114990 12.311656 2.542253
0.131350 -4.715764 2.713556
0.147950 -28.206775 4.086033
0.164060 -6.178234 0.428990
0.180910 10.615360 4.680204
0.197750 17.401516 1.176249
0.214110 10.900061 0.299508
0.247070 7.454097 10.217954
0.263430 -10.837042 -11.737105
0.280270 -35.674223 -44.815818
0.296390 -34.848119 -63.687801
0.312740 -19.810316 -37.882980
0.329350 5.363508 -2.073971
0.345460 5.961614 -2.862672
0.362300 3.616706 -4.562844
0.378660 -8.661227 -18.891078
0.394530 -12.974127 -20.476966
0.411620 -21.156966 -34.825838
0.427980 -19.717474 -34.065850
0.444340 -12.514284 -16.114147
0.460450 0.134585 -6.280566
0.477290 11.906816 12.386833
0.493410 7.486230 10.981170
0.509770 -7.847186 -1.630143
0.542720 -22.059929 -11.226186
0.559570 -16.416830 -29.254338
0.575440 -4.863504 -35.050583
0.592040 4.744079 -29.688076
0.608400 1.386264 -19.966263
0.625000 1.786465 0.349742
0.641360 5.985733 7.698516
0.657710 3.634361 13.459109
0.674320 -2.198651 17.107983
0.690430 -5.405962 19.774678
0.707280 5.404186 17.870981
0.723630 8.647919 -7.087928
0.739990 2.725120 -28.423827
0.756590 -4.880289 -26.286412
0.772950 -3.945078 -4.167974
0.788820 7.060175 17.893166
0.805910 6.203449 9.255273
0.822270 1.213496 -0.554195
0.838380 -2.438068 -7.153566
0.855220 -6.206776 -7.480030
0.871090 -9.382455 0.924753
0.887700 -6.212863 10.921132
0.905030 -2.543128 15.590930
0.921880 3.169476 11.172670
0.938480 4.401153 1.423894
0.954830 6.343175 -2.747722
0.986080 6.157782 -2.589675
1.002690 4.808763 -5.178823
1.019040 3.156963 1.007025
1.037110 2.349870 4.091561
1.053960 -0.415853 5.517623
1.068850 -3.893777 3.694849
1.084720 -2.378526 0.647691
1.101810 -1.188394 2.586320
1.117680 -3.205278 2.874297
1.134030 -6.242955 5.784500
1.151120 -4.023787 3.110435
1.167240 1.633167 -0.982688
1.183590 -0.257829 -6.526153
1.199950 9.565163 -11.052123
1.216550 9.347108 -10.755504
1.233400 2.011177 -11.739113
1.250730 -3.979782 -3.818683
1.267330 -2.749163 5.687956
1.282710 10.704766 11.613912
1.298580 7.820156 14.149777
1.315190 5.251342 8.603717
1.331300 3.138099 5.504935
1.348390 9.764693 2.056675
1.364260 -2.560404 -0.368975
1.380370 -15.474856 -1.604884
1.397220 -17.842747 -8.668173
1.414790 -6.685797 -12.802626
1.430660 9.593176 -9.048720
1.448240 3.568770 -8.548948
1.463870 3.817374 -6.012366
1.479980 4.666542 -5.736937
1.497560 7.248252 1.782708
1.512210 4.188956 6.129631
1.528320 -0.411392 -3.875153
1.545170 -2.135857 1.059739
1.561520 -3.683583 6.267240
1.577880 -2.259138 8.076489
1.594240 -1.581526 -0.281977
1.610840 2.270593 -9.425509
1.626710 4.282900 -3.860150
1.643550 3.713902 0.963691
1.659910 1.274021 3.151217
1.677250 2.834262 3.046734
1.692630 -4.395369 0.309834
1.709230 -16.599607 1.946758
1.725590 -19.955324 3.699740
1.741940 -13.153845 8.253602
1.758790 0.005028 12.608009
1.775630 0.601663 10.705815
1.792720 3.936874 7.519914
1.810060 6.637974 -0.152708
1.825680 4.316357 -4.684480
1.840330 0.621851 -3.218509
1.857180 -3.748304 5.074057
1.873290 -2.912064 13.698523
1.889890 2.348622 13.259553
1.906010 7.819060 4.897320
1.922360 7.255056 -3.931341
1.939210 0.350186 -12.713055
1.955570 -5.020166 -21.823411
1.971920 -3.245426 -28.404219
1.988530 -4.998202 -25.718232
2.004880 -7.766777 -14.270843
2.021240 -10.017943 9.571930
2.037600 -10.505652 23.840357
2.070070 -0.484733 25.664391
2.086670 4.175611 9.951223
2.119380 5.013097 -4.527567
2.136960 1.381236 -6.261357
2.152830 1.281582 4.782749
2.168950 8.935043 19.422647
2.185300 7.047359 19.512096
2.202150 -0.935026 7.775944
2.218260 -7.024223 -4.999157
2.235110 -4.031915 -3.388371
2.251220 1.620729 1.375551
2.267820 4.487915 5.125826
2.284180 1.411328 0.526314
2.300780 -1.570184 -1.296870
2.316890 -3.061431 -3.460365
2.333500 0.627295 -3.930466
2.350100 -4.599174 -7.342186
2.366210 -11.481372 -10.482819
2.382570 -5.365133 -0.312764
2.399170 -0.099880 6.697148
2.415530 1.900409 6.333941
2.432370 -1.971028 -3.999153
2.448240 -0.131636 -7.820152
2.466550 7.445628 0.550461
2.482420 1.570487 -1.535583
2.497800 -5.523837 0.476506
2.514160 -7.264772 -3.825582
2.531010 -0.539059 18.755816
2.546880 9.075712 35.866569
2.563720 9.817430 30.030506
2.579830 7.866051 13.844917
2.596440 1.300145 -8.926541
2.614500 -1.386604 -5.930401
2.630620 2.433532 2.132190
2.646730 0.338391 4.606366
2.663330 -2.420640 0.383837
2.680420 -0.713112 2.743824
2.695800 0.767475 -0.447372
2.710940 4.794624 -1.093905
2.727780 -5.316592 -8.425611
2.744380 -7.714115 -9.597589
2.760740 0.538340 -2.080185
2.776860 -2.162434 -4.722238
2.793950 -2.832069 1.727135
2.809570 -3.572891 8.474568
2.826420 -0.468401 9.569661
2.843020 -1.387322 5.323520
2.858890 -6.335085 -2.091668
2.875730 -4.781279 -0.155212
2.908450 -1.521718 2.686691
2.925050 -1.378741 -0.171067
2.941650 -0.097952 -3.847769
2.958010 0.951395 -6.592595
2.974120 -0.883914 -5.843073
2.990970 6.090716 -3.685114
3.006840 13.288199 -2.722275
3.023930 8.368470 2.718565
3.039790 -1.069233 4.315483
3.055910 -5.867632 4.019473
3.072750 -0.261193 -0.220189
3.089360 0.419482 -4.445531
3.105470 -4.535057 -1.212967
3.122560 -1.359498 2.794600
3.154540 3.998042 4.520857
3.171140 5.311905 -0.577988
3.203860 3.726113 -1.955736
3.220210 -1.431856 -0.107058
3.237060 -1.433860 -0.433219
3.253420 1.347287 -0.720087
3.269530 2.437615 -1.725481
3.286380 2.780428 7.264002
3.303470 -0.323080 14.180776
3.321290 2.895165 8.729841
3.337890 0.957860 -1.032992
3.352780 -0.322815 -11.634043
3.368160 0.370941 -5.135466
3.400880 0.229475 -0.263145
3.417970 1.906684 -4.166415
3.434330 -4.015659 -9.582657
3.453610 -6.024483 -14.927060
3.467290 -6.018472 -9.392289
3.483890 -2.462263 0.893516
3.500000 3.871018 9.304583
3.516600 -0.947010 9.615641
3.533200 -1.844609 3.118846
3.549070 -1.227181 -2.811376
3.565670 2.541880 -2.585752
3.582030 5.692219 -1.544137
3.598630 2.971758 -2.143933
3.615480 1.751798 3.178294
3.631840 1.229979 15.507480
3.648190 3.183351 17.768182
3.664310 -2.232070 12.616491
3.681150 -4.025602 7.466893
3.697020 -5.884530 8.786571
3.713870 7.007400 2.205295
3.729980 14.341894 -7.637793
3.746830 10.036088 -4.616385
3.763180 3.523631 -1.040152
3.780760 -5.672749 4.488723
3.795900 -4.189447 1.480979
3.812500 -4.145367 -1.630591
3.828610 0.366631 -2.334233
3.844970 8.114161 -3.831583
3.861820 -7.990994 4.875394
3.879390 -23.056178 8.007661
3.894290 -24.542049 5.449787
3.910400 -8.644895 6.729494
3.926760 14.007485 4.547391
3.943600 13.472340 5.016854
3.960690 5.790586 -2.334729
3.977780 -4.385578 -1.798894
3.994140 -9.591928 -1.145532
4.010740 -5.702577 -0.232901
4.025150 4.130245 0.977136
4.041750 2.466044 2.116595
4.058350 1.191985 3.138387
4.091060 -2.041912 -0.876410
4.107420 -0.172050 -0.360658
4.124020 6.383096 0.402739
4.140380 4.174968 4.426771
4.156980 4.108470 0.159371
4.173580 5.239773 -2.296782
4.189450 5.071883 -4.586543
4.206050 8.988044 -1.678273
4.222660 -1.844382 0.867620
4.238280 -11.339229 -1.070514
4.255130 -17.870986 -8.045655
4.271240 -1.976585 -3.717886
4.288090 13.008906 8.975663
4.304690 28.169317 1.845961
4.322020 37.835080 -1.554368
4.337400 29.766465 -2.225662
4.353760 15.034790 7.642613
4.370360 -5.143107 7.182651
4.386470 1.030596 -7.731524
4.403080 -2.135328 1.980404
4.420170 -3.373055 -0.410655
4.436770 -2.644180 -7.553489
4.453130 -3.726756 -17.163553
4.469480 -0.087216 -12.657720
4.485600 36.783025 23.232378
