0.000000 253.169038 173.199064
0.082520 119.691248 73.717995
0.098140 -38.155539 -42.437105
0.113770 -11.165294 10.286167
0.131350 8.929448 -0.105901
0.146970 14.477154 -7.192221
0.162600 -2.852522 3.105709
0.179200 12.248070 17.376004
0.195800 -29.290884 -11.166692
0.212400 -63.710334 -31.947213
0.228520 -61.137435 -28.199490
0.245120 -26.582158 -16.471124
0.263670 10.895865 -7.244462
0.280270 -4.518083 -28.376295
0.294430 -3.057234 -13.051965
0.310550 1.515707 0.133475
0.327150 6.134872 -8.751390
0.343260 -0.729859 -0.461100
0.360350 -5.481496 1.271848
0.376460 1.760834 8.392745
0.393070 -15.260890 -13.287906
0.409670 -23.117189 -33.942350
0.425780 -20.253506 -32.113687
0.442870 -5.727452 -17.201214
0.458980 9.405743 13.502890
0.475100 -3.781421 6.127812
0.491700 -0.762031 -2.729458
0.523930 7.783675 -8.644664
0.540530 -14.230639 -17.779168
0.557130 -31.659465 3.567069
0.573730 -31.874004 24.273481
0.589840 -19.364668 5.397617
0.606930 -5.235312 -28.613389
0.622560 -13.064175 -47.219777
0.639160 -5.995146 -18.956192
0.655760 7.069928 8.429935
0.673340 0.925953 6.960338
0.688480 -15.020273 9.509340
0.721680 -23.952095 5.737338
0.740230 -17.393464 3.413393
0.778810 -0.721164 3.017742
0.792970 1.446638 2.987546
0.804690 1.263852 1.424225
0.820310 0.678823 -3.862489
0.836910 -0.940848 -3.019727
0.869140 -5.247107 2.482475
0.885740 -1.753537 -0.351466
0.918950 9.708592 -1.515429
0.937500 8.888241 -0.356641
0.953130 -0.724869 5.536785
0.968750 -9.579680 12.321079
0.986330 -2.257021 8.441229
1.000490 4.235002 5.475424
1.017090 3.679802 1.806431
1.033690 -3.390899 -3.629872
1.049800 -4.040724 -9.826470
1.066410 0.061055 -11.399281
1.083010 4.053766 -9.919444
1.100590 2.300610 2.249786
1.117190 -0.840325 15.705757
1.133300 -7.449787 -2.972353
1.148930 -10.469285 -13.256836
1.379390 -6.290513 -18.458927
1.395510 -1.009388 -4.230683
1.411620 4.845774 8.392887
1.429200 4.835793 2.400486
1.447270 4.734137 10.454088
1.463380 1.941503 6.925061
1.479490 -1.000504 1.469165
1.496090 0.741654 2.474063
1.512210 4.923802 3.957804
1.528320 -0.095949 1.180195
1.543460 -5.747375 -5.438989
1.559080 -8.520897 -12.544286
1.575200 -3.603210 -5.545409
1.592290 1.353298 3.305082
1.608400 1.294965 8.271488
1.625000 4.016491 7.666690
1.641110 1.923508 2.618832
1.657710 -1.332241 1.987445
1.674800 -1.212438 -6.001781
1.690430 1.583983 0.223497
1.707030 5.511966 11.774555
1.723140 0.038258 7.133435
1.739750 0.822216 -2.585020
1.755860 5.429212 -13.662751
1.772950 3.807922 -3.446188
1.789060 -1.234478 4.117434
1.805660 -4.967618 -2.201585
1.822270 0.001739 2.434179
1.956050 3.275330 5.932032
1.970210 -1.446752 7.570548
1.985840 -5.042433 -0.074877
2.001950 -5.143788 -9.682200
2.019040 -0.824598 -2.734301
2.035160 2.850669 6.994173
2.051270 2.962382 14.590942
2.068360 1.111726 11.517843
2.084470 -0.204713 -1.576105
2.101560 0.112658 -9.444223
2.117680 0.075043 -9.495494
2.134770 0.997706 -3.527421
2.150390 -0.521139 2.043301
2.166990 1.746581 -2.904683
2.183110 2.295922 -4.579360
2.199710 1.198639 -2.468983
2.216310 3.190269 0.584249
2.232420 4.072177 6.672764
2.249020 6.279285 8.087924
2.265630 1.456278 12.160956
2.281740 -4.009195 6.984249
2.298340 -5.600240 -3.332160
2.314940 -4.395634 -10.804743
2.331540 0.548396 -10.833167
2.347660 1.738831 -4.134541
2.364260 2.234074 0.929833
2.380370 1.575666 1.814110
2.396970 2.889268 0.205044
2.413570 2.079188 3.060627
2.430180 -2.260272 3.911706
2.446290 -5.779094 4.484659
2.462400 0.510403 -1.463140
2.479490 2.541200 -0.844252
2.495610 0.201122 3.469367
2.512210 -3.428288 6.919981
2.527830 -2.162963 6.111462
2.544920 2.890137 0.432912
2.561520 2.998902 -3.854337
2.577640 -0.515582 -9.063676
2.594240 -4.747519 -10.163682
2.610840 -3.851549 -2.566448
2.629880 1.339197 7.945095
2.645510 8.633403 14.555832
2.661620 7.051631 10.750069
2.676270 2.086295 4.636019
2.692380 -1.684959 1.582863
2.708980 -3.283760 -0.980467
2.725590 -4.469731 -2.555343
2.741700 -5.523194 -6.383843
2.758790 -5.914736 -8.140803
2.774900 0.586088 -9.455706
2.791020 3.555803 -8.260761
2.807620 1.617138 0.610099
2.840330 1.331145 -0.933117
2.856930 -3.466622 -3.182713
2.889650 -0.173902 -2.712753
2.906250 0.737345 5.362175
2.938960 3.025025 6.480434
2.955570 4.789331 -1.498464
2.988280 -0.295520 -5.248738
3.004390 -3.315932 -3.769466
3.021000 -9.854137 -5.763825
3.037110 -12.261113 -13.872159
3.054200 -6.825711 -10.807012
3.070800 3.208680 -3.352929
3.086910 8.313087 6.284748
3.103520 5.145791 7.036207
3.120120 -1.821775 2.423476
3.136230 -4.818290 -2.517397
3.152830 -3.989612 -4.689300
3.168950 1.707831 3.665715
3.185060 6.283671 15.886928
3.202150 7.956403 14.339078
3.219730 4.264376 4.321059
3.235840 -2.377127 -7.846048
3.252930 -2.602670 -9.599031
3.269530 -4.505570 -2.473614
3.285160 -3.619126 4.511808
3.301760 -3.333965 7.281817
3.318850 -1.706357 7.205665
3.333980 6.983923 -0.553084
3.350100 6.072835 1.013145
3.383790 3.759003 4.126625
3.403810 -3.482500 2.111941
3.432130 -6.119410 -0.248236
3.448730 1.008140 -4.270732
3.481450 2.178954 -5.171215
3.498050 1.769075 -5.662107
3.530760 -0.646991 -3.958607
3.547360 2.432171 2.441882
3.580080 2.161526 6.898433
3.597660 -1.802532 0.498055
3.628910 -6.108182 1.887357
3.646000 -12.179759 4.862847
3.678710 35.242293 6.423892
3.694820 60.498417 14.005227
3.728520 68.013311 -34.296172
3.746090 43.660013 -29.928805
4.007320 4.714592 -2.082807
4.023930 8.926499 20.365711
4.040040 -6.218760 24.311683
4.072750 0.795073 -16.488514
4.089360 2.557758 0.570923
4.122070 -1.471703 6.321277
4.138670 -3.732956 5.991479
4.173340 2.219368 8.140071
4.187990 3.145092 0.059212
4.220700 0.125928 -6.403950
4.237300 -1.677247 -6.320710
4.270020 -1.035965 -0.531228
4.286620 4.242676 3.447629
4.319340 1.006666 2.135758
4.335940 -1.099174 0.379915
4.368650 0.708500 -0.344874
4.385250 0.320093 -6.042823
4.417970 1.855194 -4.389462
4.434570 3.614929 3.487608
4.467290 1.443084 5.517599
4.483890 -0.087934 -1.204437
4.516600 -2.908548 -7.391592
4.536130 -2.056013 -2.708405
4.567870 -1.697889 3.529429
4.582520 0.524239 5.380723
4.615720 0.853292 3.385630
4.631840 0.188268 4.708793
4.648440 1.158074 5.145768
4.664060 2.978903 7.221992
4.681150 1.507164 2.957633
4.698730 -1.592413 -1.547681
4.716310 -2.697144 2.104403
4.732420 -0.596976 4.830406
4.762700 2.020628 6.016549
4.779300 -0.218625 1.783110
4.795900 -3.476564 0.029488
4.812500 -3.480571 3.721335
4.829100 -4.150130 1.234161
4.845700 0.391355 -0.137964
4.861820 1.942032 1.034764
4.879390 0.687367 2.074065
4.912600 1.330124 7.987247
4.934080 0.888866 7.537517
4.959960 3.935967 2.377165
4.976560 1.630332 -1.540640
4.993160 -3.443296 -13.498968
5.009280 -3.713297 -20.262488
5.025880 -4.964972 -20.124771
5.041990 -1.748774 -10.021680
5.058590 1.197353 2.497691
5.075680 2.835547 6.897275
5.091310 5.018654 18.755108
5.107420 0.468439 -29.556348
5.124020 -2.239291 -24.129130
5.338380 0.949959 10.215450
5.354980 7.100512 44.819456
5.372070 5.496315 36.947773
5.390630 -3.698818 -24.224836
5.406740 -7.923324 -18.813087
5.420900 -4.482585 -10.813840
5.437500 0.174847 2.550570
5.453610 0.789553 7.740715
5.470210 1.877688 9.621571
5.486330 -2.710829 3.566525
5.501950 -0.024649 -4.225366
5.519040 3.721539 -5.833575
5.551270 3.289658 -0.928769
5.568360 -1.325360 0.787025
5.600590 -7.545734 -0.758435
5.617190 -2.472395 -0.839503
5.649900 -2.236947 4.824712
5.666500 -2.883711 7.563365
5.700680 -4.567834 4.043526
5.715820 1.055396 -3.140135
5.732420 8.590533 -3.672686
5.748540 9.180430 2.731891
5.765140 0.200290 1.495841
5.797850 -3.725244 2.642885
5.813960 -0.790196 0.314890
5.848630 -0.618222 -0.164356
5.863770 -0.903459 -3.935877
5.896000 -0.036633 -5.046294
5.913090 -6.280457 0.899730
5.945800 19.614161 -1.125378
