10.283260 503.500200 110.659500 0.066650 65.755519 0.016060
10.365970 505.554000 176.382937 0.148430 92.721326 0.032840
10.547240 598.117800 170.980425 0.343930 60.777834 0.017460
10.908630 620.298000 227.566500 0.031920 146.410276 0.065980
11.006530 585.253200 85.412250 0.032650 189.996758 0.066230
11.105410 731.270400 206.976000 0.114010 63.281443 0.035460
11.254880 737.503200 144.002250 0.129520 99.653578 0.032780
11.417180 826.588933 188.662833 0.295590 139.404733 0.049130
11.761900 961.764873 222.738409 0.197510 95.431161 0.034610
11.994020 1050.952560 256.689300 0.165710 104.038029 0.028690
12.188420 1090.269600 160.366500 0.016350 93.523197 0.065920
12.270690 1179.362800 188.809250 0.099310 639.989868 0.114990
12.484990 544.258400 267.736000 0.049680 161.794783 0.065060
12.599730 491.916600 114.641625 0.065740 89.236978 0.033750
12.699220 515.088000 200.817750 0.031920 336.419826 0.081850
12.812990 850.690400 224.255500 0.049930 38.003865 0.016470
12.879390 848.793600 262.212000 0.115240 71.393243 0.032350
13.026980 780.536400 241.284750 0.033320 60.776512 0.016540
13.076840 720.468000 232.034250 0.033150 52.387351 0.015500
13.125490 770.120400 248.739750 0.033320 129.344868 0.064820
13.223630 881.260800 182.574000 0.015510 70.914574 0.034480
13.273620 878.892000 253.449000 0.032410 96.905225 0.032840
13.338870 924.411600 167.900250 0.033200 65.445108 0.016420
13.388490 863.526720 143.898300 0.083920 126.674118 0.047670
13.520080 976.298400 201.594750 0.131040 11.268290 0.016670
13.667790 970.972800 211.525125 0.130980 72.847239 0.017580
13.816350 1030.159200 253.995000 0.015380 126.234024 0.049620
13.881350 1144.029600 199.510500 0.016290 122.966799 0.016730
13.914370 1026.316200 163.952250 0.065550 110.429986 0.033570
14.013490 1060.080000 269.094000 0.032100 93.128340 0.016670
14.062260 1150.741200 247.800000 0.033140 69.848417 0.016050
14.111450 1125.388800 182.715000 0.115300 566.565331 0.114680
14.341430 561.696800 239.702750 0.098820 97.292432 0.033140
14.473390 489.064800 174.969375 0.064820 153.541915 0.066400
14.604610 642.260640 185.272500 0.213990 104.543139 0.032540
14.851140 737.967411 227.337711 0.360960 99.069940 0.049980
15.262080 835.171867 208.202750 0.295050 71.086506 0.016720
15.573850 898.789920 239.920800 0.081910 72.859869 0.016240
15.672000 946.906800 185.209500 0.033260 107.733210 0.049200
15.754460 876.220800 266.511000 0.016050 107.396485 0.033630
15.804140 894.763800 160.727438 0.147280 145.795616 0.049860
16.001280 998.625600 263.046000 0.016360 55.235288 0.016780
16.034420 960.380400 223.193250 0.032290 87.369418 0.033020
16.099730 1044.708000 246.046500 0.016180 56.397802 0.016840
16.132750 1025.214400 193.124750 0.098390 338.781938 0.065860
16.297000 688.070880 226.403100 0.246270 170.307276 0.049380
16.592650 518.968800 206.178000 0.015020 63.450993 0.017090
16.624760 475.666800 159.799500 0.032890 99.910182 0.049200
16.706850 522.541600 248.031000 0.048700 88.179796 0.017090
16.772640 604.665600 215.916750 0.032720 57.800031 0.017090
16.822450 547.713600 206.052000 0.016110 76.690746 0.032660
16.871220 624.398880 206.967600 0.082450 48.525106 0.015570
16.969240 621.684000 158.518500 0.017450 102.802411 0.015690
17.002380 653.436000 256.294500 0.048160 180.097363 0.032470
17.083010 639.139200 76.765500 0.015930 68.653892 0.033450
17.132390 688.228800 124.761000 0.081780 88.702620 0.032960
17.247130 750.482880 187.947900 0.084540 108.745937 0.032400
17.364070 644.792400 162.351000 0.031560 75.277250 0.022090
17.417720 717.343200 182.427000 0.012820 99.263717 0.031800
17.462340 619.348800 166.603500 0.017580 207.621028 0.311460
17.791380 817.488000 228.630500 0.050110 102.435461 0.016240
17.857730 784.014000 325.442250 0.032220 70.453194 0.016540
17.906490 822.858400 266.665000 0.049020 89.886873 0.033690
17.989200 895.253673 213.386727 0.181330 16.338480 0.031310
18.201840 883.108800 202.457500 0.049620 47.352444 0.015690
18.267150 929.426400 192.612000 0.016600 321.176113 0.083010
18.366760 613.334400 249.532500 0.015810 84.795685 0.016420
18.398990 535.155600 216.693750 0.031610 107.876008 0.034980
18.465580 580.288800 314.674500 0.015500 124.880381 0.082580
18.563660 483.436800 235.840500 0.051510 49.025726 0.031560
18.646730 526.493100 259.285687 0.130130 65.811503 0.016780
18.793640 511.677600 195.163500 0.016300 290.984029 0.066340
18.876280 801.320800 223.065500 0.049560 55.951082 0.016850
18.942690 758.772000 186.732000 0.032220 73.969363 0.016000
18.990910 749.162400 260.074500 0.033990 43.145182 0.016790
19.041690 725.202240 224.193900 0.179200 188.811417 0.082330
19.303220 912.896880 244.699350 0.196230 184.875198 0.050170
19.549620 1097.308800 231.619500 0.015750 113.953391 0.034360
19.599730 984.026400 243.967500 0.015260 59.571054 0.016720
19.631710 1040.134200 263.983125 0.079840 62.163015 0.016840
19.728390 1027.992000 203.017500 0.016240 56.438223 0.115660
19.860290 974.786400 221.844000 0.019170 144.143161 0.047660
19.927120 1115.144471 254.659588 0.279670 8.353898 0.015810
20.222600 1112.260800 262.500000 0.017330 54.611132 0.015500
20.255430 1153.426400 298.385500 0.050300 41.747683 0.015800
20.321530 1188.247200 321.415500 0.016600 703.987608 0.098640
20.436770 486.820320 261.424800 0.081360 32.158462 0.032710
20.550840 503.944800 288.644625 0.494080 51.859347 0.015690
21.060610 539.649600 251.034000 0.016970 89.703328 0.032340
21.109920 452.608800 229.341000 0.017950 96.884209 0.047850
21.175720 548.094400 245.743750 0.197450 62.471271 0.015560
21.388730 575.962800 301.654500 0.033570 245.365296 0.082160
21.504460 794.337600 189.777000 0.016410 52.970479 0.032540
21.553410 804.481650 241.767094 0.262750 129.229637 0.083930
21.900090 925.411200 287.334000 0.113520 170.196365 0.049200
22.062810 1087.769760 236.280100 0.247130 107.521230 0.032470
22.342410 1164.609600 311.489500 0.049560 95.205442 0.065310
22.457280 1159.317600 216.431250 0.032950 627.340301 0.098030
22.588260 532.820400 183.918000 0.032590 60.165065 0.016300
22.637150 535.752000 244.011600 0.082760 69.423237 0.016720
22.736630 503.987400 305.741625 0.131530 58.257554 0.015630
22.883790 562.077600 310.154250 0.033690 74.093902 0.015630
22.933110 493.550400 281.977500 0.032890 77.680963 0.018010
22.984010 562.350600 318.045000 0.065060 47.373376 0.032470
23.081540 516.153120 307.555500 0.082520 92.129651 0.015930
23.179990 516.852000 215.428500 0.017150 181.206171 0.474920
23.672060 667.051200 316.798500 0.115840 57.382843 0.034060
23.821960 689.774400 264.106500 0.015630 67.532448 0.032890
23.870480 631.982400 299.045250 0.033020 80.669718 0.016120
23.919620 664.725600 372.771000 0.015990 107.381747 0.049560
23.985170 668.110800 265.442625 0.065670 39.783613 0.016540
24.067380 657.076000 303.665250 0.098570 135.686695 0.065860
24.231810 792.741600 306.057750 0.229490 138.273948 0.051210
24.512510 654.511200 302.587687 0.130070 80.678417 0.016110
24.658690 729.976800 331.117500 0.016180 113.457370 0.049740
24.724610 625.815273 286.140273 0.180180 138.678676 0.050410
24.955200 762.829694 307.560441 0.295040 144.698744 0.049320
25.299560 621.132000 336.877500 0.229310 163.129775 0.066280
25.595150 783.081600 356.464500 0.018190 49.253904 0.031130
25.644470 734.653500 347.483062 0.130370 132.863623 0.066410
25.841250 604.247700 322.045500 0.147950 88.936732 0.032890
26.022090 672.588000 378.960750 0.049690 111.604198 0.032040
26.103820 598.458840 295.531950 0.329650 109.997249 0.048280
26.481750 693.148800 351.507000 0.115300 84.669909 0.049070
26.646120 667.531200 270.805500 0.017210 72.396777 0.032410
26.695740 695.478000 337.590750 0.033390 77.213311 0.048400
26.777530 732.127200 405.552000 0.033440 107.742296 0.048280
26.859250 658.910700 326.509312 0.148500 152.130152 0.065190
27.072940 809.256000 349.744500 0.033440 99.091440 0.048530
27.154910 764.453760 261.359700 0.083250 97.274417 0.033140
27.271300 810.440400 347.077500 0.032110 84.062771 0.065610
27.369020 889.027200 317.233500 0.132020 71.057335 0.049070
27.550110 891.360960 246.214500 0.114680 58.311787 0.050110
27.714900 856.531200 199.447500 0.016060 89.358122 0.032220
27.763180 916.011600 266.133000 0.032470 82.554182 0.033940
27.829590 996.013200 245.763000 0.032040 70.491180 0.063790
27.925420 1039.987200 300.856500 0.033080 66.544548 0.032960
27.991460 985.908000 339.633000 0.032890 108.565076 0.065620
28.089970 1094.284800 346.024000 0.051020 63.572700 0.017090
28.158080 1045.111200 386.316000 0.032040 51.984823 0.017280
28.207400 1033.092480 335.739600 0.144770 139.201597 0.100160
28.452330 1136.772000 242.854500 0.031860 105.999312 0.067380
28.551570 1132.776960 348.778500 0.115480 593.882338 0.129460
28.796510 546.657067 253.072167 0.163940 140.178350 0.054560
29.015010 664.507200 328.975500 0.013070 48.477073 0.016900
29.044980 683.104800 284.207700 0.098390 135.098141 0.048160
29.191530 550.368000 309.356250 0.033570 142.124515 0.015500
29.240600 413.011200 345.859500 0.015930 165.945136 0.147710
29.404240 574.980000 381.969000 0.016410 68.644972 0.016480
29.437130 506.746800 389.476500 0.049320 99.765178 0.049010
29.535460 589.075200 333.128250 0.032900 244.660280 0.281370
29.849730 833.632800 340.215750 0.032170 313.170817 0.100460
29.982360 1146.525046 353.421923 0.232060 48.420812 0.014220
30.228640 1151.875200 401.546250 0.032040 678.946335 0.079770
30.340450 473.760000 367.962000 0.017030 34.051703 0.017520
30.375000 473.642400 402.013500 0.016170 56.091608 0.016610
30.407780 492.996000 454.660500 0.016600 103.976383 0.132140
30.556520 577.550400 394.149000 0.032840 65.290312 0.095820
30.685180 514.794000 376.136250 0.033390 193.930562 0.148620
30.867190 666.724800 255.612000 0.015930 73.397985 0.034910
30.918030 651.991200 327.516000 0.031740 62.296730 0.016660
30.966430 680.870400 272.317500 0.016790 133.325844 0.048640
31.031860 597.048900 375.998437 0.149110 54.347917 0.032530
31.213500 643.171200 404.746125 0.081600 75.008614 0.016730
31.311830 697.452000 352.978500 0.015990 26.004930 0.016910
31.344730 673.096941 362.093735 0.295900 76.815000 0.031920
31.672550 736.075200 318.113250 0.281060 112.683025 0.031130
31.984740 847.593600 334.272167 0.197570 62.384854 0.016790
32.199100 785.238720 336.205800 0.083070 102.134458 0.031550
32.313720 887.191200 342.300000 0.016850 35.467309 0.016290
32.346860 852.163200 347.865000 0.016360 72.021153 0.016600
32.379820 914.170320 311.229450 0.196900 121.671655 0.065250
32.641970 1016.131200 377.622000 0.017090 47.818759 0.016110
32.675170 983.556000 342.615000 0.016420 11.440921 0.017090
32.708680 974.569527 335.534182 0.180240 123.391956 0.031980
32.920900 1097.960640 335.078100 0.099120 56.333174 0.017090
33.037110 1041.685120 337.626100 0.328670 45.444007 0.015690
33.381470 1043.112000 292.204500 0.015750 108.408446 0.049980
33.447200 1142.131200 336.336000 0.016610 130.598117 0.064940
33.528750 1149.968400 466.698750 0.033930 648.787596 0.146180
33.708860 531.190800 271.661250 0.049440 186.844316 0.032900
33.791200 602.532000 444.349500 0.019770 103.129046 0.031680
33.842650 535.422300 366.043125 0.131290 155.397875 0.067140
34.041080 684.549600 409.741500 0.013610 36.522803 0.017030
34.071720 659.200500 383.448188 0.147820 79.794430 0.130130
34.349670 728.672000 422.702000 0.048520 61.656904 0.018620
34.416810 743.022000 362.738250 0.066040 72.932439 0.016540
34.499390 805.042560 324.363900 0.097840 46.897535 0.016480
34.613710 765.156000 349.030500 0.016910 83.710588 0.032280
34.662900 848.515200 356.692500 0.132270 29.658195 0.015740
34.810910 857.085600 385.085400 0.082030 87.415102 0.032720
34.925660 789.532800 329.605500 0.016600 82.267947 0.033510
34.975770 846.909000 388.563000 0.065180 110.930717 0.065800
35.106750 952.095709 353.329773 0.181030 65.872956 0.032530
35.320310 931.072800 415.758000 0.016240 78.466243 0.049130
35.385680 1007.814000 399.395250 0.230350 68.675725 0.032770
35.648800 952.711200 358.407000 0.015990 202.782877 0.083130
35.747920 1138.620000 439.393500 0.016000 114.380910 0.049070
35.812990 1081.308000 340.407000 0.132020 73.001689 0.050720
35.995730 1154.294400 341.901000 0.020690 72.635891 0.010920
36.027340 1094.671200 300.415500 0.015750 525.769199 0.163270
36.206360 571.519200 352.810500 0.017030 135.059161 0.063960
36.287350 496.641600 465.213000 0.017220 58.557805 0.016170
36.320740 466.704000 414.886500 0.017150 132.909612 0.132510
36.470400 599.495400 409.282125 0.064940 72.177319 0.016540
36.551880 565.597200 345.560250 0.033200 133.817070 0.049990
36.635070 631.226400 462.178500 0.032350 68.225581 0.116090
36.783510 642.490800 394.889250 0.079410 151.978486 0.049560
36.912480 752.959200 499.264500 0.016110 58.294741 0.049800
36.978390 719.395600 451.601500 0.098030 132.083934 0.051880
37.128300 841.765527 401.884636 0.195610 42.639528 0.032960
37.356870 852.675600 360.664500 0.033630 73.338363 0.049750
37.440250 899.581200 417.041625 0.065120 103.924374 0.033940
37.539310 938.397600 320.638500 0.017030 467.158844 0.080990
37.637330 472.432800 354.018000 0.016050 69.789875 0.016360
37.669740 535.466400 383.974500 0.016840 88.322379 0.015450
37.702030 485.436000 456.760500 0.014520 128.082782 0.216190
37.932740 606.933600 497.301000 0.015990 90.879029 0.016910
37.965640 569.066400 414.687000 0.016540 83.625748 0.015620
37.997800 575.601600 498.057000 0.017280 102.432278 0.095820
38.110900 670.135200 458.613750 0.032900 48.497474 0.016420
38.160220 674.175600 506.942625 0.066040 105.698777 0.032590
38.258850 570.460800 486.559500 0.033080 49.344666 0.033510
38.325440 609.453600 516.799500 0.015810 120.588704 0.016480
38.357730 690.093600 427.140000 0.015990 49.602070 0.147760
38.521480 724.928400 462.451500 0.033330 117.110190 0.032470
38.587280 742.156800 346.615500 0.016050 106.490877 0.033690
38.637020 765.468480 450.523500 0.098510 82.517612 0.016360
38.751890 845.980800 432.442500 0.033270 103.532957 0.049370
38.834530 870.790200 331.926000 0.065490 230.910108 0.690800
39.590820 1095.175200 277.420500 0.015080 156.053828 0.033020
39.638920 1072.461600 431.812500 0.016600 99.232162 0.098810
39.754330 1170.573600 416.944500 0.016420 687.853153 0.262210
40.032960 490.274400 315.283500 0.082400 75.595341 0.016660
40.132020 565.840800 317.375100 0.081850 42.382401 0.016420
40.230290 528.578400 297.181500 0.033260 46.020045 0.015990
40.279540 564.089400 326.452875 0.065800 96.594374 0.034360
40.379700 591.696000 233.887500 0.014950 61.400122 0.016670
40.411320 636.056400 276.339000 0.048700 32.568074 0.066350
40.526370 617.097600 302.820000 0.032590 269.728227 0.164370
40.723330 781.720800 516.484500 0.015990 38.003239 0.016910
40.756230 798.327600 482.301750 0.032340 83.922529 0.016850
40.805420 748.759200 550.021500 0.015990 48.194233 0.017460
40.838870 701.836800 539.022750 0.032160 51.694812 0.016360
40.887390 700.896000 487.336500 0.032960 78.416813 0.049190
40.969540 702.718800 565.732125 0.066350 409.349796 0.412840
41.448730 1083.709200 416.020500 0.046690 73.905364 0.018070
41.513490 1052.755200 483.131250 0.032590 70.225628 0.017090
41.563170 982.682400 487.761750 0.081610 4.466541 0.098690
41.743470 983.102400 483.315000 0.016840 106.562980 0.015870
41.776180 1050.274400 566.041000 0.049260 138.330756 0.049380
41.874820 1048.857600 427.717500 0.016960 88.458801 0.015750
41.907530 1046.640000 516.148500 0.033200 65.036637 0.033150
41.973880 1109.889200 531.291250 0.098260 614.335791 0.131170
42.203310 499.921800 458.159625 0.082580 53.561193 0.016660
42.302550 529.099200 413.243250 0.032840 119.295360 0.032840
42.368230 524.361600 532.444500 0.016290 87.866284 0.033200
42.417720 610.600200 515.610375 0.064760 61.078586 0.017460
42.499940 563.472000 476.757750 0.031740 92.514567 0.065790
42.597470 471.380000 467.925500 0.049440 56.063251 0.017270
42.664180 469.203840 411.904500 0.081670 137.976358 0.032230
42.778080 598.197600 460.874750 0.099670 27.464288 0.016050
42.893800 582.094036 438.627000 0.196590 161.910228 0.099250
43.189640 742.610400 459.826500 0.016350 68.995943 0.032840
43.238830 697.670400 407.473500 0.016300 92.742948 0.033020
43.288150 710.969700 499.257937 0.130920 67.392263 0.016600
43.435670 719.443200 432.400500 0.015990 118.602433 0.030580
43.482240 663.776400 537.127500 0.033630 194.876682 0.049190
43.565060 681.357600 731.209500 0.015990 237.601325 0.082830
43.663880 758.800000 506.583000 0.066160 32.716134 0.017460
43.747500 764.450400 538.807500 0.047970 213.911268 0.065610
43.861080 756.957600 325.027500 0.018860 87.837205 0.016970
43.896910 807.710400 396.718000 0.048460 122.950252 0.035040
43.980410 909.523440 465.644550 0.194820 93.786856 0.098760
44.273990 973.492800 534.229500 0.016900 125.391746 0.081850
44.372740 975.828000 408.859500 0.081790 80.136844 0.016540
44.471070 985.262880 488.439000 0.082460 45.189153 0.015380
44.568910 969.060960 446.254200 0.098630 75.686026 0.016660
44.684200 1042.027636 466.359886 0.361150 80.208114 0.016360
45.061710 1083.495000 535.017000 0.066520 567.195542 0.096500
45.224730 531.535200 404.436900 0.082340 173.264622 0.050530
45.357600 552.837600 576.387000 0.016420 80.614864 0.032840
45.406860 604.497600 514.500000 0.017270 176.759175 0.098820
45.522950 587.479200 690.438000 0.015380 145.428257 0.017090
45.555420 548.973600 550.200000 0.016110 86.915922 0.032290
45.603820 614.880000 493.536750 0.048950 37.466075 0.032720
45.685490 626.556000 529.137000 0.050660 98.887375 0.016350
45.752500 582.657600 440.527500 0.015870 86.426713 0.049200
45.817570 654.213000 488.998125 0.065490 96.415689 0.017570
45.900630 719.359200 560.075250 0.032170 86.895110 0.016110
45.948910 675.386880 485.127300 0.165710 105.565975 0.064400
46.179020 772.060800 527.534000 0.047850 39.830879 0.016900
46.243770 773.012800 487.714500 0.049080 71.357973 0.049500
46.342350 722.030400 537.642000 0.032410 52.006744 0.016350
46.391110 773.740800 543.186000 0.016540 226.542728 0.131470
46.539120 547.478400 531.919500 0.016060 17.756504 0.016900
46.572080 563.547600 524.364750 0.049140 132.662887 0.066770
46.687990 643.524000 630.210000 0.016540 107.901057 0.031430
46.735960 585.702600 539.109375 0.099790 91.266725 0.015750
46.851500 670.783200 506.080500 0.114440 86.434764 0.016540
46.982480 659.947680 420.327600 0.099000 37.502224 0.016050
47.097530 639.609600 451.836000 0.016240 147.694665 0.066280
47.180050 771.786400 517.737500 0.065490 89.387379 0.081790
47.327330 686.145600 492.129750 0.051150 93.796381 0.014950
47.393430 711.253200 582.503250 0.032660 323.919213 0.231320
47.657410 1029.151200 520.338000 0.033020 80.085214 0.032900
47.723330 1065.358000 591.771250 0.099060 118.246208 0.048150
47.870540 1060.533600 473.623500 0.017090 55.700502 0.032350
47.919980 1073.362080 527.826600 0.083990 531.835706 0.095030
48.099000 546.823200 602.700000 0.017390 36.550853 0.015810
48.132200 527.469600 633.706500 0.016360 85.032610 0.016780
48.165340 575.937600 703.573500 0.017030 199.939688 0.048950
48.231320 507.712800 515.634000 0.015510 148.132421 0.049190
48.296020 529.670400 662.130000 0.016420 65.212561 0.166010
48.478450 464.587200 658.024500 0.014530 68.218687 0.016480
48.509460 396.379200 659.232000 0.033200 184.708559 0.035220
48.577880 533.954400 535.983000 0.016240 118.605262 0.031920
48.626040 588.688800 641.203500 0.015870 230.108767 0.114010
48.755920 779.956800 513.271500 0.016600 31.918809 0.098330
48.870850 748.490400 518.626500 0.016600 188.807576 0.067870
48.955320 559.752480 523.754700 0.081120 55.918295 0.016540
49.052980 615.039600 515.376750 0.032590 222.343511 0.097470
49.183040 809.205600 623.710500 0.016300 117.017777 0.034000
49.233340 741.283200 528.423000 0.015380 133.702396 0.049250
49.297970 826.627200 631.344000 0.032840 89.933151 0.016600
49.347410 777.336000 556.122000 0.016420 107.240959 0.082090
49.445920 863.419200 620.077500 0.032900 206.572717 0.065550
49.544370 935.810400 426.604500 0.017030 93.138237 0.032230
49.593630 932.030400 519.666000 0.016600 42.679315 0.032840
49.643070 890.299200 510.720000 0.016900 98.290423 0.032600
49.692570 965.630400 573.856500 0.016480 20.056311 0.082700
49.791750 982.934400 583.996875 0.081540 75.289562 0.017210
49.890500 918.993600 544.246500 0.015570 115.817086 0.049860
49.955930 946.310400 656.796000 0.015990 90.669543 0.017890
49.989810 970.116000 569.307375 0.146910 146.317259 0.032350
50.169070 824.745600 552.688500 0.016480 109.049440 0.049620
50.235170 932.047200 572.134500 0.032960 45.142200 0.132140
50.400270 950.208000 530.806500 0.015500 63.170932 0.016540
50.432310 996.979200 488.344500 0.031980 145.737470 0.115420
50.579710 910.728000 605.818500 0.016790 57.199285 0.016170
50.612670 964.751200 624.613500 0.049010 194.852038 0.164920
50.826600 1124.614400 513.208500 0.131040 581.077362 0.165530
51.123170 554.332800 401.719500 0.033450 110.233437 0.170530
51.327150 549.192000 511.833000 0.010980 109.398397 0.147100
51.485230 596.551200 413.217000 0.015010 158.906407 0.133610
51.633850 634.116000 567.619500 0.015750 117.899468 0.067500
51.717100 721.593600 646.663500 0.014830 292.447403 0.131170
51.863100 611.469600 375.742500 0.031370 256.852774 0.083860
51.978330 786.038400 564.154500 0.017090 83.564237 0.013610
52.009030 705.388320 542.278800 0.100470 105.112610 0.067990
52.177490 797.563200 491.757000 0.014280 294.981564 0.279540
52.471310 1033.620000 668.650500 0.016790 83.443412 0.034420
52.522520 1091.487600 608.532750 0.031560 89.808091 0.015990
52.570070 1080.508800 697.667250 0.033870 26.745308 0.015630
52.619570 1084.843200 671.275500 0.015990 521.813847 0.146300
52.781860 620.894400 432.442500 0.016910 185.214637 0.067010
52.865780 573.333600 611.446500 0.016670 133.169653 0.081480
52.963930 452.407200 667.222500 0.016840 30.630401 0.064030
53.044800 482.899200 664.314000 0.032900 34.340115 0.016230
53.093930 476.061600 630.661500 0.016670 149.018058 0.263910
53.374510 618.408000 586.572000 0.033330 163.515411 0.065370
53.473210 771.799200 529.929000 0.114680 60.054253 0.033080
53.620970 766.491600 589.748250 0.032960 52.506604 0.016420
53.670350 725.636800 556.766000 0.097350 44.757733 0.017270
53.784970 681.718800 548.136750 0.033210 78.696159 0.016050
53.834230 708.355200 474.085500 0.017450 252.796033 0.098330
53.950010 838.152000 691.015500 0.032230 176.658813 0.329100
54.311340 924.974400 537.164250 0.049190 67.335324 0.017160
54.377690 858.261600 546.299250 0.032100 46.470206 0.016720
54.426510 870.940000 591.006500 0.048770 91.396267 0.196530
54.671810 957.180000 560.742000 0.018010 146.144522 0.048580
54.738400 1024.396800 690.511500 0.016120 130.443786 0.066040
54.820560 1086.750000 575.935500 0.033870 87.158669 0.015500
54.869930 1056.222109 657.573000 0.180730 582.403572 0.196290
55.246950 476.254800 604.357950 0.195550 202.958409 0.200260
55.642760 678.972000 614.250000 0.098080 24.689578 0.016610
55.757450 668.522400 591.880800 0.082520 70.800647 0.032530
55.872500 730.867200 558.327000 0.015930 74.989826 0.016540
55.904970 773.700480 619.880100 0.082150 34.651938 0.016540
56.003660 739.544400 625.721250 0.066230 227.726359 0.096980
