0.000000 152.171201 69.767701
0.015870 66.318315 22.458071
0.048830 -30.556146 -26.839776
0.065190 2.881896 -1.392752
0.081790 -1.752932 5.079846
0.099370 -9.565730 -0.208470
0.114990 5.414053 -2.402021
0.131590 15.450359 -0.566316
0.148190 11.758852 3.045978
0.165040 4.317832 0.990793
0.186520 -2.947222 -6.844207
0.199460 4.489465 -9.244168
0.214360 0.624044 -9.247121
0.231200 -7.971676 11.962817
0.247070 -11.125637 29.474656
0.264160 -8.335127 22.560583
0.283940 0.462353 -0.596323
0.296140 5.564288 -18.169124
0.312990 0.985193 -16.768609
0.327880 -8.682510 -17.654065
0.344480 -12.348250 -13.812807
0.361330 -9.023353 -7.466704
0.377440 -2.438900 3.375257
0.394780 10.798595 7.177784
0.411380 -22.138480 -4.388423
0.426510 -46.937882 -11.642123
0.443850 -42.711034 -10.527924
0.460210 -22.800832 1.834265
0.476320 -0.343192 4.144842
0.492430 -13.562501 -6.296467
0.508790 -2.612537 -5.682498
0.525630 5.367213 1.467346
0.541990 0.275786 11.682337
0.558350 0.743053 1.819166
0.574710 0.697196 -6.843215
0.591550 4.044013 -12.925819
0.608150 -8.193474 2.651863
0.623540 -8.536662 16.819288
0.639890 1.157280 16.091678
0.656490 5.664546 10.902088
0.672850 3.528054 -7.731099
0.688960 4.050477 1.422972
0.705570 13.164355 1.340652
0.738770 14.883426 -1.243872
0.755370 0.862857 4.967661
0.772460 -14.175862 -6.042374
0.788330 -13.727740 -10.582125
0.804690 -5.080238 -3.693076
0.821290 2.942119 13.352716
0.836910 2.948394 33.232576
0.854000 -5.378289 -0.499590
0.870850 -7.021425 -30.733669
0.886720 -1.684770 -30.631142
0.902590 2.375879 -2.281802
0.919920 2.866018 13.091847
0.936040 -3.513235 -1.992525
0.951900 1.185142 -7.096245
0.968510 3.227431 -2.962949
0.984860 4.862068 12.748638
1.001950 1.546594 14.176594
1.018550 2.611479 10.817313
1.034670 6.850889 1.695332
1.050780 2.696275 2.911511
1.067380 -6.961089 -5.408013
1.083740 -15.319939 -12.547783
1.100100 -6.376670 -10.775091
1.116700 3.895176 1.456571
1.133060 7.437387 18.159083
1.149410 4.089756 3.137040
1.167720 -4.779767 -6.117959
1.182370 -8.269007 -1.502764
1.199460 -6.886463 -4.977017
1.215330 -2.115972 -10.913949
1.231690 11.071011 -7.807275
1.247800 10.637702 1.614194
1.280520 5.371485 1.706130
1.298100 -0.802785 1.402959
1.313720 -3.067139 10.736389
1.330320 5.025270 25.080378
1.347170 -2.052800 -1.366998
1.363040 -5.476128 -24.815658
1.379150 -7.152644 -26.740127
1.396480 0.651377 -5.742040
1.412840 9.364309 16.215246
1.429690 10.089128 13.557752
1.445800 10.513969 18.319341
1.461670 -2.636959 9.422202
1.478760 -14.896392 1.593354
1.494630 -5.161329 -6.830149
1.511230 8.303409 -8.883445
1.528320 1.133766 -9.648129
1.542240 -9.371795 -11.522498
1.574710 -9.887859 -6.154204
1.591550 8.860304 4.033460
1.607670 5.355871 9.007962
1.624270 -12.508991 1.484807
1.640140 -7.221335 3.145215
1.657230 4.859459 8.332140
1.673340 18.168302 17.141462
1.689700 3.728041 4.043739
1.706300 -12.837921 -16.370451
1.722410 -13.327364 -16.420516
1.739010 5.808203 4.592473
1.771730 22.229506 22.051164
1.788570 16.699293 12.729382
1.804690 -2.299287 -4.678313
1.821530 -13.358136 -11.581046
1.837650 -13.454497 -8.772371
1.853760 -11.526661 -4.856964
1.870610 -5.783101 2.118935
1.886960 -3.450781 -6.248243
1.903320 1.151080 -5.650081
1.922120 -0.828076 -1.724584
1.937990 2.432057 9.274742
1.954590 7.639943 12.123342
1.970700 4.110700 0.529740
1.987790 10.320715 -10.696766
2.004390 13.049999 -8.438559
2.019780 15.033769 5.719807
2.036380 6.756869 15.870601
2.069340 -6.985095 11.027574
2.086670 -4.565226 -2.357483
2.118900 -1.379950 -0.994290
2.135500 -3.516221 -6.888793
2.153080 -12.226560 -7.432491
2.168210 -14.004461 -6.964024
2.184810 -13.077974 -0.580044
2.202150 0.660374 -1.352939
2.217530 5.791456 -9.549483
2.233400 13.035407 -7.199947
2.252200 6.627616 -2.537008
2.265870 -6.511783 1.595575
2.283200 -3.642716 3.702669
2.300540 -4.631799 5.592807
2.317140 -1.138075 7.786388
2.333980 -11.360891 6.786981
2.366210 1.480020 9.240269
2.381840 16.809828 4.716000
2.414790 12.756378 3.756541
2.430910 -7.930658 2.955861
2.464840 -13.792875 -1.306723
2.484620 5.633092 -4.472987
2.513430 16.007046 -10.004999
2.529540 3.090843 -11.017320
2.546390 -16.259381 -12.329277
2.561770 -14.599599 -11.294517
2.580080 -9.447478 -7.202144
2.596190 -3.098139 -0.424571
2.611820 -2.891423 4.049433
2.627930 1.135769 3.755029
2.644780 7.575865 -1.846551
2.660640 7.632722 -8.389296
2.677250 6.198799 -2.766246
2.694820 4.700453 7.265821
2.710940 4.311329 9.400393
2.726810 3.282588 11.473447
2.742920 12.132429 6.316433
2.759030 7.617071 5.264379
2.775390 44.185609 0.064528
2.792970 72.566165 0.384049
2.808350 66.141196 4.908024
2.824950 35.897897 1.782590
2.842040 -6.839775 -0.709005
2.857910 2.632763 -5.774245
2.874760 -3.363528 -10.361350
2.891360 -5.106059 -4.974016
2.909180 -0.626199 3.701748
2.923830 3.044381 8.652130
2.939450 7.477611 6.885107
2.957030 6.085159 5.255330
2.974850 2.765079 3.853959
2.991210 0.034365 -2.731135
3.006840 -0.610396 -11.110624
3.023190 2.444684 -5.610693
3.040040 4.154478 0.546894
3.055420 0.787134 -5.762856
3.071780 1.536009 -2.938211
3.089110 2.771052 -1.102081
3.105220 4.129829 4.169888
3.122070 3.609183 5.856564
3.141850 -2.291008 -5.169183
3.154300 -6.340302 -12.387897
3.170410 -3.136662 -4.942828
3.186520 -2.020137 11.574761
3.204100 -1.681255 26.794299
3.220460 -3.026461 9.586815
3.240230 -6.462977 -4.399953
3.252690 -5.624851 -8.426580
3.268800 -7.381058 -2.475717
3.302000 0.390713 1.890334
3.318120 5.029088 -2.505984
3.351070 2.469446 0.678832
3.367430 2.923141 -12.989920
3.384030 1.757998 -8.960423
3.400390 4.528215 -5.033535
3.416990 1.732934 1.239336
3.433350 -1.073467 -0.648896
3.449710 2.292822 -9.238119
3.467770 4.690359 -7.334791
3.499270 2.045428 -10.304195
3.515380 4.826040 0.158166
3.531740 9.252749 8.111481
3.548830 11.073165 11.425011
3.566160 6.555750 3.336247
3.581300 -2.384915 0.095623
3.597900 -3.120822 7.422190
3.615720 -7.530650 7.741849
3.648680 -8.965513 3.655626
3.665040 -6.256489 13.169865
3.681640 -1.267519 11.245797
3.697750 3.594590 2.997989
3.712650 1.619973 -7.199144
3.729250 0.637994 -4.848292
3.745850 -2.056127 8.942041
3.762210 3.386438 2.495635
3.778560 8.823936 -6.014398
3.794920 8.934551 -14.904378
3.811040 5.662542 -9.347373
3.826660 -2.041534 -0.137255
3.843260 -1.858219 6.165144
3.860350 -5.079142 6.837568
3.876460 -5.778451 5.344053
3.893310 -0.191330 5.915067
3.909670 -7.602139 1.167507
3.926030 -10.242196 6.441022
3.943120 -14.246289 5.986258
3.961180 -1.132329 1.147045
3.993410 18.115983 -8.061532
4.010500 17.432627 -5.307949
4.041260 12.820153 6.789816
4.057620 1.190360 7.209351
4.090090 -2.440904 0.215795
4.107670 -3.844895 -3.078041
4.139400 -18.622951 -3.253620
4.156980 -20.164822 -4.734217
4.188960 -10.745897 -9.107884
4.205810 -2.613180 -10.169825
4.238280 -1.193649 -6.655894
4.254640 -1.211833 -0.246346
4.270750 2.324767 10.059721
4.287350 -0.139953 9.364385
4.304200 -2.370133 -2.095803
4.319580 2.225832 -7.826815
4.335690 10.011516 -1.711210
4.353030 7.253469 8.636843
4.369380 3.470137 7.674865
4.385740 2.604031 -3.975194
4.402340 1.253342 -3.137064
4.418460 0.479592 2.897878
4.435790 2.769880 12.949139
4.452640 0.373700 2.695504
4.468750 -2.709015 -9.127494
4.485110 -3.659879 -14.568756
4.501710 -2.211504 -12.420502
4.518310 -4.128393 -8.505993
4.534670 -6.826392 -8.654587
4.551760 -6.999990 -3.989725
4.566890 -0.346065 5.136340
4.582760 4.976616 11.451781
4.599370 4.916128 6.733605
4.615720 1.597479 6.952848
4.632320 -3.305536 9.326061
4.649170 -0.555957 8.301661
4.665530 0.449650 3.074662
4.681400 0.634213 -2.438597
4.698730 -1.175049 1.702893
4.715330 -1.755163 4.972079
4.730960 -1.134597 1.206989
4.747800 0.280285 -0.103892
4.764160 1.693995 -1.968094
4.780270 1.022279 -4.849049
4.796390 1.019179 -4.428921
4.813480 -3.722030 -10.751771
4.828860 -6.763069 -12.397017
4.847900 -6.002367 -14.648072
4.863530 4.343010 -9.156084
4.881100 9.530345 -2.259805
4.894780 15.903202 2.790371
4.911870 16.781362 8.467810
4.927980 8.401322 5.890092
4.944580 -0.365837 9.442356
4.978270 -8.746475 10.853132
4.994140 0.082868 10.612250
5.010990 3.587597 2.204113
5.026610 2.286509 -8.880515
5.043460 0.934194 0.239257
5.061520 -5.452953 -3.587129
5.076420 -9.057566 -13.672533
5.097410 -5.712482 -16.133308
5.110600 4.225740 -0.871117
5.125000 3.529151 16.776618
5.142330 -2.410773 8.222508
5.174800 -2.445932 -0.464834
5.191890 -4.814471 1.424414
5.209470 -5.450194 3.663140
5.223880 -9.308359 -0.697475
5.240480 -0.308563 2.283952
5.256590 11.073090 0.862611
5.273440 13.245670 5.606346
5.290040 3.930485 4.123648
5.322750 -13.464666 -5.611213
5.339600 27.019197 -4.536050
5.372310 60.061810 -4.873645
5.390630 73.654100 2.989365
5.403320 44.406420 -2.030448
5.419190 9.305297 -8.829219
5.439210 13.236333 8.419350
5.468510 1.295117 22.175885
5.485350 2.605808 18.828373
5.501710 -3.443296 -1.042302
5.517820 -6.288812 -11.224272
5.534420 -7.332366 -6.902261
5.550540 7.930696 -1.453996
5.566890 21.311613 -1.791427
5.583010 19.590497 -6.548883
